transcript_id	transcript_id_ens	Type_annotation
DIO.14.selenocysteine	cds-XP_031562948.1	Downstream
GPX.12.selenocysteine	cds-XP_031568677.1	Well annotated
GPX.13.selenocysteine	cds-XP_031557564.1	Well annotated
GPX.2.selenocysteine	cds-XP_031558057.1	Well annotated
MSRB.8.selenocysteine	cds-XP_031559492.1	Well annotated
MsrA.2.selenocysteine	cds-XP_031571378.1	Downstream
MsrA.4.selenocysteine	cds-XP_031554467.1	Downstream
SELENOF.1.selenocysteine	cds-XP_031558030.1	Well annotated
SELENOL.2.selenocysteine	cds-XP_031571480.1	Well annotated
SELENOO.6.selenocysteine	cds-XP_031564072.1	Well annotated
SELENOO.6.selenocysteine	cds-XP_031564080.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_031566158.1	Downstream
SELENOT.3.selenocysteine	cds-XP_031558975.1	Downstream
SELENOU.2.selenocysteine	cds-XP_031572780.1	Well annotated
SELENOU.2.selenocysteine	cds-XP_031572781.1	Well annotated
SELENOU.2.selenocysteine	cds-XP_031572782.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_031571717.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_031571153.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_031574557.1	Upstream
TXNRD.22.selenocysteine	cds-XP_031574558.1	Stop codon
