transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01740000002	Downstream
DIO.1.selenocysteine	ENSP01740000003	Well annotated
DIO.3.selenocysteine	ENSP01740069279	Well annotated
DIO.3.selenocysteine	ENSP01740069282	Well annotated
DIO.3.selenocysteine	ENSP01740069284	Upstream
DIO.3.selenocysteine	ENSP01740069285	Out of frame
DIO.3.selenocysteine	ENSP01740069288	Upstream
DIO.3.selenocysteine	ENSP01740069290	Upstream
DIO.3.selenocysteine	ENSP01740069292	Upstream
DIO.4.selenocysteine	ENSP01740064522	Well annotated
DIO.4.selenocysteine	ENSP01740064523	Well annotated
DIO.4.selenocysteine	ENSP01740064524	Well annotated
DIO.4.selenocysteine	ENSP01740064525	Out of frame
DIO.4.selenocysteine	ENSP01740064526	Out of frame
DIO.4.selenocysteine	ENSP01740064527	Upstream
DIO.4.selenocysteine	ENSP01740064528	Out of frame
DIO.4.selenocysteine	ENSP01740064529	Skipped
DIO.4.selenocysteine	ENSP01740064530	Downstream
DIO.4.selenocysteine	ENSP01740064531	Well annotated
DIO.4.selenocysteine	ENSP01740064533	Upstream
DIO.4.selenocysteine	ENSP01740064534	Upstream
GPX.11.selenocysteine	ENSP01740006087	Well annotated
GPX.11.selenocysteine	ENSP01740006090	Well annotated
GPX.11.selenocysteine	ENSP01740006092	Well annotated
GPX.11.selenocysteine	ENSP01740006095	Well annotated
GPX.11.selenocysteine	ENSP01740006098	Well annotated
GPX.11.selenocysteine	ENSP01740006100	Well annotated
GPX.11.selenocysteine	ENSP01740006101	Well annotated
GPX.11.selenocysteine	ENSP01740006103	Downstream
GPX.11.selenocysteine	ENSP01740006104	Well annotated
GPX.11.selenocysteine	ENSP01740006105	Well annotated
GPX.11.selenocysteine	ENSP01740006108	Well annotated
GPX.11.selenocysteine	ENSP01740006113	Downstream
GPX.16.selenocysteine	ENSP01740060362	Well annotated
GPX.16.selenocysteine	ENSP01740060364	Well annotated
GPX.16.selenocysteine	ENSP01740060366	Upstream
GPX.16.selenocysteine	ENSP01740060368	Upstream
GPX.16.selenocysteine	ENSP01740060370	Out of frame
GPX.18.selenocysteine	ENSP01740000526	Well annotated
GPX.18.selenocysteine	ENSP01740000527	Well annotated
GPX.3.selenocysteine	ENSP01740102946	Well annotated
GPX.3.selenocysteine	ENSP01740102947	Well annotated
GPX.3.selenocysteine	ENSP01740102948	Skipped
GPX.3.selenocysteine	ENSP01740102949	Well annotated
GPX.3.selenocysteine	ENSP01740102950	Well annotated
GPX.3.selenocysteine	ENSP01740102952	Well annotated
GPX.3.selenocysteine	ENSP01740102955	Skipped
GPX.3.selenocysteine	ENSP01740102957	Well annotated
GPX.3.selenocysteine	ENSP01740102960	Well annotated
GPX.3.selenocysteine	ENSP01740102963	Well annotated
GPX.3.selenocysteine	ENSP01740102964	Well annotated
GPX.3.selenocysteine	ENSP01740102966	Upstream
GPX.3.selenocysteine	ENSP01740102968	Well annotated
GPX.3.selenocysteine	ENSP01740102970	Well annotated
GPX.5.selenocysteine	ENSP01740098680	Well annotated
GPX.5.selenocysteine	ENSP01740098681	Well annotated
GPX.5.selenocysteine	ENSP01740098682	Skipped
GPX.5.selenocysteine	ENSP01740098683	Well annotated
MSRB.3.selenocysteine	ENSP01740078648	Well annotated
MSRB.3.selenocysteine	ENSP01740078650	Upstream
MSRB.3.selenocysteine	ENSP01740078652	Out of frame
MSRB.3.selenocysteine	ENSP01740078653	Out of frame
SELENOF.3.selenocysteine	ENSP01740072006	Well annotated
SELENOF.3.selenocysteine	ENSP01740072007	Well annotated
SELENOF.3.selenocysteine	ENSP01740072008	Well annotated
SELENOF.3.selenocysteine	ENSP01740072011	Out of frame
SELENOF.3.selenocysteine	ENSP01740072014	Out of frame
SELENOH.2.selenocysteine	ENSP01740014857	Well annotated
SELENOH.2.selenocysteine	ENSP01740014860	Well annotated
SELENOH.2.selenocysteine	ENSP01740014862	Out of frame
SELENOI.3.selenocysteine	ENSP01740095547	Upstream
SELENOI.3.selenocysteine	ENSP01740095548	Well annotated
SELENOI.3.selenocysteine	ENSP01740095549	Upstream
SELENOK.7.selenocysteine	ENSP01740102500	Well annotated
SELENOK.7.selenocysteine	ENSP01740102501	Out of frame
SELENOM.2.selenocysteine	ENSP01740005173	Well annotated
SELENOM.2.selenocysteine	ENSP01740005174	Well annotated
SELENON.4.selenocysteine	ENSP01740088924	Well annotated
SELENON.4.selenocysteine	ENSP01740088925	Well annotated
SELENON.4.selenocysteine	ENSP01740088928	Well annotated
SELENON.4.selenocysteine	ENSP01740088930	Well annotated
SELENOO.7.selenocysteine	ENSP01740034879	Well annotated
SELENOP.3.selenocysteine	ENSP01740075598	Well annotated
SELENOP.3.selenocysteine	ENSP01740075599	Well annotated
SELENOP.3.selenocysteine	ENSP01740075600	Well annotated
SELENOP.3.selenocysteine	ENSP01740075601	Well annotated
SELENOP.3.selenocysteine	ENSP01740075602	Well annotated
SELENOP.3.selenocysteine	ENSP01740075604	Well annotated
SELENOS.2.selenocysteine	ENSP01740070709	Well annotated
SELENOS.2.selenocysteine	ENSP01740070710	Well annotated
SELENOS.2.selenocysteine	ENSP01740070712	Well annotated
SELENOS.2.selenocysteine	ENSP01740070715	Upstream
SELENOT.5.selenocysteine	ENSP01740063565	Downstream
SELENOT.5.selenocysteine	ENSP01740063567	Downstream
SELENOT.5.selenocysteine	ENSP01740063570	Well annotated
SELENOT.5.selenocysteine	ENSP01740063574	Upstream
SELENOT.5.selenocysteine	ENSP01740063578	Downstream
SELENOW.3.selenocysteine	ENSP01740012408	Well annotated
SELENOW.4.selenocysteine	ENSP01740016720	Well annotated
SELENOW.4.selenocysteine	ENSP01740016725	Well annotated
SELENOW.4.selenocysteine	ENSP01740016732	Well annotated
SELENOW.4.selenocysteine	ENSP01740016735	Well annotated
SEPHS2.1.selenocysteine	ENSP01740093942	Well annotated
TXNRD.10.selenocysteine	ENSP01740043035	Well annotated
TXNRD.10.selenocysteine	ENSP01740043036	Upstream
TXNRD.10.selenocysteine	ENSP01740043037	Well annotated
TXNRD.10.selenocysteine	ENSP01740043038	Well annotated
TXNRD.10.selenocysteine	ENSP01740043040	Upstream
TXNRD.10.selenocysteine	ENSP01740043042	Well annotated
TXNRD.10.selenocysteine	ENSP01740043044	Upstream
TXNRD.10.selenocysteine	ENSP01740043046	Well annotated
TXNRD.10.selenocysteine	ENSP01740043047	Upstream
TXNRD.10.selenocysteine	ENSP01740043050	Well annotated
TXNRD.10.selenocysteine	ENSP01740043051	Upstream
TXNRD.10.selenocysteine	ENSP01740043052	Upstream
TXNRD.10.selenocysteine	ENSP01740043053	Well annotated
TXNRD.10.selenocysteine	ENSP01740043055	Upstream
TXNRD.10.selenocysteine	ENSP01740043058	Upstream
TXNRD.13.selenocysteine	ENSP01740080450	Well annotated
TXNRD.13.selenocysteine	ENSP01740080452	Well annotated
TXNRD.34.selenocysteine	ENSP01740026748	Well annotated
TXNRD.34.selenocysteine	ENSP01740026753	Well annotated
TXNRD.34.selenocysteine	ENSP01740026755	Out of frame
TXNRD.34.selenocysteine	ENSP01740026756	Well annotated
TXNRD.34.selenocysteine	ENSP01740026758	Well annotated
TXNRD.34.selenocysteine	ENSP01740026760	Well annotated
TXNRD.34.selenocysteine	ENSP01740026762	Well annotated
TXNRD.34.selenocysteine	ENSP01740026763	Well annotated
TXNRD.34.selenocysteine	ENSP01740026768	Well annotated
TXNRD.34.selenocysteine	ENSP01740026771	Well annotated
TXNRD.34.selenocysteine	ENSP01740026775	Upstream
TXNRD.34.selenocysteine	ENSP01740026778	Upstream
