transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_026881641.1	Well annotated
DIO.2.selenocysteine	cds-XP_026857316.1	Well annotated
DIO.4.selenocysteine	cds-XP_026854819.2	Well annotated
DIO.5.selenocysteine	cds-XP_026881047.3	Well annotated
DIO.5.selenocysteine	cds-XP_081563460.1	Well annotated
GPX.14.selenocysteine	cds-XP_026883122.1	Well annotated
GPX.16.selenocysteine	cds-XP_026879592.2	Well annotated
GPX.18.selenocysteine	cds-XP_035379284.1	Well annotated
GPX.18.selenocysteine	cds-XP_035379285.1	Well annotated
GPX.2.selenocysteine	cds-XP_026868270.2	Well annotated
GPX.27.selenocysteine	cds-XP_026888811.2	Well annotated
GPX.4.selenocysteine	cds-XP_026853367.2	Well annotated
GPX.5.selenocysteine	cds-XP_026869848.1	Well annotated
MSRB.5.selenocysteine	cds-XP_026859165.1	Well annotated
MSRB.7.selenocysteine	cds-XP_035389766.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_026866450.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_026883232.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_026855145.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_026854414.2	Well annotated
SELENOJ.3.selenocysteine	cds-XP_026887806.2	Well annotated
SELENOK.1.selenocysteine	cds-XP_026870792.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_026872652.3	Well annotated
SELENOM.2.selenocysteine	cds-XP_081569946.1	Well annotated
SELENON.3.selenocysteine	cds-XP_026882882.2	Well annotated
SELENOO.1.selenocysteine	cds-XP_026879957.2	Well annotated
SELENOP.5.selenocysteine	cds-XP_026857068.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_026860287.2	Stop codon
SELENOS.5.selenocysteine	cds-XP_026860288.2	Stop codon
SELENOT.10.selenocysteine	cds-XP_026854106.2	Well annotated
SELENOT.10.selenocysteine	cds-XP_026854107.1	Well annotated
SELENOT.10.selenocysteine	cds-XP_026854108.1	Well annotated
SELENOT.14.selenocysteine	cds-XP_026857930.2	Well annotated
SELENOT.3.selenocysteine	cds-XP_026865911.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_081565714.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_026879341.2	Well annotated
SELENOU.5.selenocysteine	cds-XP_026879342.2	Well annotated
SELENOU.5.selenocysteine	cds-XP_026879343.2	Well annotated
SELENOU.5.selenocysteine	cds-XP_081580888.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_035389472.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_026853848.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_026859915.2	Well annotated
SEPHS2.8.selenocysteine	cds-XP_026882751.1	Well annotated
TXNRD.1.selenocysteine	cds-XP_026872565.2	Stop codon
TXNRD.22.selenocysteine	cds-XP_035385640.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_081571043.1	Upstream
