transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_061424335.1	Well annotated
DIO.3.selenocysteine	cds-XP_061424228.1	Well annotated
DIO.4.selenocysteine	cds-XP_061435789.1	Well annotated
GPX.10.selenocysteine	cds-XP_061421439.1	Well annotated
GPX.12.selenocysteine	cds-XP_061406245.1	Skipped
GPX.15.selenocysteine	cds-XP_061408030.1	Well annotated
GPX.23.selenocysteine	cds-XP_061418188.1	Well annotated
GPX.23.selenocysteine	cds-XP_061418196.1	Well annotated
GPX.3.selenocysteine	cds-XP_061407719.1	Well annotated
GPX.4.selenocysteine	cds-XP_061407718.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_061406619.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_061416603.1	Stop codon
SELENOL.2.selenocysteine	cds-XP_061414769.1	Out of frame
SELENOL.2.selenocysteine	cds-XP_061414771.1	Out of frame
SELENOL.2.selenocysteine	cds-XP_061414772.1	Out of frame
SELENOL.2.selenocysteine	cds-XP_061414773.1	Stop codon
SELENOL.2.selenocysteine	cds-XP_061414774.1	Out of frame
SELENOL.2.selenocysteine	cds-XP_061414775.1	Out of frame
SELENON.7.selenocysteine	cds-XP_061418627.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_061422965.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_061423653.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_061431282.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_061421372.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_061421373.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_061421374.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_061421375.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_061416322.1	Downstream
SELENOW.1.selenocysteine	cds-XP_061414608.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_061407992.1	Well annotated
