transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	cds-XP_083248715.1	Downstream
DIO.6.selenocysteine	cds-XP_083250019.1	Skipped
FrnE.5.selenocysteine	cds-XP_083241614.1	Well annotated
GPX.1.selenocysteine	cds-XP_083249340.1	Well annotated
GPX.11.selenocysteine	cds-XP_083242629.1	Well annotated
GPX.5.selenocysteine	cds-XP_083242137.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_083240888.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_083253634.1	Well annotated
SELENOL.2.selenocysteine	cds-XP_083249266.1	Well annotated
SELENOL.2.selenocysteine	cds-XP_083249267.1	Well annotated
SELENON.2.selenocysteine	cds-XP_083251217.1	Well annotated
SELENOT.1.selenocysteine	cds-XP_083247557.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_083250332.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_083245410.1	Well annotated
TXNRD.2.selenocysteine	cds-XP_083239139.1	Well annotated
