transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSBBFP00005023996	Well annotated
DIO.3.selenocysteine	ENSBBFP00005023961	Skipped
DIO.3.selenocysteine	ENSBBFP00005023985	Skipped
DIO.5.selenocysteine	ENSBBFP00005028871	Skipped
DIO.5.selenocysteine	ENSBBFP00005028938	Skipped
DIO.5.selenocysteine	ENSBBFP00005029029	Skipped
DIO.5.selenocysteine	ENSBBFP00005029069	Skipped
DIO.5.selenocysteine	ENSBBFP00005029170	Skipped
DIO.5.selenocysteine	ENSBBFP00005029310	Skipped
DIO.5.selenocysteine	ENSBBFP00005029329	Skipped
DIO.5.selenocysteine	ENSBBFP00005029454	Skipped
DIO.5.selenocysteine	ENSBBFP00005029464	Skipped
DIO.5.selenocysteine	ENSBBFP00005029500	Skipped
GPX.2.selenocysteine	ENSBBFP00005025885	Skipped
GPX.4.selenocysteine	ENSBBFP00005007431	Skipped
GPX.4.selenocysteine	ENSBBFP00005007456	Skipped
GPX.4.selenocysteine	ENSBBFP00005007462	Well annotated
GPX.4.selenocysteine	ENSBBFP00005007468	Skipped
GPX.9.selenocysteine	ENSBBFP00005005028	Downstream
GPX.9.selenocysteine	ENSBBFP00005005047	Downstream
GPX.9.selenocysteine	ENSBBFP00005005063	Downstream
GPX.9.selenocysteine	ENSBBFP00005005080	Downstream
GPX.9.selenocysteine	ENSBBFP00005005088	Downstream
GPX.9.selenocysteine	ENSBBFP00005005099	Stop codon
MSRB.2.selenocysteine	ENSBBFP00005020788	Skipped
SELENOF.3.selenocysteine	ENSBBFP00005030165	Skipped
SELENOF.3.selenocysteine	ENSBBFP00005030199	Skipped
SELENOK.1.selenocysteine	ENSBBFP00005032509	Stop codon
SELENOM.2.selenocysteine	ENSBBFP00005001875	Downstream
SELENON.1.selenocysteine	ENSBBFP00005021616	Downstream
SELENOO.3.selenocysteine	ENSBBFP00005006141	Stop codon
SELENOO.3.selenocysteine	ENSBBFP00005006151	Stop codon
SELENOS.4.selenocysteine	ENSBBFP00005003588	Upstream
SELENOT.2.selenocysteine	ENSBBFP00005013085	Skipped
SELENOT.2.selenocysteine	ENSBBFP00005013090	Skipped
SELENOW.2.selenocysteine	ENSBBFP00005008776	Skipped
SEPHS2.6.selenocysteine	ENSBBFP00005028793	Skipped
SEPHS2.6.selenocysteine	ENSBBFP00005028824	Skipped
SEPHS2.6.selenocysteine	ENSBBFP00005028836	Skipped
TXNRD.18.selenocysteine	ENSBBFP00005032214	Upstream
TXNRD.18.selenocysteine	ENSBBFP00005032226	Upstream
TXNRD.18.selenocysteine	ENSBBFP00005032238	Upstream
TXNRD.18.selenocysteine	ENSBBFP00005032244	Upstream
TXNRD.18.selenocysteine	ENSBBFP00005032271	Upstream
TXNRD.18.selenocysteine	ENSBBFP00005032273	Upstream
TXNRD.31.selenocysteine	ENSBBFP00005010752	Stop codon
TXNRD.5.selenocysteine	ENSBBFP00005008206	Stop codon
