transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSMUSP00365027078	Downstream
DIO.1.selenocysteine	ENSMUSP00365027080	Well annotated
DIO.3.selenocysteine	ENSMUSP00365002870	Well annotated
DIO.5.selenocysteine	ENSMUSP00365047897	Downstream
DIO.5.selenocysteine	ENSMUSP00365047912	Skipped
DIO.5.selenocysteine	ENSMUSP00365047919	Stop codon
DIO.5.selenocysteine	ENSMUSP00365047924	Out of frame
DIO.5.selenocysteine	ENSMUSP00365047935	Well annotated
DIO.5.selenocysteine	ENSMUSP00365047947	Out of frame
DIO.5.selenocysteine	ENSMUSP00365047949	Upstream
GPX.12.selenocysteine	ENSMUSP00365083328	Well annotated
GPX.12.selenocysteine	ENSMUSP00365083332	Well annotated
GPX.12.selenocysteine	ENSMUSP00365083335	Well annotated
GPX.2.selenocysteine	ENSMUSP00365094801	Well annotated
GPX.2.selenocysteine	ENSMUSP00365094812	Well annotated
GPX.2.selenocysteine	ENSMUSP00365094825	Well annotated
GPX.5.selenocysteine	ENSMUSP00365079764	Downstream
GPX.5.selenocysteine	ENSMUSP00365079768	Downstream
GPX.5.selenocysteine	ENSMUSP00365079780	Well annotated
GPX.7.selenocysteine	ENSMUSP00365039156	Well annotated
MSRB.1.selenocysteine	ENSMUSP00365092900	Well annotated
MSRB.1.selenocysteine	ENSMUSP00365092912	Well annotated
SELENOF.3.selenocysteine	ENSMUSP00365002986	Stop codon
SELENOF.3.selenocysteine	ENSMUSP00365002987	Well annotated
SELENOF.3.selenocysteine	ENSMUSP00365002991	Well annotated
SELENOH.1.selenocysteine	ENSMUSP00365091757	Well annotated
SELENOH.1.selenocysteine	ENSMUSP00365091771	Well annotated
SELENOH.1.selenocysteine	ENSMUSP00365091781	Well annotated
SELENOH.1.selenocysteine	ENSMUSP00365091801	Well annotated
SELENOH.1.selenocysteine	ENSMUSP00365091814	Well annotated
SELENOI.3.selenocysteine	ENSMUSP00365054249	Upstream
SELENOI.3.selenocysteine	ENSMUSP00365054256	Upstream
SELENOI.3.selenocysteine	ENSMUSP00365054267	Well annotated
SELENOK.18.selenocysteine	ENSMUSP00365063363	Upstream
SELENOK.18.selenocysteine	ENSMUSP00365063368	Well annotated
SELENOM.1.selenocysteine	ENSMUSP00365022601	Well annotated
SELENON.10.selenocysteine	ENSMUSP00365089559	Well annotated
SELENOO.1.selenocysteine	ENSMUSP00365057594	Upstream
SELENOO.1.selenocysteine	ENSMUSP00365057603	Well annotated
SELENOP.1.selenocysteine	ENSMUSP00365044822	Well annotated
SELENOP.1.selenocysteine	ENSMUSP00365044833	Well annotated
SELENOP.1.selenocysteine	ENSMUSP00365044848	Well annotated
SELENOP.1.selenocysteine	ENSMUSP00365044863	Well annotated
SELENOP.1.selenocysteine	ENSMUSP00365044874	Well annotated
SELENOP.1.selenocysteine	ENSMUSP00365044887	Well annotated
SELENOS.2.selenocysteine	ENSMUSP00365026827	Stop codon
SELENOS.2.selenocysteine	ENSMUSP00365030493	Upstream
SELENOT.5.selenocysteine	ENSMUSP00365034984	Well annotated
SELENOW.3.selenocysteine	ENSMUSP00365078390	Well annotated
SELENOW.4.selenocysteine	ENSMUSP00365099658	Well annotated
SEPHS2.1.selenocysteine	ENSMUSP00365042148	Well annotated
TXNRD.16.selenocysteine	ENSMUSP00365080602	Well annotated
TXNRD.16.selenocysteine	ENSMUSP00365080618	Well annotated
TXNRD.34.selenocysteine	ENSMUSP00365059384	Upstream
TXNRD.34.selenocysteine	ENSMUSP00365059400	Upstream
TXNRD.34.selenocysteine	ENSMUSP00365059406	Upstream
TXNRD.34.selenocysteine	ENSMUSP00365059433	Out of frame
TXNRD.34.selenocysteine	ENSMUSP00365059451	Stop codon
TXNRD.34.selenocysteine	ENSMUSP00365059461	Stop codon
TXNRD.34.selenocysteine	ENSMUSP00365059476	Well annotated
TXNRD.34.selenocysteine	ENSMUSP00365059485	Well annotated
TXNRD.34.selenocysteine	ENSMUSP00365059510	Well annotated
TXNRD.34.selenocysteine	ENSMUSP00365059515	Well annotated
TXNRD.8.selenocysteine	ENSMUSP00365092556	Upstream
TXNRD.8.selenocysteine	ENSMUSP00365092579	Well annotated
TXNRD.8.selenocysteine	ENSMUSP00365092598	Well annotated
TXNRD.8.selenocysteine	ENSMUSP00365092621	Well annotated
TXNRD.8.selenocysteine	ENSMUSP00365092642	Well annotated
