transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01450026906	Downstream
DIO.1.selenocysteine	ENSP01450026924	Well annotated
DIO.3.selenocysteine	ENSP01450069886	Well annotated
DIO.3.selenocysteine	ENSP01450069887	Well annotated
DIO.3.selenocysteine	ENSP01450069889	Upstream
DIO.3.selenocysteine	ENSP01450069890	Out of frame
DIO.3.selenocysteine	ENSP01450069892	Upstream
DIO.3.selenocysteine	ENSP01450069893	Upstream
DIO.3.selenocysteine	ENSP01450069894	Upstream
DIO.4.selenocysteine	ENSP01450040469	Well annotated
DIO.4.selenocysteine	ENSP01450040513	Well annotated
DIO.4.selenocysteine	ENSP01450040562	Well annotated
DIO.4.selenocysteine	ENSP01450040608	Out of frame
DIO.4.selenocysteine	ENSP01450040658	Out of frame
DIO.4.selenocysteine	ENSP01450040687	Upstream
DIO.4.selenocysteine	ENSP01450040746	Out of frame
DIO.4.selenocysteine	ENSP01450040804	Skipped
DIO.4.selenocysteine	ENSP01450040838	Downstream
DIO.4.selenocysteine	ENSP01450040894	Well annotated
DIO.4.selenocysteine	ENSP01450040935	Upstream
DIO.4.selenocysteine	ENSP01450040980	Upstream
GPX.11.selenocysteine	ENSP01450021972	Well annotated
GPX.11.selenocysteine	ENSP01450022035	Well annotated
GPX.11.selenocysteine	ENSP01450022089	Well annotated
GPX.11.selenocysteine	ENSP01450022140	Well annotated
GPX.11.selenocysteine	ENSP01450022201	Well annotated
GPX.11.selenocysteine	ENSP01450022268	Well annotated
GPX.11.selenocysteine	ENSP01450022339	Well annotated
GPX.11.selenocysteine	ENSP01450022408	Downstream
GPX.11.selenocysteine	ENSP01450022463	Well annotated
GPX.11.selenocysteine	ENSP01450022537	Well annotated
GPX.11.selenocysteine	ENSP01450022568	Well annotated
GPX.11.selenocysteine	ENSP01450022687	Downstream
GPX.16.selenocysteine	ENSP01450053402	Well annotated
GPX.16.selenocysteine	ENSP01450053443	Well annotated
GPX.16.selenocysteine	ENSP01450053475	Upstream
GPX.16.selenocysteine	ENSP01450053499	Upstream
GPX.16.selenocysteine	ENSP01450053522	Out of frame
GPX.18.selenocysteine	ENSP01450029090	Well annotated
GPX.18.selenocysteine	ENSP01450029145	Well annotated
GPX.3.selenocysteine	ENSP01450055950	Well annotated
GPX.3.selenocysteine	ENSP01450055964	Well annotated
GPX.3.selenocysteine	ENSP01450055972	Skipped
GPX.3.selenocysteine	ENSP01450055987	Well annotated
GPX.3.selenocysteine	ENSP01450055995	Well annotated
GPX.3.selenocysteine	ENSP01450056001	Well annotated
GPX.3.selenocysteine	ENSP01450056016	Skipped
GPX.3.selenocysteine	ENSP01450056025	Well annotated
GPX.3.selenocysteine	ENSP01450056044	Well annotated
GPX.3.selenocysteine	ENSP01450056056	Well annotated
GPX.3.selenocysteine	ENSP01450056066	Well annotated
GPX.3.selenocysteine	ENSP01450056082	Upstream
GPX.3.selenocysteine	ENSP01450056094	Well annotated
GPX.3.selenocysteine	ENSP01450056112	Well annotated
GPX.5.selenocysteine	ENSP01450010335	Well annotated
GPX.5.selenocysteine	ENSP01450010354	Well annotated
GPX.5.selenocysteine	ENSP01450010368	Skipped
GPX.5.selenocysteine	ENSP01450010377	Well annotated
MSRB.3.selenocysteine	ENSP01450074379	Well annotated
MSRB.3.selenocysteine	ENSP01450074380	Upstream
MSRB.3.selenocysteine	ENSP01450074381	Out of frame
MSRB.3.selenocysteine	ENSP01450074382	Out of frame
SELENOF.3.selenocysteine	ENSP01450044942	Well annotated
SELENOF.3.selenocysteine	ENSP01450044989	Well annotated
SELENOF.3.selenocysteine	ENSP01450045024	Well annotated
SELENOF.3.selenocysteine	ENSP01450045144	Out of frame
SELENOF.3.selenocysteine	ENSP01450045199	Out of frame
SELENOH.2.selenocysteine	ENSP01450010305	Well annotated
SELENOH.2.selenocysteine	ENSP01450010333	Well annotated
SELENOH.2.selenocysteine	ENSP01450010351	Out of frame
SELENOI.3.selenocysteine	ENSP01450078782	Upstream
SELENOI.3.selenocysteine	ENSP01450078783	Well annotated
SELENOI.3.selenocysteine	ENSP01450078784	Upstream
SELENOK.7.selenocysteine	ENSP01450105668	Well annotated
SELENOK.7.selenocysteine	ENSP01450105669	Out of frame
SELENOM.2.selenocysteine	ENSP01450070088	Well annotated
SELENOM.2.selenocysteine	ENSP01450070089	Well annotated
SELENON.4.selenocysteine	ENSP01450033313	Well annotated
SELENON.4.selenocysteine	ENSP01450033454	Well annotated
SELENON.4.selenocysteine	ENSP01450033578	Well annotated
SELENON.4.selenocysteine	ENSP01450033707	Well annotated
SELENOO.7.selenocysteine	ENSP01450089551	Well annotated
SELENOP.3.selenocysteine	ENSP01450059374	Well annotated
SELENOP.3.selenocysteine	ENSP01450059375	Well annotated
SELENOP.3.selenocysteine	ENSP01450059376	Well annotated
SELENOP.3.selenocysteine	ENSP01450059377	Well annotated
SELENOP.3.selenocysteine	ENSP01450059378	Well annotated
SELENOP.3.selenocysteine	ENSP01450059379	Well annotated
SELENOS.2.selenocysteine	ENSP01450054150	Well annotated
SELENOS.2.selenocysteine	ENSP01450054188	Well annotated
SELENOS.2.selenocysteine	ENSP01450054245	Well annotated
SELENOS.2.selenocysteine	ENSP01450054279	Upstream
SELENOT.5.selenocysteine	ENSP01450057582	Downstream
SELENOT.5.selenocysteine	ENSP01450057599	Downstream
SELENOT.5.selenocysteine	ENSP01450057621	Well annotated
SELENOT.5.selenocysteine	ENSP01450057637	Upstream
SELENOT.5.selenocysteine	ENSP01450057651	Downstream
SELENOW.3.selenocysteine	ENSP01450001669	Well annotated
SELENOW.4.selenocysteine	ENSP01450081972	Well annotated
SELENOW.4.selenocysteine	ENSP01450081973	Well annotated
SELENOW.4.selenocysteine	ENSP01450081974	Well annotated
SELENOW.4.selenocysteine	ENSP01450081975	Well annotated
SEPHS2.1.selenocysteine	ENSP01450109036	Well annotated
TXNRD.10.selenocysteine	ENSP01450020007	Well annotated
TXNRD.10.selenocysteine	ENSP01450020251	Upstream
TXNRD.10.selenocysteine	ENSP01450020313	Well annotated
TXNRD.10.selenocysteine	ENSP01450020442	Well annotated
TXNRD.10.selenocysteine	ENSP01450020582	Upstream
TXNRD.10.selenocysteine	ENSP01450020636	Well annotated
TXNRD.10.selenocysteine	ENSP01450020788	Upstream
TXNRD.10.selenocysteine	ENSP01450020855	Well annotated
TXNRD.10.selenocysteine	ENSP01450020992	Upstream
TXNRD.10.selenocysteine	ENSP01450021052	Well annotated
TXNRD.10.selenocysteine	ENSP01450021204	Upstream
TXNRD.10.selenocysteine	ENSP01450021244	Upstream
TXNRD.10.selenocysteine	ENSP01450021283	Well annotated
