transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_062483888.1	Well annotated
DIO.3.selenocysteine	cds-XP_062492192.1	Well annotated
DIO.3.selenocysteine	cds-XP_062492193.1	Well annotated
DIO.5.selenocysteine	cds-XP_062479047.1	Well annotated
GPX.1.selenocysteine	cds-XP_062466621.1	Well annotated
GPX.3.selenocysteine	cds-XP_062488555.1	Well annotated
GPX.5.selenocysteine	cds-XP_062465928.1	Well annotated
GPX.6.selenocysteine	cds-XP_062481046.1	Well annotated
GPX.6.selenocysteine	cds-XP_062481047.1	Well annotated
MSRB.1.selenocysteine	cds-XP_062470832.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_062469084.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_062488544.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_062478587.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_062478588.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_062466662.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_062484399.1	Well annotated
SELENON.13.selenocysteine	cds-XP_062491486.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_062490218.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_062478945.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_062478946.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_062477790.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_062477792.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_062498555.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_062459229.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_062493920.1	Well annotated
TXNRD.21.selenocysteine	cds-XP_062472328.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_062472329.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_062472330.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_062472331.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_062472332.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_062487462.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_062492842.1	Stop codon
