transcript_id	transcript_id_ens	Type_annotation
GPX.21.selenocysteine	ENSVNVP00000045846	Downstream
GPX.21.selenocysteine	ENSVNVP00000045851	Downstream
GPX.23.selenocysteine	ENSVNVP00000042055	Downstream
GPX.23.selenocysteine	ENSVNVP00000042062	Out of frame
GPX.23.selenocysteine	ENSVNVP00000042074	Skipped
GPX.28.selenocysteine	ENSVNVP00000001514	Skipped
GPX.6.selenocysteine	ENSVNVP00000051314	Downstream
GPX.6.selenocysteine	ENSVNVP00000051324	Downstream
MSRB.4.selenocysteine	ENSVNVP00000053790	Stop codon
SELENOF.2.selenocysteine	ENSVNVP00000045015	Upstream
SELENOF.2.selenocysteine	ENSVNVP00000045023	Stop codon
SELENOH.1.selenocysteine	ENSVNVP00000043722	Skipped
SELENOJ.1.selenocysteine	ENSVNVP00000047399	Stop codon
SELENOJ.1.selenocysteine	ENSVNVP00000047410	Skipped
SELENOJ.1.selenocysteine	ENSVNVP00000047422	Upstream
SELENOL.1.selenocysteine	ENSVNVP00000001644	Downstream
SELENOL.1.selenocysteine	ENSVNVP00000001654	Downstream
SELENOL.1.selenocysteine	ENSVNVP00000006767	Stop codon
SELENOL.1.selenocysteine	ENSVNVP00000006777	Stop codon
SELENOL.7.selenocysteine	ENSVNVP00000001096	Downstream
SELENOL.7.selenocysteine	ENSVNVP00000001101	Downstream
SELENOL.7.selenocysteine	ENSVNVP00000001107	Downstream
SELENON.1.selenocysteine	ENSVNVP00000000457	Skipped
SELENON.1.selenocysteine	ENSVNVP00000000462	Downstream
SELENON.1.selenocysteine	ENSVNVP00000000468	Downstream
SELENON.1.selenocysteine	ENSVNVP00000000473	Stop codon
SELENON.1.selenocysteine	ENSVNVP00000000481	Stop codon
SELENOT.3.selenocysteine	ENSVNVP00000024913	Downstream
SEPHS2.3.selenocysteine	ENSVNVP00000036999	Downstream
TXNRD.20.selenocysteine	ENSVNVP00000048980	Upstream
TXNRD.20.selenocysteine	ENSVNVP00000048992	Stop codon
TXNRD.20.selenocysteine	ENSVNVP00000049005	Stop codon
TXNRD.20.selenocysteine	ENSVNVP00000049014	Stop codon
