transcript_id	transcript_id_ens	Type_annotation
DIO.11.selenocysteine	BRAKERONRP00000030223	Skipped
DIO.11.selenocysteine	g5866.t1	Skipped
DIO.12.selenocysteine	BRAKERONRP00000030118	Downstream
DIO.12.selenocysteine	BRAKERONRP00000030129	Stop codon
DIO.12.selenocysteine	g5864.t1	Stop codon
DIO.12.selenocysteine	g5865.t1	Downstream
DIO.13.selenocysteine	BRAKERONRP00000030137	Skipped
DIO.13.selenocysteine	g5867.t1	Skipped
DIO.17.selenocysteine	BRAKERONRP00000009599	Skipped
DIO.17.selenocysteine	g29154.t1	Skipped
DIO.19.selenocysteine	BRAKERONRP00000008136	Downstream
DIO.19.selenocysteine	BRAKERONRP00000008215	Stop codon
DIO.19.selenocysteine	g25962.t1	Stop codon
DIO.19.selenocysteine	g25963.t1	Downstream
GPX.2.selenocysteine	BRAKERONRP00000003896	Downstream
GPX.2.selenocysteine	g19323.t1	Downstream
GPX.3.selenocysteine	BRAKERONRP00000003483	Skipped
GPX.3.selenocysteine	g25594.t1	Skipped
GPX.5.selenocysteine	BRAKERONRP00000010055	Skipped
GPX.5.selenocysteine	g7755.t1	Skipped
GPX.8.selenocysteine	BRAKERONRP00000028696	Skipped
GPX.8.selenocysteine	g8649.t1	Skipped
GPX.9.selenocysteine	BRAKERONRP00000014145	Downstream
GPX.9.selenocysteine	g27579.t1	Downstream
MSRB.8.selenocysteine	1145_t	Stop codon
MSRB.8.selenocysteine	BRAKERONRP00000000737	Stop codon
MSRB.8.selenocysteine	BRAKERONRP00000000775	Stop codon
MSRB.8.selenocysteine	g28642.t1	Stop codon
MsrA.2.selenocysteine	BRAKERONRP00000003991	Skipped
MsrA.2.selenocysteine	g19340.t1	Skipped
SELENOF.2.selenocysteine	BRAKERONRP00000005360	Skipped
SELENOF.2.selenocysteine	g33204.t1	Skipped
SELENOH.1.selenocysteine	BRAKERONRP00000030318	Downstream
SELENOH.1.selenocysteine	g20632.t1	Downstream
SELENOL.3.selenocysteine	BRAKERONRP00000006949	Skipped
SELENOL.3.selenocysteine	BRAKERONRP00000006950	Stop codon
SELENOL.3.selenocysteine	g1691.t1	Skipped
SELENOL.3.selenocysteine	g1691.t2	Stop codon
SELENOL.5.selenocysteine	BRAKERONRP00000017468	Stop codon
SELENOL.5.selenocysteine	g5852.t1	Stop codon
SELENON.4.selenocysteine	BRAKERONRP00000021588	Stop codon
SELENON.4.selenocysteine	BRAKERONRP00000021763	Downstream
SELENON.4.selenocysteine	g10153.t1	Downstream
SELENON.4.selenocysteine	g10154.t1	Stop codon
SELENOO.3.selenocysteine	BRAKERONRP00000031319	Stop codon
SELENOO.3.selenocysteine	g30253.t1	Stop codon
SELENOU.2.selenocysteine	BRAKERONRP00000026820	Skipped
SELENOU.2.selenocysteine	g18107.t1	Skipped
SELENOU.4.selenocysteine	BRAKERONRP00000036246	Skipped
SELENOU.4.selenocysteine	g33071.t1	Skipped
TXNRD.19.selenocysteine	BRAKERONRP00000000632	Stop codon
TXNRD.19.selenocysteine	g18289.t1	Stop codon
TXNRD.5.selenocysteine	BRAKERONRP00000027466	Stop codon
TXNRD.5.selenocysteine	g33892.t1	Stop codon
