transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04180000049	Downstream
DIO.1.selenocysteine	ENSP04180000050	Well annotated
DIO.3.selenocysteine	ENSP04180037969	Well annotated
DIO.3.selenocysteine	ENSP04180037972	Well annotated
DIO.3.selenocysteine	ENSP04180037977	Upstream
DIO.3.selenocysteine	ENSP04180037978	Out of frame
DIO.3.selenocysteine	ENSP04180037983	Upstream
DIO.3.selenocysteine	ENSP04180037984	Upstream
DIO.3.selenocysteine	ENSP04180037986	Upstream
DIO.4.selenocysteine	ENSP04180074886	Well annotated
DIO.4.selenocysteine	ENSP04180074887	Well annotated
DIO.4.selenocysteine	ENSP04180074888	Well annotated
DIO.4.selenocysteine	ENSP04180074889	Out of frame
DIO.4.selenocysteine	ENSP04180074890	Out of frame
DIO.4.selenocysteine	ENSP04180074891	Upstream
DIO.4.selenocysteine	ENSP04180074892	Out of frame
DIO.4.selenocysteine	ENSP04180074893	Skipped
DIO.4.selenocysteine	ENSP04180074894	Downstream
DIO.4.selenocysteine	ENSP04180074895	Well annotated
DIO.4.selenocysteine	ENSP04180074896	Upstream
DIO.4.selenocysteine	ENSP04180074897	Upstream
GPX.11.selenocysteine	ENSP04180005295	Well annotated
GPX.11.selenocysteine	ENSP04180005296	Well annotated
GPX.11.selenocysteine	ENSP04180005297	Well annotated
GPX.11.selenocysteine	ENSP04180005298	Well annotated
GPX.11.selenocysteine	ENSP04180005299	Well annotated
GPX.11.selenocysteine	ENSP04180005300	Well annotated
GPX.11.selenocysteine	ENSP04180005301	Well annotated
GPX.11.selenocysteine	ENSP04180005302	Downstream
GPX.11.selenocysteine	ENSP04180005303	Well annotated
GPX.11.selenocysteine	ENSP04180005304	Well annotated
GPX.11.selenocysteine	ENSP04180005305	Well annotated
GPX.11.selenocysteine	ENSP04180005306	Downstream
GPX.16.selenocysteine	ENSP04180097905	Well annotated
GPX.16.selenocysteine	ENSP04180097906	Well annotated
GPX.16.selenocysteine	ENSP04180097907	Upstream
GPX.16.selenocysteine	ENSP04180097908	Upstream
GPX.16.selenocysteine	ENSP04180097909	Out of frame
GPX.18.selenocysteine	ENSP04180034347	Well annotated
GPX.18.selenocysteine	ENSP04180034350	Well annotated
GPX.3.selenocysteine	ENSP04180068146	Well annotated
GPX.3.selenocysteine	ENSP04180068147	Well annotated
GPX.3.selenocysteine	ENSP04180068148	Skipped
GPX.3.selenocysteine	ENSP04180068149	Well annotated
GPX.3.selenocysteine	ENSP04180068151	Well annotated
GPX.3.selenocysteine	ENSP04180068154	Well annotated
GPX.3.selenocysteine	ENSP04180068156	Skipped
GPX.3.selenocysteine	ENSP04180068158	Well annotated
GPX.3.selenocysteine	ENSP04180068159	Well annotated
GPX.3.selenocysteine	ENSP04180068160	Well annotated
GPX.3.selenocysteine	ENSP04180068161	Well annotated
GPX.3.selenocysteine	ENSP04180068162	Upstream
GPX.3.selenocysteine	ENSP04180068163	Well annotated
GPX.3.selenocysteine	ENSP04180068164	Well annotated
GPX.5.selenocysteine	ENSP04180054031	Well annotated
GPX.5.selenocysteine	ENSP04180054032	Well annotated
GPX.5.selenocysteine	ENSP04180054033	Skipped
GPX.5.selenocysteine	ENSP04180054034	Well annotated
MSRB.2.selenocysteine	ENSP04180081885	Well annotated
MSRB.2.selenocysteine	ENSP04180081886	Upstream
MSRB.2.selenocysteine	ENSP04180081887	Out of frame
MSRB.2.selenocysteine	ENSP04180081888	Out of frame
SELENOF.3.selenocysteine	ENSP04180067228	Well annotated
SELENOF.3.selenocysteine	ENSP04180067229	Well annotated
SELENOF.3.selenocysteine	ENSP04180067230	Well annotated
SELENOF.3.selenocysteine	ENSP04180067231	Out of frame
SELENOF.3.selenocysteine	ENSP04180067233	Out of frame
SELENOH.2.selenocysteine	ENSP04180098472	Well annotated
SELENOH.2.selenocysteine	ENSP04180098473	Well annotated
SELENOH.2.selenocysteine	ENSP04180098474	Out of frame
SELENOI.3.selenocysteine	ENSP04180065650	Upstream
SELENOI.3.selenocysteine	ENSP04180065651	Well annotated
SELENOI.3.selenocysteine	ENSP04180065652	Upstream
SELENOK.7.selenocysteine	ENSP04180069121	Well annotated
SELENOK.7.selenocysteine	ENSP04180069122	Out of frame
SELENOM.2.selenocysteine	ENSP04180007146	Well annotated
SELENOM.2.selenocysteine	ENSP04180007149	Well annotated
SELENON.4.selenocysteine	ENSP04180042105	Well annotated
SELENON.4.selenocysteine	ENSP04180042106	Well annotated
SELENON.4.selenocysteine	ENSP04180042108	Well annotated
SELENON.4.selenocysteine	ENSP04180042109	Well annotated
SELENOO.7.selenocysteine	ENSP04180094216	Well annotated
SELENOP.3.selenocysteine	ENSP04180042670	Well annotated
SELENOP.3.selenocysteine	ENSP04180042671	Well annotated
