transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	cds-KFQ32595.1	Downstream
DIO.2.selenocysteine	cds-KFQ32596.1	Upstream
DIO.5.selenocysteine	cds-KFQ37177.1	Stop codon
GPX.2.selenocysteine	cds-KFQ29347.1	Downstream
GPX.7.selenocysteine	cds-KFQ30237.1	Downstream
SELENOF.3.selenocysteine	cds-KFQ26664.1	Upstream
SELENOF.3.selenocysteine	cds-KFQ26665.1	Downstream
SELENOK.1.selenocysteine	cds-KFQ40558.1	Stop codon
SELENOO.2.selenocysteine	cds-KFQ40765.1	Stop codon
SELENOP.1.selenocysteine	cds-KFQ40689.1	Downstream
SELENOS.4.selenocysteine	cds-KFQ19422.1	Stop codon
SELENOT.2.selenocysteine	cds-KFQ26212.1	Downstream
SELENOU.6.selenocysteine	cds-KFQ24928.1	Stop codon
TXNRD.12.selenocysteine	cds-KFQ22907.1	Upstream
