transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXK60889.1	Downstream
DIO.3.selenocysteine	cds-SYLVIR_R14729	Well annotated
DIO.4.selenocysteine	cds-NXK60192.1	Stop codon
GPX.1.selenocysteine	cds-NXK67759.1	Downstream
GPX.2.selenocysteine	cds-NXK59048.1	Downstream
GPX.3.selenocysteine	cds-NXK60246.1	Skipped
MSRB.2.selenocysteine	cds-NXK64951.1	Stop codon
SELENOF.3.selenocysteine	cds-NXK61211.1	Downstream
SELENOH.2.selenocysteine	cds-NXK70020.1	Downstream
SELENOI.3.selenocysteine	cds-SYLVIR_R06759	Out of frame
SELENOK.2.selenocysteine	cds-NXK59028.1	Stop codon
SELENOM.3.selenocysteine	cds-NXK68267.1	Downstream
SELENON.6.selenocysteine	cds-NXK66514.1	Skipped
SELENOO.8.selenocysteine	cds-NXK59657.1	Stop codon
SELENOP.1.selenocysteine	cds-NXK61409.1	Downstream
SELENOP.3.selenocysteine	cds-NXK66398.1	Downstream
SELENOS.4.selenocysteine	cds-NXK59491.1	Stop codon
SELENOT.2.selenocysteine	cds-NXK67598.1	Downstream
SELENOU.6.selenocysteine	cds-NXK60539.1	Downstream
SELENOU.6.selenocysteine	cds-NXK60569.1	Stop codon
TXNRD.22.selenocysteine	cds-NXK64383.1	Upstream
TXNRD.3.selenocysteine	cds-NXK59126.1	Stop codon
TXNRD.34.selenocysteine	cds-NXK60383.1	Stop codon
