transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_028714926.1	Well annotated
DIO.3.selenocysteine	cds-XP_028731808.1	Well annotated
DIO.3.selenocysteine	cds-XP_028731817.1	Well annotated
DIO.5.selenocysteine	cds-XP_028746166.1	Well annotated
DIO.5.selenocysteine	cds-XP_037058677.1	Well annotated
GPX.2.selenocysteine	cds-XP_028742811.1	Well annotated
GPX.21.selenocysteine	cds-XP_028735865.1	Well annotated
GPX.4.selenocysteine	cds-XP_028731906.1	Well annotated
GPX.9.selenocysteine	cds-XP_028714427.1	Well annotated
GPX.9.selenocysteine	cds-XP_028714428.1	Well annotated
MSRB.2.selenocysteine	cds-XP_028709791.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_028717052.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_028717053.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_028750006.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_028730138.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_037065452.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_037054673.1	Stop codon
SELENOK.3.selenocysteine	cds-XP_028716676.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_028726523.1	Well annotated
SELENON.3.selenocysteine	cds-XP_037059243.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_028724981.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_028731399.2	Well annotated
SELENOS.3.selenocysteine	cds-XP_028728648.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_028738003.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_028710774.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_037056805.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_037056809.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_028741399.1	Well annotated
TXNRD.15.selenocysteine	cds-XP_028710260.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_028710014.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_028710015.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_028710016.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_028710018.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_037065804.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_037065805.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_028736107.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_028736108.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_028736109.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_037052765.1	Stop codon
