transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN4241974.1	Well annotated
DIO.13.selenocysteine	cds-KAN4283044.1	Well annotated
DIO.2.selenocysteine	cds-KAN4250044.1	Well annotated
DIO.4.selenocysteine	cds-KAN4250248.1	Well annotated
DIO.5.selenocysteine	cds-KAN4283275.1	Well annotated
GPX.10.selenocysteine	cds-KAN4282964.1	Well annotated
GPX.10.selenocysteine	cds-KAN4282965.1	Well annotated
GPX.12.selenocysteine	cds-KAN4269233.1	Well annotated
GPX.12.selenocysteine	cds-KAN4269234.1	Downstream
GPX.14.selenocysteine	cds-KAN4268313.1	Well annotated
GPX.14.selenocysteine	cds-KAN4269233.1	Downstream
GPX.23.selenocysteine	cds-KAN4238683.1	Well annotated
GPX.28.selenocysteine	cds-KAN4256193.1	Well annotated
GPX.4.selenocysteine	cds-KAN4284730.1	Well annotated
GPX.6.selenocysteine	cds-KAN4250967.1	Well annotated
MSRB.1.selenocysteine	cds-KAN4253342.1	Well annotated
SELENOE.3.selenocysteine	cds-KAN4290611.1	Well annotated
SELENOE.3.selenocysteine	cds-KAN4290612.1	Well annotated
SELENOF.1.selenocysteine	cds-KAN4256370.1	Well annotated
SELENOH.2.selenocysteine	cds-KAN4268400.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN4241569.1	Well annotated
SELENOJ.2.selenocysteine	cds-KAN4256557.1	Well annotated
SELENOJ.2.selenocysteine	cds-KAN4256558.1	Well annotated
SELENOJ.6.selenocysteine	cds-KAN4242646.1	Well annotated
SELENOJ.6.selenocysteine	cds-KAN4242647.1	Well annotated
SELENOK.1.selenocysteine	cds-KAN4291045.1	Stop codon
SELENOL.4.selenocysteine	cds-KAN4241474.1	Well annotated
SELENOM.3.selenocysteine	cds-KAN4290675.1	Well annotated
SELENON.9.selenocysteine	cds-KAN4250492.1	Well annotated
SELENOO.16.selenocysteine	cds-KAN4277894.1	Stop codon
SELENOP.3.selenocysteine	cds-KAN4290425.1	Well annotated
SELENOP.3.selenocysteine	cds-KAN4290426.1	Well annotated
SELENOP.4.selenocysteine	cds-KAN4256038.1	Well annotated
SELENOS.1.selenocysteine	cds-KAN4295488.1	Stop codon
SELENOT.2.selenocysteine	cds-KAN4256274.1	Well annotated
SELENOT.3.selenocysteine	cds-KAN4269360.1	Well annotated
SELENOU.8.selenocysteine	cds-KAN4262789.1	Well annotated
SELENOU.8.selenocysteine	cds-KAN4262790.1	Well annotated
SEPHS2.3.selenocysteine	cds-KAN4291091.1	Well annotated
TXNRD.10.selenocysteine	cds-KAN4285197.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN4289899.1	Stop codon
