transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	cds-XP_080187177.1	Stop codon
DIO.2.selenocysteine	cds-XP_080187178.1	Downstream
DIO.2.selenocysteine	cds-XP_080187179.1	Downstream
DIO.3.selenocysteine	cds-XP_080187058.1	Stop codon
DIO.3.selenocysteine	cds-XP_080187059.1	Downstream
DIO.6.selenocysteine	cds-XP_080187173.1	Downstream
DIO.6.selenocysteine	cds-XP_080187174.1	Stop codon
FrnE.2.selenocysteine	cds-XP_080184163.1	Well annotated
GPX.13.selenocysteine	cds-XP_080175831.1	Downstream
GPX.14.selenocysteine	cds-XP_080179378.1	Well annotated
GPX.14.selenocysteine	cds-XP_080179379.1	Well annotated
GPX.20.selenocysteine	cds-XP_080193305.1	Well annotated
GPX.20.selenocysteine	cds-XP_080193312.1	Well annotated
GPX.20.selenocysteine	cds-XP_080193319.1	Well annotated
GPX.4.selenocysteine	cds-XP_080176314.1	Downstream
GPX.8.selenocysteine	cds-XP_080169563.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_080168699.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_080190069.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_080175036.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_080175037.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_080190017.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_080175542.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_080181600.1	Downstream
TXNRD.17.selenocysteine	cds-XP_080180053.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_080188594.1	Stop codon
