transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_013054927.1	Well annotated
DIO.3.selenocysteine	cds-XP_013050071.1	Well annotated
DIO.3.selenocysteine	cds-XP_013050072.1	Well annotated
DIO.5.selenocysteine	cds-XP_013031812.2	Well annotated
DIO.5.selenocysteine	cds-XP_066857284.1	Well annotated
GPX.13.selenocysteine	cds-XP_066839742.1	Skipped
GPX.2.selenocysteine	cds-XP_013026430.2	Well annotated
GPX.4.selenocysteine	cds-XP_066859346.1	Well annotated
GPX.5.selenocysteine	cds-XP_066833380.1	Well annotated
MSRB.1.selenocysteine	cds-XP_066833829.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_047914871.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_066854298.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_066851310.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_047903499.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_066835203.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_066835204.1	Well annotated
SELENON.2.selenocysteine	cds-XP_047905493.1	Well annotated
SELENON.2.selenocysteine	cds-XP_047905494.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_013043845.3	Well annotated
SELENOP.1.selenocysteine	cds-XP_013037173.2	Well annotated
SELENOP.5.selenocysteine	cds-XP_047914874.2	Well annotated
SELENOP.5.selenocysteine	cds-XP_066857498.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_066859928.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_066858442.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_013030688.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_066840760.1	Downstream
TXNRD.18.selenocysteine	cds-XP_047903607.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_047903686.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_047903727.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_047919853.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_047919854.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_066835242.1	Upstream
TXNRD.9.selenocysteine	cds-XP_013050810.1	Stop codon
