transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_079112086.1	Well annotated
DIO.2.selenocysteine	cds-XP_079118422.1	Well annotated
DIO.3.selenocysteine	cds-XP_079117906.1	Well annotated
DIO.5.selenocysteine	cds-XP_079101009.1	Well annotated
GPX.15.selenocysteine	cds-XP_079117331.1	Well annotated
GPX.18.selenocysteine	cds-XP_079106164.1	Well annotated
GPX.23.selenocysteine	cds-XP_079099227.1	Well annotated
GPX.4.selenocysteine	cds-XP_079098930.1	Well annotated
GPX.6.selenocysteine	cds-XP_079118578.1	Well annotated
GPX.9.selenocysteine	cds-XP_079101456.1	Well annotated
GPX.9.selenocysteine	cds-XP_079101457.1	Well annotated
MSRB.1.selenocysteine	cds-XP_079109101.1	Well annotated
MSRB.1.selenocysteine	cds-XP_079109102.1	Well annotated
MSRB.3.selenocysteine	cds-XP_079109103.1	Well annotated
MSRB.5.selenocysteine	cds-XP_079117030.1	Well annotated
MSRB.5.selenocysteine	cds-XP_079117031.1	Well annotated
SELENOE.5.selenocysteine	cds-XP_079107347.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_079100209.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_079105784.1	Well annotated
SELENOI.6.selenocysteine	cds-XP_079111704.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_079100429.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_079115724.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_079095708.1	Stop codon
SELENOL.2.selenocysteine	cds-XP_079111115.1	Stop codon
SELENOM.3.selenocysteine	cds-XP_079107997.1	Well annotated
SELENON.5.selenocysteine	cds-XP_079118515.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_079119285.1	Stop codon
SELENOO.4.selenocysteine	cds-XP_079115039.1	Stop codon
SELENOO.4.selenocysteine	cds-XP_079115040.1	Upstream
SELENOP.1.selenocysteine	cds-XP_079107984.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_079099969.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_079101221.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_079099660.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_079106666.1	Well annotated
SELENOU.13.selenocysteine	cds-XP_079117396.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_079104582.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_079104583.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_079104584.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_079108878.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_079095693.1	Well annotated
TXNRD.23.selenocysteine	cds-XP_079108198.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_079098437.1	Stop codon
