transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAL3837499.1	Downstream
DIO.2.selenocysteine	cds-KAL3837500.1	Downstream
DIO.3.selenocysteine	cds-KAL3837497.1	Downstream
DIO.3.selenocysteine	cds-KAL3837498.1	Stop codon
FrnE.1.selenocysteine	cds-KAL3847242.1	Downstream
GPX.15.selenocysteine	cds-KAL3876417.1	Downstream
GPX.2.selenocysteine	cds-KAL3874372.1	Downstream
GPX.20.selenocysteine	cds-KAL3876413.1	Downstream
GPX.23.selenocysteine	cds-KAL3868643.1	Downstream
GPX.23.selenocysteine	cds-KAL3868644.1	Downstream
GPX.23.selenocysteine	cds-KAL3868645.1	Downstream
GPX.23.selenocysteine	cds-KAL3868646.1	Downstream
GPX.3.selenocysteine	cds-KAL3874371.1	Downstream
GPX.5.selenocysteine	cds-KAL3837035.1	Downstream
GPX.6.selenocysteine	cds-KAL3836275.1	Downstream
GPX.7.selenocysteine	cds-KAL3837034.1	Downstream
MSRB.5.selenocysteine	cds-KAL3877278.1	Stop codon
MsrA.6.selenocysteine	cds-KAL3860551.1	Downstream
SELENOF.3.selenocysteine	cds-KAL3872220.1	Downstream
SELENOF.4.selenocysteine	cds-KAL3872221.1	Stop codon
SELENOF.4.selenocysteine	cds-KAL3872222.1	Stop codon
SELENOJ.1.selenocysteine	cds-KAL3872018.1	Stop codon
SELENOJ.3.selenocysteine	cds-KAL3871917.1	Stop codon
SELENOL.1.selenocysteine	cds-KAL3873170.1	Downstream
SELENOL.1.selenocysteine	cds-KAL3873171.1	Stop codon
SELENON.3.selenocysteine	cds-KAL3872735.1	Skipped
SELENOO.12.selenocysteine	cds-KAL3836338.1	Stop codon
SELENOP.2.selenocysteine	cds-KAL3868392.1	Skipped
SELENOT.1.selenocysteine	cds-KAL3847164.1	Downstream
SELENOU.3.selenocysteine	cds-KAL3876329.1	Downstream
SELENOW.3.selenocysteine	cds-KAL3886667.1	Downstream
SEPHS2.3.selenocysteine	cds-KAL3852999.1	Downstream
SEPHS2.3.selenocysteine	cds-KAL3853000.1	Downstream
SEPHS2.3.selenocysteine	cds-KAL3853001.1	Downstream
SEPHS2.3.selenocysteine	cds-KAL3853002.1	Downstream
TXNRD.10.selenocysteine	cds-KAL3852967.1	Stop codon
TXNRD.20.selenocysteine	cds-KAL3857107.1	Stop codon
