transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NP_001081332.2	Well annotated
DIO.3.selenocysteine	cds-NP_001340380.2	Well annotated
DIO.4.selenocysteine	cds-NP_001087559.2	Well annotated
DIO.5.selenocysteine	cds-NP_001340401.2	Well annotated
DIO.8.selenocysteine	cds-NP_001089136.1	Well annotated
DIO.8.selenocysteine	cds-NP_001340488.1	Well annotated
GPX.11.selenocysteine	cds-NP_001340468.1	Well annotated
GPX.13.selenocysteine	cds-NP_001340452.1	Well annotated
GPX.15.selenocysteine	cds-NP_001165213.1	Well annotated
GPX.2.selenocysteine	cds-NP_001088896.3	Well annotated
GPX.22.selenocysteine	cds-NP_001165215.2	Well annotated
GPX.26.selenocysteine	cds-NP_001086142.2	Well annotated
GPX.29.selenocysteine	cds-NP_001085319.2	Well annotated
GPX.5.selenocysteine	cds-NP_001089335.2	Well annotated
MSRB.1.selenocysteine	cds-NP_001333738.1	Well annotated
SELENOF.1.selenocysteine	cds-NP_001165183.1	Well annotated
SELENOF.4.selenocysteine	cds-NP_001334079.1	Well annotated
SELENOI.10.selenocysteine	cds-NP_001085348.2	Well annotated
SELENOI.10.selenocysteine	cds-NP_001340350.1	Well annotated
SELENOI.3.selenocysteine	cds-NP_001078947.2	Well annotated
SELENOK.1.selenocysteine	cds-NP_001334861.1	Well annotated
SELENOK.3.selenocysteine	cds-NP_001087951.2	Well annotated
SELENOM.2.selenocysteine	cds-NP_001085717.2	Well annotated
SELENOM.4.selenocysteine	cds-NP_001334804.1	Well annotated
SELENON.1.selenocysteine	cds-NP_001334934.1	Well annotated
SELENON.2.selenocysteine	cds-NP_001334933.1	Well annotated
SELENOO.4.selenocysteine	cds-NP_001335003.1	Well annotated
SELENOP.2.selenocysteine	cds-NP_001186825.1	Well annotated
SELENOS.4.selenocysteine	cds-NP_001087566.2	Well annotated
SELENOS.9.selenocysteine	cds-NP_001087125.2	Well annotated
SELENOT.3.selenocysteine	cds-NP_001079506.2	Well annotated
SELENOT.8.selenocysteine	cds-NP_001079587.2	Well annotated
SELENOW.2.selenocysteine	cds-NP_001341692.1	Well annotated
SELENOW.4.selenocysteine	cds-NP_001338383.1	Stop codon
SEPHS2.4.selenocysteine	cds-NP_001104206.3	Well annotated
TXNRD.20.selenocysteine	cds-NP_001087786.2	Well annotated
TXNRD.3.selenocysteine	cds-NP_001339002.1	Well annotated
TXNRD.3.selenocysteine	cds-NP_001339003.1	Well annotated
TXNRD.31.selenocysteine	cds-NP_001340315.1	Well annotated
TXNRD.34.selenocysteine	cds-NP_001087660.2	Well annotated
TXNRD.44.selenocysteine	cds-XP_041436243.1	Stop codon
TXNRD.44.selenocysteine	cds-XP_041436244.1	Stop codon
TXNRD.44.selenocysteine	cds-XP_041436245.1	Stop codon
