transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_025299497.1	Well annotated
DIO.3.selenocysteine	cds-XP_048969320.1	Out of frame
DIO.5.selenocysteine	cds-XP_025283471.1	Well annotated
DIO.5.selenocysteine	cds-XP_035572368.1	Skipped
GPX.10.selenocysteine	cds-XP_035566550.1	Well annotated
GPX.2.selenocysteine	cds-XP_025311639.1	Well annotated
GPX.28.selenocysteine	cds-XP_025291167.1	Well annotated
GPX.5.selenocysteine	cds-XP_025312460.1	Well annotated
GPX.5.selenocysteine	cds-XP_025312461.1	Well annotated
GPX.5.selenocysteine	cds-XP_048953710.1	Well annotated
GPX.7.selenocysteine	cds-XP_025298498.1	Well annotated
MSRB.1.selenocysteine	cds-XP_025272774.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_025273537.3	Well annotated
SELENOH.1.selenocysteine	cds-XP_025308067.3	Well annotated
SELENOI.3.selenocysteine	cds-XP_025310238.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_025310239.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_048951394.1	Upstream
SELENOK.3.selenocysteine	cds-XP_025311998.1	Well annotated
SELENOK.3.selenocysteine	cds-XP_035559205.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_025330371.1	Well annotated
SELENON.1.selenocysteine	cds-XP_035569908.2	Well annotated
SELENON.1.selenocysteine	cds-XP_035569909.2	Well annotated
SELENON.1.selenocysteine	cds-XP_048961742.1	Well annotated
SELENON.1.selenocysteine	cds-XP_048961743.1	Upstream
SELENOS.2.selenocysteine	cds-XP_025293459.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_048964352.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_025291818.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_048955647.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_025280270.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_048964983.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_025280805.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_025280806.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_025280807.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_025271637.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_025318141.3	Stop codon
TXNRD.14.selenocysteine	cds-XP_025318182.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_025318194.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_048953599.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_025330616.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_025330617.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_025330618.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_025330619.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_025330620.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_035562521.1	Upstream
TXNRD.38.selenocysteine	cds-XP_048957830.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_048957832.1	Stop codon
