transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_074721345.1	Well annotated
DIO.3.selenocysteine	cds-XP_074724631.1	Well annotated
DIO.3.selenocysteine	cds-XP_074724632.1	Well annotated
DIO.5.selenocysteine	cds-XP_074732116.1	Well annotated
GPX.10.selenocysteine	cds-XP_074739859.1	Well annotated
GPX.10.selenocysteine	cds-XP_074739860.1	Well annotated
GPX.2.selenocysteine	cds-XP_074741374.1	Well annotated
GPX.3.selenocysteine	cds-XP_074735493.1	Well annotated
GPX.7.selenocysteine	cds-XP_074707441.1	Well annotated
MSRB.1.selenocysteine	cds-XP_074742490.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_074732540.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_074740734.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_074717328.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_074717329.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_074717330.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_074735464.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_074735465.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_074743306.1	Well annotated
SELENON.12.selenocysteine	cds-XP_074750524.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_074726186.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_074726188.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_074732285.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_074732286.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_074711596.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_074737232.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_074734423.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_074730588.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_074727986.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_074727987.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_074743529.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_074743530.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_074743531.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_074743532.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_074743533.1	Upstream
TXNRD.32.selenocysteine	cds-XP_074743534.1	Upstream
TXNRD.8.selenocysteine	cds-XP_074734934.1	Stop codon
