transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSTPAP00005012905	Downstream
DIO.1.selenocysteine	ENSTPAP00005036757	Stop codon
DIO.2.selenocysteine	ENSTPAP00005029767	Skipped
DIO.4.selenocysteine	ENSTPAP00005006705	Stop codon
DIO.7.selenocysteine	ENSTPAP00005016159	Skipped
DIO.7.selenocysteine	ENSTPAP00005016194	Skipped
DIO.7.selenocysteine	ENSTPAP00005016198	Skipped
DIO.7.selenocysteine	ENSTPAP00005016203	Skipped
DIO.7.selenocysteine	ENSTPAP00005016206	Skipped
DIO.7.selenocysteine	ENSTPAP00005016207	Skipped
GPX.10.selenocysteine	ENSTPAP00005030777	Downstream
GPX.12.selenocysteine	ENSTPAP00005036879	Skipped
GPX.14.selenocysteine	ENSTPAP00005045446	Skipped
GPX.14.selenocysteine	ENSTPAP00005045447	Skipped
GPX.14.selenocysteine	ENSTPAP00005045449	Skipped
GPX.2.selenocysteine	ENSTPAP00005016004	Skipped
GPX.2.selenocysteine	ENSTPAP00005016015	Skipped
GPX.2.selenocysteine	ENSTPAP00005016016	Skipped
GPX.20.selenocysteine	ENSTPAP00005034065	Skipped
GPX.20.selenocysteine	ENSTPAP00005034075	Skipped
GPX.20.selenocysteine	ENSTPAP00005034095	Skipped
GPX.20.selenocysteine	ENSTPAP00005034097	Skipped
GPX.20.selenocysteine	ENSTPAP00005034109	Skipped
GPX.20.selenocysteine	ENSTPAP00005034113	Skipped
GPX.27.selenocysteine	ENSTPAP00005049302	Skipped
GPX.8.selenocysteine	ENSTPAP00005037817	Skipped
GPX.8.selenocysteine	ENSTPAP00005037823	Skipped
GPX.8.selenocysteine	ENSTPAP00005037828	Skipped
GPX.8.selenocysteine	ENSTPAP00005037831	Skipped
GPX.8.selenocysteine	ENSTPAP00005037835	Skipped
GPX.8.selenocysteine	ENSTPAP00005037846	Skipped
MSRB.2.selenocysteine	ENSTPAP00005021012	Upstream
MSRB.7.selenocysteine	ENSTPAP00005031065	Stop codon
SELENOF.1.selenocysteine	ENSTPAP00005026422	Skipped
SELENOH.1.selenocysteine	ENSTPAP00005005376	Downstream
SELENOH.2.selenocysteine	ENSTPAP00005005374	Downstream
SELENOI.6.selenocysteine	ENSTPAP00005022850	Skipped
SELENOI.6.selenocysteine	ENSTPAP00005022851	Skipped
SELENOI.6.selenocysteine	ENSTPAP00005022853	Skipped
SELENOI.6.selenocysteine	ENSTPAP00005022859	Skipped
SELENOJ.12.selenocysteine	ENSTPAP00005011132	Skipped
SELENOK.1.selenocysteine	ENSTPAP00005051268	Upstream
SELENOL.6.selenocysteine	ENSTPAP00005029067	Downstream
SELENOM.2.selenocysteine	ENSTPAP00005046952	Downstream
SELENON.3.selenocysteine	ENSTPAP00005035631	Skipped
SELENON.3.selenocysteine	ENSTPAP00005035634	Skipped
SELENOO.1.selenocysteine	ENSTPAP00005006366	Out of frame
SELENOP.1.selenocysteine	ENSTPAP00005015230	Skipped
SELENOP.3.selenocysteine	ENSTPAP00005026895	Skipped
SELENOS.1.selenocysteine	ENSTPAP00005018356	Stop codon
SELENOT.3.selenocysteine	ENSTPAP00005025054	Skipped
SELENOT.3.selenocysteine	ENSTPAP00005025055	Downstream
SELENOT.5.selenocysteine	ENSTPAP00005051545	Downstream
SELENOT.5.selenocysteine	ENSTPAP00005051546	Skipped
SELENOU.11.selenocysteine	ENSTPAP00005026440	Skipped
SELENOU.11.selenocysteine	ENSTPAP00005026445	Skipped
SELENOU.6.selenocysteine	ENSTPAP00005020984	Skipped
SELENOU.6.selenocysteine	ENSTPAP00005020988	Skipped
SELENOU.7.selenocysteine	ENSTPAP00005020992	Skipped
SELENOW.2.selenocysteine	ENSTPAP00005017653	Downstream
SEPHS2.3.selenocysteine	ENSTPAP00005046377	Downstream
SEPHS2.3.selenocysteine	ENSTPAP00005046378	Skipped
TXNRD.3.selenocysteine	ENSTPAP00005048948	Stop codon
TXNRD.3.selenocysteine	ENSTPAP00005048953	Stop codon
TXNRD.3.selenocysteine	ENSTPAP00005048954	Stop codon
TXNRD.3.selenocysteine	ENSTPAP00005048955	Stop codon
