transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSTISP00005026221	Downstream
DIO.3.selenocysteine	ENSTISP00005008482	Skipped
DIO.5.selenocysteine	ENSTISP00005014972	Skipped
GPX.13.selenocysteine	ENSTISP00005030200	Well annotated
GPX.14.selenocysteine	ENSTISP00005022657	Skipped
GPX.14.selenocysteine	ENSTISP00005022703	Skipped
GPX.14.selenocysteine	ENSTISP00005022728	Skipped
GPX.2.selenocysteine	ENSTISP00005002915	Downstream
GPX.4.selenocysteine	ENSTISP00005027202	Skipped
GPX.4.selenocysteine	ENSTISP00005027207	Skipped
GPX.4.selenocysteine	ENSTISP00005027213	Well annotated
MSRB.6.selenocysteine	ENSTISP00005008791	Out of frame
SELENOF.3.selenocysteine	ENSTISP00005022567	Skipped
SELENOF.3.selenocysteine	ENSTISP00005022582	Well annotated
SELENOF.3.selenocysteine	ENSTISP00005022618	Skipped
SELENOH.2.selenocysteine	ENSTISP00005026024	Skipped
SELENOI.3.selenocysteine	ENSTISP00005021899	Well annotated
SELENOK.7.selenocysteine	ENSTISP00005016229	Stop codon
SELENOK.7.selenocysteine	ENSTISP00005016239	Well annotated
SELENOM.2.selenocysteine	ENSTISP00005014173	Skipped
SELENOO.1.selenocysteine	ENSTISP00005026454	Stop codon
SELENOP.3.selenocysteine	ENSTISP00005021102	Downstream
SELENOS.1.selenocysteine	ENSTISP00005003225	Stop codon
SELENOS.23.selenocysteine	ENSTISP00005003706	Upstream
SELENOS.23.selenocysteine	ENSTISP00005003711	Upstream
SELENOT.4.selenocysteine	ENSTISP00005000721	Downstream
SEPHS2.2.selenocysteine	ENSTISP00005004053	Downstream
TXNRD.11.selenocysteine	ENSTISP00005026488	Upstream
TXNRD.25.selenocysteine	ENSTISP00005008332	Stop codon
TXNRD.25.selenocysteine	ENSTISP00005008345	Stop codon
TXNRD.31.selenocysteine	ENSTISP00005016743	Skipped
TXNRD.31.selenocysteine	ENSTISP00005016757	Skipped
