transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPGIP00000007882	Downstream
DIO.3.selenocysteine	ENSPGIP00000024624	Stop codon
DIO.4.selenocysteine	ENSPGIP00000003141	Skipped
DIO.4.selenocysteine	ENSPGIP00000003144	Skipped
DIO.4.selenocysteine	ENSPGIP00000003152	Stop codon
DIO.4.selenocysteine	ENSPGIP00000003156	Upstream
GPX.15.selenocysteine	ENSPGIP00000009909	Skipped
GPX.2.selenocysteine	ENSPGIP00000009001	Downstream
GPX.4.selenocysteine	ENSPGIP00000010425	Downstream
GPX.7.selenocysteine	ENSPGIP00000026333	Skipped
MSRB.1.selenocysteine	ENSPGIP00000015068	Stop codon
SELENOF.3.selenocysteine	ENSPGIP00000021071	Skipped
SELENOH.2.selenocysteine	ENSPGIP00000026147	Skipped
SELENOI.3.selenocysteine	ENSPGIP00000006120	Stop codon
SELENOK.6.selenocysteine	ENSPGIP00000012751	Stop codon
SELENOM.2.selenocysteine	ENSPGIP00000026861	Skipped
SELENON.12.selenocysteine	ENSPGIP00000018196	Skipped
SELENON.12.selenocysteine	ENSPGIP00000018220	Skipped
SELENOO.8.selenocysteine	ENSPGIP00000003902	Stop codon
SELENOP.3.selenocysteine	ENSPGIP00000030072	Downstream
SELENOS.5.selenocysteine	ENSPGIP00000019164	Out of frame
SELENOT.2.selenocysteine	ENSPGIP00000026759	Skipped
SELENOW.3.selenocysteine	ENSPGIP00000000320	Skipped
SEPHS2.1.selenocysteine	ENSPGIP00000009406	Downstream
TXNRD.2.selenocysteine	ENSPGIP00000006746	Stop codon
TXNRD.2.selenocysteine	ENSPGIP00000006801	Stop codon
TXNRD.22.selenocysteine	ENSPGIP00000016997	Stop codon
TXNRD.30.selenocysteine	ENSPGIP00000002239	Stop codon
TXNRD.30.selenocysteine	ENSPGIP00000002259	Upstream
TXNRD.30.selenocysteine	ENSPGIP00000002288	Upstream
