transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN7072422.1	Well annotated
DIO.3.selenocysteine	cds-KAN7072438.1	Well annotated
DIO.3.selenocysteine	cds-KAN7072439.1	Well annotated
DIO.3.selenocysteine	cds-KAN7072440.1	Well annotated
DIO.3.selenocysteine	cds-KAN7072441.1	Well annotated
DIO.3.selenocysteine	cds-KAN7072442.1	Well annotated
DIO.3.selenocysteine	cds-KAN7072443.1	Well annotated
DIO.3.selenocysteine	cds-KAN7072444.1	Well annotated
DIO.3.selenocysteine	cds-KAN7072445.1	Well annotated
DIO.5.selenocysteine	cds-KAN7103370.1	Well annotated
DIO.5.selenocysteine	cds-KAN7103371.1	Well annotated
GPX.17.selenocysteine	cds-KAN7016327.1	Well annotated
GPX.17.selenocysteine	cds-KAN7016328.1	Well annotated
GPX.2.selenocysteine	cds-KAN7085492.1	Well annotated
GPX.5.selenocysteine	cds-KAN7071615.1	Well annotated
GPX.8.selenocysteine	cds-KAN7070900.1	Well annotated
MSRB.1.selenocysteine	cds-KAN7141478.1	Well annotated
SELENOF.3.selenocysteine	cds-KAN7104455.1	Well annotated
SELENOH.1.selenocysteine	cds-KAN7119686.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN7056169.1	Well annotated
SELENOK.4.selenocysteine	cds-KAN7086009.1	Stop codon
SELENOM.2.selenocysteine	cds-KAN7030077.1	Well annotated
SELENON.2.selenocysteine	cds-KAN7101399.1	Well annotated
SELENON.2.selenocysteine	cds-KAN7101400.1	Well annotated
SELENOO.7.selenocysteine	cds-KAN7120407.1	Stop codon
SELENOP.1.selenocysteine	cds-KAN7143056.1	Well annotated
SELENOS.3.selenocysteine	cds-KAN7044486.1	Stop codon
SELENOT.4.selenocysteine	cds-KAN7043306.1	Well annotated
SELENOW.3.selenocysteine	cds-KAN6991320.1	Well annotated
SEPHS2.1.selenocysteine	cds-KAN7143153.1	Well annotated
TXNRD.10.selenocysteine	cds-KAN7117191.1	Stop codon
TXNRD.10.selenocysteine	cds-KAN7117192.1	Stop codon
TXNRD.14.selenocysteine	cds-KAN7007649.1	Stop codon
TXNRD.14.selenocysteine	cds-KAN7007650.1	Stop codon
TXNRD.14.selenocysteine	cds-KAN7007651.1	Stop codon
TXNRD.14.selenocysteine	cds-KAN7007652.1	Out of frame
TXNRD.34.selenocysteine	cds-KAN7031773.1	Stop codon
TXNRD.34.selenocysteine	cds-KAN7031774.1	Stop codon
TXNRD.34.selenocysteine	cds-KAN7031775.1	Stop codon
TXNRD.34.selenocysteine	cds-KAN7031776.1	Stop codon
TXNRD.34.selenocysteine	cds-KAN7031777.1	Out of frame
TXNRD.34.selenocysteine	cds-KAN7031778.1	Stop codon
