transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSEOGP00000010340	Downstream
DIO.3.selenocysteine	ENSEOGP00000012433	Out of frame
DIO.5.selenocysteine	ENSEOGP00000008500	Upstream
DIO.5.selenocysteine	ENSEOGP00000008507	Stop codon
DIO.5.selenocysteine	ENSEOGP00000008514	Skipped
DIO.5.selenocysteine	ENSEOGP00000008516	Skipped
DIO.5.selenocysteine	ENSEOGP00000008525	Downstream
GPX.12.selenocysteine	ENSEOGP00000027085	Downstream
GPX.19.selenocysteine	ENSEOGP00000017544	Skipped
GPX.2.selenocysteine	ENSEOGP00000020229	Downstream
GPX.2.selenocysteine	ENSEOGP00000020236	Downstream
GPX.21.selenocysteine	ENSEOGP00000001230	Downstream
GPX.21.selenocysteine	ENSEOGP00000001231	Skipped
MSRB.1.selenocysteine	ENSEOGP00000024378	Stop codon
SELENOF.3.selenocysteine	ENSEOGP00000003817	Stop codon
SELENOF.3.selenocysteine	ENSEOGP00000003821	Skipped
SELENOH.1.selenocysteine	ENSEOGP00000014029	Skipped
SELENOI.10.selenocysteine	ENSEOGP00000011823	Stop codon
SELENOK.1.selenocysteine	ENSEOGP00000015839	Stop codon
SELENOM.2.selenocysteine	ENSEOGP00000026398	Skipped
SELENON.8.selenocysteine	ENSEOGP00000029505	Skipped
SELENOO.5.selenocysteine	ENSEOGP00000019301	Stop codon
SELENOO.5.selenocysteine	ENSEOGP00000019305	Stop codon
SELENOP.3.selenocysteine	ENSEOGP00000022255	Out of frame
SELENOS.3.selenocysteine	ENSEOGP00000014998	Stop codon
SELENOT.4.selenocysteine	ENSEOGP00000018935	Skipped
SELENOW.2.selenocysteine	ENSEOGP00000028302	Skipped
TXNRD.16.selenocysteine	ENSEOGP00000013503	Stop codon
TXNRD.16.selenocysteine	ENSEOGP00000013526	Stop codon
TXNRD.16.selenocysteine	ENSEOGP00000013533	Stop codon
TXNRD.16.selenocysteine	ENSEOGP00000013541	Stop codon
TXNRD.16.selenocysteine	ENSEOGP00000013549	Stop codon
TXNRD.39.selenocysteine	ENSEOGP00000021461	Upstream
TXNRD.39.selenocysteine	ENSEOGP00000021467	Upstream
TXNRD.39.selenocysteine	ENSEOGP00000021512	Stop codon
