transcript_id	transcript_id_ens	Type_annotation
AhpC.1.selenocysteine	cds-XP_071451077.1	Well annotated
MSRB.10.selenocysteine	cds-XP_071450689.1	Well annotated
MSRB.8.selenocysteine	cds-XP_071440420.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_071443110.1	Stop codon
SELENOH.1.selenocysteine	cds-XP_071443111.1	Upstream
SELENOT.3.selenocysteine	cds-XP_071443408.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_071453866.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_071446138.1	Well annotated
SEPHS2.7.selenocysteine	cds-XP_071438907.1	Well annotated
SelKi.1.selenocysteine	cds-XP_071445765.1	Stop codon
TXNRD.1.selenocysteine	cds-XP_071443589.1	Stop codon
TXNRD.1.selenocysteine	cds-XP_071443590.1	Stop codon
TXNRD.1.selenocysteine	cds-XP_071443591.1	Stop codon
TXNRD.1.selenocysteine	cds-XP_071443592.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_071438887.1	Stop codon
