transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_083498939.1	Well annotated
DIO.4.selenocysteine	cds-XP_083489858.1	Well annotated
DIO.8.selenocysteine	cds-XP_083503305.1	Well annotated
GPX.11.selenocysteine	cds-XP_083504008.1	Well annotated
GPX.11.selenocysteine	cds-XP_083504009.1	Well annotated
GPX.18.selenocysteine	cds-XP_083507540.1	Well annotated
GPX.23.selenocysteine	cds-XP_083491589.1	Well annotated
GPX.27.selenocysteine	cds-XP_083515700.1	Well annotated
GPX.4.selenocysteine	cds-XP_083516562.1	Well annotated
GPX.5.selenocysteine	cds-XP_083516355.1	Well annotated
GPX.7.selenocysteine	cds-XP_083489149.1	Well annotated
MSRB.6.selenocysteine	cds-XP_083505575.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_083500606.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_083515454.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_083507904.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_083498828.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_083515645.1	Well annotated
SELENOK.3.selenocysteine	cds-XP_083519930.1	Stop codon
SELENOK.5.selenocysteine	cds-XP_083512546.1	Stop codon
SELENOL.8.selenocysteine	cds-XP_083498801.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_083500194.1	Well annotated
SELENON.5.selenocysteine	cds-XP_083489758.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_083510616.1	Stop codon
SELENOO.12.selenocysteine	cds-XP_083517525.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_083500031.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_083500032.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_083515174.1	Well annotated
SELENOS.8.selenocysteine	cds-XP_083518258.1	Stop codon
SELENOS.8.selenocysteine	cds-XP_083518259.1	Upstream
SELENOT.3.selenocysteine	cds-XP_083515460.1	Well annotated
SELENOT.8.selenocysteine	cds-XP_083508234.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_083514867.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_083504715.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_083517179.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_083500506.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_083518468.1	Stop codon
