transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSQNNP00000004712	Skipped
DIO.4.selenocysteine	ENSQNNP00000002994	Skipped
DIO.6.selenocysteine	ENSQNNP00000004632	Skipped
DIO.6.selenocysteine	ENSQNNP00000004642	Skipped
DIO.7.selenocysteine	ENSQNNP00000008010	Skipped
DIO.7.selenocysteine	ENSQNNP00000008020	Skipped
GPX.2.selenocysteine	ENSQNNP00000018210	Skipped
GPX.8.selenocysteine	ENSQNNP00000026324	Skipped
GPX.8.selenocysteine	ENSQNNP00000026332	Skipped
MSRB.3.selenocysteine	ENSQNNP00000021994	Upstream
MsrA.2.selenocysteine	ENSQNNP00000014660	Downstream
MsrA.2.selenocysteine	ENSQNNP00000014669	Downstream
SELENON.2.selenocysteine	ENSQNNP00000011563	Stop codon
SELENON.2.selenocysteine	ENSQNNP00000011572	Stop codon
SELENOT.3.selenocysteine	ENSQNNP00000013135	Downstream
SEPHS2.5.selenocysteine	ENSQNNP00000019623	Downstream
SEPHS2.5.selenocysteine	ENSQNNP00000019631	Skipped
TXNRD.8.selenocysteine	ENSQNNP00000018440	Upstream
TXNRD.8.selenocysteine	ENSQNNP00000018455	Stop codon
TXNRD.8.selenocysteine	ENSQNNP00000018462	Stop codon
