transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04770000002	Downstream
DIO.1.selenocysteine	ENSP05215052056	Well annotated
DIO.3.selenocysteine	ENSP04770043436	Upstream
DIO.3.selenocysteine	ENSP05215022520	Well annotated
DIO.3.selenocysteine	ENSP05215022522	Well annotated
DIO.3.selenocysteine	ENSP05215022528	Out of frame
DIO.3.selenocysteine	ENSP05215022530	Upstream
DIO.3.selenocysteine	ENSP05215022531	Upstream
DIO.3.selenocysteine	ENSP05215022532	Upstream
DIO.4.selenocysteine	ENSP04770076909	Out of frame
DIO.4.selenocysteine	ENSP04770076910	Out of frame
DIO.4.selenocysteine	ENSP04770076911	Upstream
DIO.4.selenocysteine	ENSP04770076912	Out of frame
DIO.4.selenocysteine	ENSP04770076916	Upstream
DIO.4.selenocysteine	ENSP05215062012	Well annotated
DIO.4.selenocysteine	ENSP05215062013	Well annotated
DIO.4.selenocysteine	ENSP05215062014	Well annotated
DIO.4.selenocysteine	ENSP05215062026	Upstream
DIO.4.selenocysteine	ENSP05215062028	Well annotated
DIO.4.selenocysteine	ENSP05215062031	Downstream
DIO.4.selenocysteine	ENSP05215062033	Skipped
GPX.11.selenocysteine	ENSP04770052930	Well annotated
GPX.11.selenocysteine	ENSP04770052938	Well annotated
GPX.11.selenocysteine	ENSP04770052941	Downstream
GPX.11.selenocysteine	ENSP04770052954	Downstream
GPX.11.selenocysteine	ENSP05215058075	Well annotated
GPX.11.selenocysteine	ENSP05215058078	Well annotated
GPX.11.selenocysteine	ENSP05215058080	Well annotated
GPX.11.selenocysteine	ENSP05215058082	Well annotated
GPX.11.selenocysteine	ENSP05215058084	Well annotated
GPX.11.selenocysteine	ENSP05215058085	Well annotated
GPX.11.selenocysteine	ENSP05215058086	Well annotated
GPX.11.selenocysteine	ENSP05215058087	Well annotated
GPX.16.selenocysteine	ENSP04770104878	Upstream
GPX.16.selenocysteine	ENSP05215087744	Well annotated
GPX.16.selenocysteine	ENSP05215087745	Well annotated
GPX.16.selenocysteine	ENSP05215087747	Upstream
GPX.16.selenocysteine	ENSP05215087749	Out of frame
GPX.18.selenocysteine	ENSP05215000070	Well annotated
GPX.18.selenocysteine	ENSP05215000071	Well annotated
GPX.3.selenocysteine	ENSP04770093052	Well annotated
GPX.3.selenocysteine	ENSP04770093053	Well annotated
GPX.3.selenocysteine	ENSP04770093054	Skipped
GPX.3.selenocysteine	ENSP04770093059	Well annotated
GPX.3.selenocysteine	ENSP04770093061	Well annotated
GPX.3.selenocysteine	ENSP04770093062	Well annotated
GPX.3.selenocysteine	ENSP04770093063	Upstream
GPX.3.selenocysteine	ENSP04770093064	Well annotated
GPX.3.selenocysteine	ENSP04770093065	Well annotated
GPX.3.selenocysteine	ENSP05215085630	Well annotated
GPX.3.selenocysteine	ENSP05215085631	Well annotated
GPX.3.selenocysteine	ENSP05215085632	Skipped
GPX.3.selenocysteine	ENSP05215085633	Well annotated
GPX.3.selenocysteine	ENSP05215085634	Well annotated
GPX.5.selenocysteine	ENSP04770040990	Well annotated
GPX.5.selenocysteine	ENSP04770040993	Well annotated
GPX.5.selenocysteine	ENSP05215024740	Well annotated
GPX.5.selenocysteine	ENSP05215024741	Skipped
MSRB.3.selenocysteine	ENSP05215041744	Well annotated
MSRB.3.selenocysteine	ENSP05215041746	Upstream
MSRB.3.selenocysteine	ENSP05215041747	Out of frame
MSRB.3.selenocysteine	ENSP05215041748	Out of frame
SELENOF.3.selenocysteine	ENSP04770100989	Well annotated
SELENOF.3.selenocysteine	ENSP05215092739	Well annotated
SELENOF.3.selenocysteine	ENSP05215092740	Well annotated
SELENOF.3.selenocysteine	ENSP05215092742	Out of frame
