transcript_id	transcript_id_ens	Type_annotation
DIO.13.selenocysteine	ENSEEOP00005043363	Skipped
DIO.14.selenocysteine	ENSEEOP00005043401	Skipped
DIO.3.selenocysteine	ENSEEOP00005052837	Skipped
GPX.2.selenocysteine	ENSEEOP00005004267	Skipped
GPX.2.selenocysteine	ENSEEOP00005004275	Downstream
GPX.3.selenocysteine	ENSEEOP00005012791	Downstream
GPX.3.selenocysteine	ENSEEOP00005012797	Skipped
GPX.3.selenocysteine	ENSEEOP00005012803	Skipped
GPX.3.selenocysteine	ENSEEOP00005012807	Skipped
GPX.5.selenocysteine	ENSEEOP00005040647	Skipped
GPX.7.selenocysteine	ENSEEOP00005025653	Downstream
GPX.7.selenocysteine	ENSEEOP00005025659	Downstream
MSRB.8.selenocysteine	ENSEEOP00005048551	Skipped
MSRB.8.selenocysteine	ENSEEOP00005048561	Stop codon
MsrA.2.selenocysteine	ENSEEOP00005003986	Skipped
MsrA.2.selenocysteine	ENSEEOP00005003997	Downstream
SELENOF.1.selenocysteine	ENSEEOP00005023735	Skipped
SELENOF.1.selenocysteine	ENSEEOP00005023746	Skipped
SELENOH.2.selenocysteine	ENSEEOP00005036324	Downstream
SELENOL.3.selenocysteine	ENSEEOP00005029392	Skipped
SELENON.1.selenocysteine	ENSEEOP00005027766	Skipped
SELENON.1.selenocysteine	ENSEEOP00005027776	Skipped
SELENOO.3.selenocysteine	ENSEEOP00005018051	Stop codon
SELENOO.3.selenocysteine	ENSEEOP00005018061	Stop codon
SELENOO.3.selenocysteine	ENSEEOP00005018072	Stop codon
SELENOT.3.selenocysteine	ENSEEOP00005024009	Downstream
SELENOT.3.selenocysteine	ENSEEOP00005024016	Downstream
SELENOU.2.selenocysteine	ENSEEOP00005018255	Skipped
SELENOU.2.selenocysteine	ENSEEOP00005018263	Skipped
SELENOU.4.selenocysteine	ENSEEOP00005014280	Skipped
SEPHS2.1.selenocysteine	ENSEEOP00005039939	Downstream
TXNRD.12.selenocysteine	ENSEEOP00005034082	Stop codon
TXNRD.12.selenocysteine	ENSEEOP00005034087	Upstream
TXNRD.5.selenocysteine	ENSEEOP00005008869	Stop codon
TXNRD.5.selenocysteine	ENSEEOP00005008876	Stop codon
TXNRD.5.selenocysteine	ENSEEOP00005008884	Stop codon
TXNRD.5.selenocysteine	ENSEEOP00005008894	Stop codon
TXNRD.5.selenocysteine	ENSEEOP00005008900	Stop codon
