transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSOVIP00010028185	Downstream
DIO.3.selenocysteine	ENSOVIP00010035108	Out of frame
DIO.5.selenocysteine	ENSOVIP00010020071	Skipped
DIO.5.selenocysteine	ENSOVIP00010020083	Stop codon
DIO.5.selenocysteine	ENSOVIP00010020094	Skipped
DIO.5.selenocysteine	ENSOVIP00010020102	Upstream
DIO.5.selenocysteine	ENSOVIP00010020140	Out of frame
GPX.16.selenocysteine	ENSOVIP00010010620	Skipped
GPX.19.selenocysteine	ENSOVIP00010035239	Skipped
GPX.27.selenocysteine	ENSOVIP00010006364	Skipped
GPX.3.selenocysteine	ENSOVIP00010021340	Downstream
GPX.5.selenocysteine	ENSOVIP00010013821	Downstream
MSRB.3.selenocysteine	ENSOVIP00010031615	Stop codon
MSRB.3.selenocysteine	ENSOVIP00010031644	Stop codon
SELENOF.3.selenocysteine	ENSOVIP00010030074	Skipped
SELENOF.3.selenocysteine	ENSOVIP00010030088	Stop codon
SELENOH.3.selenocysteine	ENSOVIP00010008771	Skipped
SELENOI.8.selenocysteine	ENSOVIP00010026682	Stop codon
SELENOI.8.selenocysteine	ENSOVIP00010026694	Upstream
SELENOK.2.selenocysteine	ENSOVIP00010035664	Stop codon
SELENOM.1.selenocysteine	ENSOVIP00010026621	Skipped
SELENON.2.selenocysteine	ENSOVIP00010009500	Skipped
SELENOO.5.selenocysteine	ENSOVIP00010034227	Stop codon
SELENOP.1.selenocysteine	ENSOVIP00010016961	Skipped
SELENOS.1.selenocysteine	ENSOVIP00010006358	Stop codon
SELENOS.1.selenocysteine	ENSOVIP00010006378	Stop codon
SELENOT.2.selenocysteine	ENSOVIP00010010808	Skipped
SELENOW.6.selenocysteine	ENSOVIP00010000902	Stop codon
SEPHS2.1.selenocysteine	ENSOVIP00010021949	Stop codon
SEPHS2.1.selenocysteine	ENSOVIP00010021978	Downstream
TXNRD.22.selenocysteine	ENSOVIP00010017549	Stop codon
TXNRD.22.selenocysteine	ENSOVIP00010017798	Stop codon
TXNRD.22.selenocysteine	ENSOVIP00010017865	Stop codon
TXNRD.22.selenocysteine	ENSOVIP00010017903	Stop codon
TXNRD.22.selenocysteine	ENSOVIP00010017976	Stop codon
TXNRD.31.selenocysteine	ENSOVIP00010004915	Stop codon
TXNRD.31.selenocysteine	ENSOVIP00010004947	Stop codon
