transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAF4463252.1	Stop codon
DIO.1.selenocysteine	cds-CAF4463263.1	Downstream
DIO.10.selenocysteine	cds-CAF4445875.1	Downstream
DIO.11.selenocysteine	cds-CAF4259769.1	Stop codon
DIO.11.selenocysteine	cds-CAF4259788.1	Downstream
DIO.12.selenocysteine	cds-CAF4408857.1	Stop codon
DIO.12.selenocysteine	cds-CAF4408872.1	Downstream
DIO.13.selenocysteine	cds-CAF4523490.1	Stop codon
DIO.3.selenocysteine	cds-CAF4306810.1	Downstream
DIO.3.selenocysteine	cds-CAF4306826.1	Stop codon
DIO.30.selenocysteine	cds-CAF4439561.1	Downstream
DIO.30.selenocysteine	cds-CAF4439572.1	Stop codon
DIO.5.selenocysteine	cds-CAF4168708.1	Stop codon
DIO.5.selenocysteine	cds-CAF4168727.1	Downstream
DIO.6.selenocysteine	cds-CAF4180191.1	Stop codon
DIO.6.selenocysteine	cds-CAF4180207.1	Downstream
SELENOF.1.selenocysteine	cds-CAF4314927.1	Skipped
SELENOL.1.selenocysteine	cds-CAF4129902.1	Skipped
SELENON.5.selenocysteine	cds-CAF4090849.1	Upstream
SELENOT.4.selenocysteine	cds-CAF4184711.1	Downstream
SELENOT.4.selenocysteine	cds-CAF4184728.1	Stop codon
SELENOW.1.selenocysteine	cds-CAF4135967.1	Out of frame
SEPHS2.5.selenocysteine	cds-CAF4325437.1	Downstream
TXNRD.1.selenocysteine	cds-CAF4309630.1	Stop codon
