transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAO2587263.1	Downstream
DIO.3.selenocysteine	cds-CAO2587057.1	Downstream
DIO.3.selenocysteine	cds-CAO2587058.1	Skipped
DIO.3.selenocysteine	cds-CAO2587059.1	Out of frame
DIO.5.selenocysteine	cds-CAO2588373.1	Upstream
GPX.13.selenocysteine	cds-CAO2643127.1	Stop codon
GPX.13.selenocysteine	cds-CAO2643128.1	Downstream
GPX.2.selenocysteine	cds-CAO2633566.1	Skipped
GPX.2.selenocysteine	cds-CAO2633567.1	Downstream
GPX.4.selenocysteine	cds-CAO2586694.1	Downstream
GPX.9.selenocysteine	cds-CAO2641497.1	Upstream
GPX.9.selenocysteine	cds-CAO2641498.1	Skipped
SELENOF.5.selenocysteine	cds-CAO2600327.1	Stop codon
SELENOI.3.selenocysteine	cds-CAO2604065.1	Upstream
SELENOI.3.selenocysteine	cds-CAO2604066.1	Upstream
SELENOI.3.selenocysteine	cds-CAO2604067.1	Stop codon
SELENOI.3.selenocysteine	cds-CAO2604068.1	Stop codon
SELENOK.5.selenocysteine	cds-CAO2638145.1	Out of frame
SELENOM.4.selenocysteine	cds-CAO2640364.1	Out of frame
SELENON.2.selenocysteine	cds-CAO2589483.1	Stop codon
SELENON.2.selenocysteine	cds-CAO2589484.1	Downstream
SELENOO.1.selenocysteine	cds-CAO2601288.1	Stop codon
SELENOO.1.selenocysteine	cds-CAO2601289.1	Stop codon
SELENOP.1.selenocysteine	cds-CAO2592472.1	Skipped
SELENOP.1.selenocysteine	cds-CAO2592473.1	Stop codon
SELENOP.1.selenocysteine	cds-CAO2592475.1	Out of frame
SELENOS.8.selenocysteine	cds-CAO2614304.1	Stop codon
SELENOS.8.selenocysteine	cds-CAO2614305.1	Stop codon
SELENOS.8.selenocysteine	cds-CAO2614306.1	Stop codon
SELENOT.3.selenocysteine	cds-CAO2613086.1	Downstream
SELENOT.3.selenocysteine	cds-CAO2613087.1	Skipped
SELENOW.3.selenocysteine	cds-CAO2626222.1	Skipped
SELENOW.4.selenocysteine	cds-CAO2626946.1	Skipped
SELENOW.4.selenocysteine	cds-CAO2626947.1	Skipped
SEPHS2.1.selenocysteine	cds-CAO2583384.1	Downstream
SEPHS2.1.selenocysteine	cds-CAO2583385.1	Downstream
SEPHS2.3.selenocysteine	cds-CAO2610989.1	Downstream
SEPHS2.3.selenocysteine	cds-CAO2610990.1	Downstream
SEPHS2.3.selenocysteine	cds-CAO2610991.1	Downstream
TXNRD.10.selenocysteine	cds-CAO2581275.1	Stop codon
TXNRD.10.selenocysteine	cds-CAO2581276.1	Stop codon
TXNRD.10.selenocysteine	cds-CAO2581277.1	Upstream
TXNRD.22.selenocysteine	cds-CAO2605862.1	Upstream
TXNRD.22.selenocysteine	cds-CAO2605863.1	Upstream
TXNRD.22.selenocysteine	cds-CAO2605864.1	Stop codon
TXNRD.22.selenocysteine	cds-CAO2605865.1	Stop codon
TXNRD.31.selenocysteine	cds-CAO2631147.1	Upstream
TXNRD.31.selenocysteine	cds-CAO2631148.1	Stop codon
TXNRD.31.selenocysteine	cds-CAO2631149.1	Upstream
