transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSUFQP00005009673	Skipped
GPX.5.selenocysteine	ENSUFQP00005010225	Skipped
GPX.5.selenocysteine	ENSUFQP00005010234	Stop codon
GPX.5.selenocysteine	ENSUFQP00005010239	Skipped
SELENOF.2.selenocysteine	ENSUFQP00005000893	Stop codon
SELENOL.2.selenocysteine	ENSUFQP00005008731	Stop codon
SELENOL.2.selenocysteine	ENSUFQP00005008743	Stop codon
SELENOL.2.selenocysteine	ENSUFQP00005012507	Downstream
SELENOM.2.selenocysteine	ENSUFQP00005019018	Downstream
SELENON.3.selenocysteine	ENSUFQP00005006947	Skipped
SELENOO.14.selenocysteine	ENSUFQP00005031516	Stop codon
SELENOO.14.selenocysteine	ENSUFQP00005031531	Stop codon
SELENOT.2.selenocysteine	ENSUFQP00005003242	Downstream
SELENOT.2.selenocysteine	ENSUFQP00005003251	Downstream
SELENOU.5.selenocysteine	ENSUFQP00005006196	Stop codon
SELENOU.5.selenocysteine	ENSUFQP00005006202	Stop codon
SELENOU.5.selenocysteine	ENSUFQP00005006215	Stop codon
SELENOU.5.selenocysteine	ENSUFQP00005006218	Stop codon
SELENOU.5.selenocysteine	ENSUFQP00005006228	Stop codon
SELENOU.5.selenocysteine	ENSUFQP00005006232	Stop codon
SELENOU.5.selenocysteine	ENSUFQP00005006236	Stop codon
SELENOU.8.selenocysteine	ENSUFQP00005032686	Downstream
SEPHS2.2.selenocysteine	ENSUFQP00005024245	Skipped
SEPHS2.2.selenocysteine	ENSUFQP00005024254	Downstream
SEPHS2.2.selenocysteine	ENSUFQP00005024261	Downstream
