transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02820008061	Downstream
DIO.1.selenocysteine	ENSP02820008062	Well annotated
DIO.3.selenocysteine	ENSP02820079086	Well annotated
DIO.3.selenocysteine	ENSP02820079088	Well annotated
DIO.3.selenocysteine	ENSP02820079091	Upstream
DIO.3.selenocysteine	ENSP02820079092	Out of frame
DIO.3.selenocysteine	ENSP02820079095	Upstream
DIO.3.selenocysteine	ENSP02820079097	Upstream
DIO.3.selenocysteine	ENSP02820079099	Upstream
DIO.4.selenocysteine	ENSP02820073034	Well annotated
DIO.4.selenocysteine	ENSP02820073035	Well annotated
DIO.4.selenocysteine	ENSP02820073036	Well annotated
DIO.4.selenocysteine	ENSP02820073037	Out of frame
DIO.4.selenocysteine	ENSP02820073038	Out of frame
DIO.4.selenocysteine	ENSP02820073039	Upstream
DIO.4.selenocysteine	ENSP02820073040	Out of frame
DIO.4.selenocysteine	ENSP02820073041	Skipped
DIO.4.selenocysteine	ENSP02820073042	Downstream
DIO.4.selenocysteine	ENSP02820073043	Well annotated
DIO.4.selenocysteine	ENSP02820073044	Upstream
DIO.4.selenocysteine	ENSP02820073045	Upstream
GPX.11.selenocysteine	ENSP02820003109	Well annotated
GPX.11.selenocysteine	ENSP02820003110	Well annotated
GPX.11.selenocysteine	ENSP02820003111	Well annotated
GPX.11.selenocysteine	ENSP02820003112	Well annotated
GPX.11.selenocysteine	ENSP02820003113	Well annotated
GPX.11.selenocysteine	ENSP02820003114	Well annotated
GPX.11.selenocysteine	ENSP02820003115	Well annotated
GPX.11.selenocysteine	ENSP02820003116	Downstream
GPX.11.selenocysteine	ENSP02820003117	Well annotated
GPX.11.selenocysteine	ENSP02820003118	Well annotated
GPX.11.selenocysteine	ENSP02820003119	Well annotated
GPX.11.selenocysteine	ENSP02820003120	Downstream
GPX.16.selenocysteine	ENSP02820070680	Well annotated
GPX.16.selenocysteine	ENSP02820070682	Well annotated
GPX.16.selenocysteine	ENSP02820070684	Upstream
GPX.16.selenocysteine	ENSP02820070688	Upstream
GPX.16.selenocysteine	ENSP02820070690	Out of frame
GPX.18.selenocysteine	ENSP02820021164	Well annotated
GPX.18.selenocysteine	ENSP02820021166	Well annotated
GPX.3.selenocysteine	ENSP02820080690	Well annotated
GPX.3.selenocysteine	ENSP02820080691	Well annotated
GPX.3.selenocysteine	ENSP02820080692	Skipped
GPX.3.selenocysteine	ENSP02820080693	Well annotated
GPX.3.selenocysteine	ENSP02820080694	Well annotated
GPX.3.selenocysteine	ENSP02820080696	Well annotated
GPX.3.selenocysteine	ENSP02820080697	Skipped
GPX.3.selenocysteine	ENSP02820080698	Well annotated
GPX.3.selenocysteine	ENSP02820080700	Well annotated
GPX.3.selenocysteine	ENSP02820080701	Well annotated
GPX.3.selenocysteine	ENSP02820080703	Well annotated
GPX.3.selenocysteine	ENSP02820080704	Upstream
GPX.3.selenocysteine	ENSP02820080706	Well annotated
GPX.3.selenocysteine	ENSP02820080707	Well annotated
GPX.5.selenocysteine	ENSP02820020230	Well annotated
GPX.5.selenocysteine	ENSP02820020231	Well annotated
GPX.5.selenocysteine	ENSP02820020233	Skipped
GPX.5.selenocysteine	ENSP02820020235	Well annotated
MSRB.2.selenocysteine	ENSP02820071961	Well annotated
MSRB.2.selenocysteine	ENSP02820071962	Upstream
MSRB.2.selenocysteine	ENSP02820071963	Out of frame
MSRB.2.selenocysteine	ENSP02820071965	Out of frame
SELENOF.3.selenocysteine	ENSP02820089243	Well annotated
SELENOF.3.selenocysteine	ENSP02820089244	Well annotated
SELENOF.3.selenocysteine	ENSP02820089245	Well annotated
SELENOF.3.selenocysteine	ENSP02820089246	Out of frame
SELENOF.3.selenocysteine	ENSP02820089247	Out of frame
SELENOH.2.selenocysteine	ENSP02820082231	Well annotated
SELENOH.2.selenocysteine	ENSP02820082232	Well annotated
SELENOH.2.selenocysteine	ENSP02820082233	Out of frame
SELENOI.3.selenocysteine	ENSP02820020713	Upstream
SELENOI.3.selenocysteine	ENSP02820020715	Well annotated
SELENOI.3.selenocysteine	ENSP02820020716	Upstream
SELENOK.7.selenocysteine	ENSP02820103942	Well annotated
SELENOK.7.selenocysteine	ENSP02820103943	Out of frame
SELENOM.2.selenocysteine	ENSP02820009531	Well annotated
SELENOM.2.selenocysteine	ENSP02820009534	Well annotated
SELENON.4.selenocysteine	ENSP02820070780	Well annotated
SELENON.4.selenocysteine	ENSP02820070783	Well annotated
SELENON.4.selenocysteine	ENSP02820070788	Well annotated
SELENON.4.selenocysteine	ENSP02820070790	Well annotated
SELENOO.7.selenocysteine	ENSP02820003494	Well annotated
SELENOP.3.selenocysteine	ENSP02820092477	Well annotated
SELENOP.3.selenocysteine	ENSP02820092478	Well annotated
SELENOP.3.selenocysteine	ENSP02820092479	Well annotated
SELENOP.3.selenocysteine	ENSP02820092481	Well annotated
SELENOP.3.selenocysteine	ENSP02820092482	Well annotated
SELENOP.3.selenocysteine	ENSP02820092483	Well annotated
SELENOS.2.selenocysteine	ENSP02820091609	Well annotated
SELENOS.2.selenocysteine	ENSP02820091610	Well annotated
SELENOS.2.selenocysteine	ENSP02820091611	Well annotated
SELENOS.2.selenocysteine	ENSP02820091612	Upstream
SELENOT.5.selenocysteine	ENSP02820098365	Downstream
SELENOT.5.selenocysteine	ENSP02820098366	Downstream
SELENOT.5.selenocysteine	ENSP02820098367	Well annotated
SELENOT.5.selenocysteine	ENSP02820098368	Upstream
SELENOT.5.selenocysteine	ENSP02820098369	Downstream
SELENOW.3.selenocysteine	ENSP02820065936	Well annotated
SELENOW.4.selenocysteine	ENSP02820006956	Well annotated
SELENOW.4.selenocysteine	ENSP02820006957	Well annotated
SELENOW.4.selenocysteine	ENSP02820006958	Well annotated
SELENOW.4.selenocysteine	ENSP02820006959	Well annotated
SEPHS2.1.selenocysteine	ENSP02820095878	Well annotated
TXNRD.10.selenocysteine	ENSP02820076355	Well annotated
TXNRD.10.selenocysteine	ENSP02820076356	Upstream
TXNRD.10.selenocysteine	ENSP02820076357	Well annotated
TXNRD.10.selenocysteine	ENSP02820076358	Well annotated
TXNRD.10.selenocysteine	ENSP02820076359	Upstream
TXNRD.10.selenocysteine	ENSP02820076360	Well annotated
TXNRD.10.selenocysteine	ENSP02820076361	Upstream
TXNRD.10.selenocysteine	ENSP02820076362	Well annotated
TXNRD.10.selenocysteine	ENSP02820076363	Upstream
TXNRD.10.selenocysteine	ENSP02820076364	Well annotated
TXNRD.10.selenocysteine	ENSP02820076365	Upstream
TXNRD.10.selenocysteine	ENSP02820076366	Upstream
TXNRD.10.selenocysteine	ENSP02820076367	Well annotated
TXNRD.10.selenocysteine	ENSP02820076368	Upstream
TXNRD.10.selenocysteine	ENSP02820076369	Upstream
TXNRD.13.selenocysteine	ENSP02820107413	Well annotated
TXNRD.13.selenocysteine	ENSP02820107415	Well annotated
TXNRD.34.selenocysteine	ENSP02820001046	Well annotated
TXNRD.34.selenocysteine	ENSP02820001047	Well annotated
TXNRD.34.selenocysteine	ENSP02820001048	Out of frame
TXNRD.34.selenocysteine	ENSP02820001049	Well annotated
TXNRD.34.selenocysteine	ENSP02820001050	Well annotated
TXNRD.34.selenocysteine	ENSP02820001051	Well annotated
TXNRD.34.selenocysteine	ENSP02820001052	Well annotated
TXNRD.34.selenocysteine	ENSP02820001053	Well annotated
TXNRD.34.selenocysteine	ENSP02820001054	Well annotated
TXNRD.34.selenocysteine	ENSP02820001055	Well annotated
TXNRD.34.selenocysteine	ENSP02820001056	Upstream
TXNRD.34.selenocysteine	ENSP02820001057	Upstream
