transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_072346819.1	Well annotated
DIO.10.selenocysteine	cds-XP_072367415.1	Well annotated
DIO.10.selenocysteine	cds-XP_072367416.1	Well annotated
DIO.10.selenocysteine	cds-XP_072367417.1	Well annotated
DIO.10.selenocysteine	cds-XP_072367418.1	Well annotated
DIO.2.selenocysteine	cds-XP_072349725.1	Well annotated
GPX.14.selenocysteine	cds-XP_072338155.1	Well annotated
GPX.14.selenocysteine	cds-XP_072338156.1	Well annotated
GPX.14.selenocysteine	cds-XP_072338158.1	Well annotated
GPX.19.selenocysteine	cds-XP_072347907.1	Downstream
GPX.2.selenocysteine	cds-XP_072341599.1	Well annotated
GPX.8.selenocysteine	cds-XP_072368833.1	Well annotated
MSRB.2.selenocysteine	cds-XP_072336968.1	Well annotated
MSRB.2.selenocysteine	cds-XP_072336969.1	Well annotated
MSRB.2.selenocysteine	cds-XP_072336970.1	Well annotated
MSRB.2.selenocysteine	cds-XP_072336971.1	Well annotated
SELENOE.1.selenocysteine	cds-XP_072372466.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_072366545.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_072355035.1	Stop codon
SELENOI.8.selenocysteine	cds-XP_072355036.1	Stop codon
SELENOL.5.selenocysteine	cds-XP_072354565.1	Stop codon
SELENON.5.selenocysteine	cds-XP_072356994.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_072327534.1	Upstream
SELENOO.3.selenocysteine	cds-XP_072327535.1	Well annotated
SELENOT.1.selenocysteine	cds-XP_072329949.1	Well annotated
SELENOU.3.selenocysteine	cds-XP_072334871.1	Well annotated
SELENOU.3.selenocysteine	cds-XP_072334872.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_072343777.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_072341089.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_072329174.1	Stop codon
TXNRD.26.selenocysteine	cds-XP_072326940.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_072328772.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_072328869.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_072328965.1	Stop codon
