transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_012429559.2	Well annotated
DIO.3.selenocysteine	cds-NP_001257898.1	Well annotated
DIO.5.selenocysteine	cds-XP_012430769.5	Well annotated
GPX.1.selenocysteine	cds-NP_001130041.1	Well annotated
GPX.3.selenocysteine	cds-XP_012429679.5	Well annotated
GPX.3.selenocysteine	cds-XP_072786810.1	Well annotated
GPX.6.selenocysteine	cds-NP_001257909.1	Well annotated
GPX.7.selenocysteine	cds-NP_001335490.1	Downstream
MSRB.1.selenocysteine	cds-XP_030140348.1	Well annotated
SELENOF.3.selenocysteine	cds-NP_001186694.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_072785694.1	Well annotated
SELENOI.6.selenocysteine	cds-XP_030125640.2	Well annotated
SELENOI.6.selenocysteine	cds-XP_030125642.1	Stop codon
SELENOK.2.selenocysteine	cds-NP_001186690.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_041575379.2	Well annotated
SELENON.5.selenocysteine	cds-NP_001186707.1	Well annotated
SELENOO.3.selenocysteine	cds-NP_001186712.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_012430762.3	Well annotated
SELENOP.2.selenocysteine	cds-XP_030134733.2	Well annotated
SELENOP.3.selenocysteine	cds-NP_001257806.1	Well annotated
SELENOS.4.selenocysteine	cds-NP_001186679.1	Well annotated
SELENOT.2.selenocysteine	cds-NP_001186698.1	Well annotated
SELENOU.6.selenocysteine	cds-NP_001180455.1	Well annotated
SELENOU.6.selenocysteine	cds-NP_001180456.1	Well annotated
TXNRD.16.selenocysteine	cds-NP_001257893.1	Well annotated
TXNRD.29.selenocysteine	cds-XP_032607141.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_072792404.1	Stop codon
TXNRD.4.selenocysteine	cds-NP_001245307.1	Well annotated
