transcript_id	transcript_id_ens	Type_annotation
DIO.13.selenocysteine	BRAKERRFLP00000017009	Skipped
DIO.13.selenocysteine	g29320.t1	Skipped
DIO.14.selenocysteine	BRAKERRFLP00000016941	Downstream
DIO.14.selenocysteine	BRAKERRFLP00000016993	Stop codon
DIO.14.selenocysteine	g29318.t1	Stop codon
DIO.14.selenocysteine	g29319.t1	Downstream
DIO.15.selenocysteine	BRAKERRFLP00000016994	Skipped
DIO.15.selenocysteine	g29321.t1	Skipped
DIO.19.selenocysteine	BRAKERRFLP00000021233	Skipped
DIO.19.selenocysteine	g32961.t1	Skipped
DIO.3.selenocysteine	40096_t	Skipped
DIO.3.selenocysteine	BRAKERRFLP00000003709	Skipped
DIO.3.selenocysteine	BRAKERRFLP00000003853	Skipped
DIO.3.selenocysteine	g4781.t1	Skipped
GPX.2.selenocysteine	BRAKERRFLP00000028900	Downstream
GPX.2.selenocysteine	g15010.t1	Downstream
GPX.3.selenocysteine	BRAKERRFLP00000031181	Skipped
GPX.3.selenocysteine	g19820.t1	Skipped
GPX.5.selenocysteine	BRAKERRFLP00000002776	Downstream
GPX.5.selenocysteine	g3066.t1	Downstream
GPX.7.selenocysteine	BRAKERRFLP00000021672	Stop codon
GPX.7.selenocysteine	BRAKERRFLP00000021726	Downstream
GPX.7.selenocysteine	g5028.t1	Downstream
GPX.7.selenocysteine	g5029.t1	Stop codon
MSRB.8.selenocysteine	13875_t	Stop codon
MSRB.8.selenocysteine	BRAKERRFLP00000012811	Stop codon
MSRB.8.selenocysteine	BRAKERRFLP00000012875	Stop codon
MSRB.8.selenocysteine	g15284.t1	Stop codon
MsrA.2.selenocysteine	BRAKERRFLP00000028814	Skipped
MsrA.2.selenocysteine	g15028.t1	Skipped
SELENOF.1.selenocysteine	BRAKERRFLP00000007158	Stop codon
SELENOF.1.selenocysteine	g3220.t1	Stop codon
SELENOL.2.selenocysteine	BRAKERRFLP00000019998	Skipped
SELENOL.2.selenocysteine	g18442.t1	Skipped
SELENON.4.selenocysteine	BRAKERRFLP00000034676	Downstream
SELENON.4.selenocysteine	BRAKERRFLP00000034702	Stop codon
SELENON.4.selenocysteine	g9580.t1	Downstream
SELENON.4.selenocysteine	g9581.t1	Stop codon
SELENOO.21.selenocysteine	BRAKERRFLP00000009755	Stop codon
SELENOO.21.selenocysteine	g7054.t1	Stop codon
SELENOU.2.selenocysteine	BRAKERRFLP00000011707	Skipped
SELENOU.2.selenocysteine	g6386.t1	Skipped
SELENOU.4.selenocysteine	BRAKERRFLP00000023897	Skipped
SELENOU.4.selenocysteine	BRAKERRFLP00000023898	Skipped
SELENOU.4.selenocysteine	g21141.t1	Skipped
SELENOU.4.selenocysteine	g21141.t2	Skipped
SEPHS2.1.selenocysteine	BRAKERRFLP00000017521	Downstream
SEPHS2.1.selenocysteine	g8620.t1	Downstream
TXNRD.1.selenocysteine	BRAKERRFLP00000002478	Stop codon
TXNRD.1.selenocysteine	g15181.t1	Stop codon
TXNRD.10.selenocysteine	BRAKERRFLP00000029427	Stop codon
TXNRD.10.selenocysteine	g21466.t1	Stop codon
