transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	cds-KAF7479545.1	Skipped
DIO.5.selenocysteine	cds-KAF7468063.1	Skipped
GPX.26.selenocysteine	cds-KAF7470835.1	Skipped
GPX.3.selenocysteine	cds-KAF7487497.1	Downstream
GPX.5.selenocysteine	cds-KAF7485748.1	Skipped
GPX.7.selenocysteine	cds-KAF7475446.1	Upstream
GPX.7.selenocysteine	cds-KAF7475447.1	Skipped
SELENOF.3.selenocysteine	cds-KAF7472147.1	Out of frame
SELENOI.3.selenocysteine	cds-KAF7470972.1	Stop codon
SELENOM.1.selenocysteine	cds-KAF7477310.1	Out of frame
SELENOO.1.selenocysteine	cds-KAF7462459.1	Stop codon
SELENOO.1.selenocysteine	cds-KAF7462460.1	Upstream
SELENOO.1.selenocysteine	cds-KAF7462461.1	Upstream
SELENOS.1.selenocysteine	cds-KAF7474078.1	Stop codon
SELENOS.1.selenocysteine	cds-KAF7474079.1	Upstream
SEPHS2.2.selenocysteine	cds-KAF7466202.1	Downstream
SEPHS2.2.selenocysteine	cds-KAF7466203.1	Stop codon
TXNRD.13.selenocysteine	cds-KAF7463859.1	Stop codon
TXNRD.13.selenocysteine	cds-KAF7463860.1	Stop codon
TXNRD.22.selenocysteine	cds-KAF7463625.1	Stop codon
