transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSBSLP00000069542	Stop codon
DIO.1.selenocysteine	ENSBSLP00000072411	Downstream
DIO.2.selenocysteine	ENSBSLP00000037312	Downstream
DIO.2.selenocysteine	ENSBSLP00000076070	Stop codon
DIO.4.selenocysteine	ENSBSLP00000060412	Downstream
DIO.8.selenocysteine	ENSBSLP00000065586	Skipped
GPX.1.selenocysteine	ENSBSLP00000046992	Skipped
GPX.1.selenocysteine	ENSBSLP00000074363	Downstream
GPX.1.selenocysteine	ENSBSLP00000076769	Downstream
GPX.10.selenocysteine	ENSBSLP00000059658	Downstream
GPX.10.selenocysteine	ENSBSLP00000071726	Stop codon
GPX.13.selenocysteine	ENSBSLP00000004038	Skipped
GPX.13.selenocysteine	ENSBSLP00000063201	Skipped
GPX.13.selenocysteine	ENSBSLP00000064708	Downstream
GPX.18.selenocysteine	ENSBSLP00000044269	Well annotated
GPX.4.selenocysteine	ENSBSLP00000078236	Downstream
GPX.5.selenocysteine	ENSBSLP00000028575	Downstream
GPX.7.selenocysteine	ENSBSLP00000061252	Downstream
MSRB.8.selenocysteine	ENSBSLP00000034391	Stop codon
MSRB.8.selenocysteine	ENSBSLP00000069862	Upstream
MSRB.9.selenocysteine	ENSBSLP00000034420	Stop codon
SELENOF.1.selenocysteine	ENSBSLP00000070430	Skipped
SELENOH.1.selenocysteine	ENSBSLP00000018048	Downstream
SELENOI.5.selenocysteine	ENSBSLP00000012917	Stop codon
SELENOI.5.selenocysteine	ENSBSLP00000012961	Stop codon
SELENOI.5.selenocysteine	ENSBSLP00000061249	Stop codon
SELENOJ.5.selenocysteine	ENSBSLP00000045948	Well annotated
SELENOJ.5.selenocysteine	ENSBSLP00000045955	Stop codon
SELENOJ.5.selenocysteine	ENSBSLP00000073395	Stop codon
SELENOK.1.selenocysteine	ENSBSLP00000076268	Upstream
SELENOM.2.selenocysteine	ENSBSLP00000064566	Skipped
SELENOM.2.selenocysteine	ENSBSLP00000070003	Downstream
SELENOM.2.selenocysteine	ENSBSLP00000076227	Downstream
SELENON.5.selenocysteine	ENSBSLP00000035302	Skipped
SELENON.5.selenocysteine	ENSBSLP00000035331	Skipped
SELENON.5.selenocysteine	ENSBSLP00000059197	Skipped
SELENOO.1.selenocysteine	ENSBSLP00000027852	Stop codon
SELENOO.1.selenocysteine	ENSBSLP00000027886	Stop codon
SELENOP.2.selenocysteine	ENSBSLP00000046953	Downstream
SELENOP.3.selenocysteine	ENSBSLP00000042856	Downstream
SELENOS.5.selenocysteine	ENSBSLP00000023303	Stop codon
SELENOT.2.selenocysteine	ENSBSLP00000015441	Downstream
SELENOU.8.selenocysteine	ENSBSLP00000057939	Well annotated
SELENOU.8.selenocysteine	ENSBSLP00000059296	Well annotated
SELENOW.2.selenocysteine	ENSBSLP00000074749	Skipped
SEPHS2.8.selenocysteine	ENSBSLP00000073262	Downstream
SEPHS2.8.selenocysteine	ENSBSLP00000077245	Downstream
TXNRD.13.selenocysteine	ENSBSLP00000035739	Stop codon
TXNRD.13.selenocysteine	ENSBSLP00000036639	Stop codon
TXNRD.13.selenocysteine	ENSBSLP00000036742	Stop codon
TXNRD.13.selenocysteine	ENSBSLP00000036988	Stop codon
TXNRD.13.selenocysteine	ENSBSLP00000068776	Stop codon
TXNRD.13.selenocysteine	ENSBSLP00000069094	Stop codon
TXNRD.13.selenocysteine	ENSBSLP00000069099	Stop codon
TXNRD.13.selenocysteine	ENSBSLP00000075555	Stop codon
TXNRD.13.selenocysteine	ENSBSLP00000077112	Stop codon
TXNRD.13.selenocysteine	ENSBSLP00000077777	Stop codon
TXNRD.9.selenocysteine	ENSBSLP00000011898	Stop codon
TXNRD.9.selenocysteine	ENSBSLP00000011966	Stop codon
TXNRD.9.selenocysteine	ENSBSLP00000011979	Stop codon
TXNRD.9.selenocysteine	ENSBSLP00000011996	Stop codon
TXNRD.9.selenocysteine	ENSBSLP00000012066	Stop codon
TXNRD.9.selenocysteine	ENSBSLP00000071120	Stop codon
TXNRD.9.selenocysteine	ENSBSLP00000071329	Stop codon
TXNRD.9.selenocysteine	ENSBSLP00000073679	Upstream
TXNRD.9.selenocysteine	ENSBSLP00000074059	Stop codon
TXNRD.9.selenocysteine	ENSBSLP00000074214	Stop codon
