transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_005709626.3	Stop codon
DIO.2.selenocysteine	cds-XP_017909387.1	Stop codon
DIO.5.selenocysteine	cds-XP_005678444.2	Well annotated
GPX.10.selenocysteine	cds-XP_005683240.2	Well annotated
GPX.2.selenocysteine	cds-XP_005696019.2	Well annotated
GPX.20.selenocysteine	cds-XP_005696754.2	Well annotated
GPX.4.selenocysteine	cds-XP_005686039.2	Well annotated
GPX.9.selenocysteine	cds-NP_001272641.1	Well annotated
MSRB.1.selenocysteine	cds-XP_005697456.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_005678203.2	Well annotated
SELENOI.13.selenocysteine	cds-XP_005709762.2	Well annotated
SELENOK.2.selenocysteine	cds-XP_005695895.2	Well annotated
SELENOK.2.selenocysteine	cds-XP_013829127.2	Stop codon
SELENOM.2.selenocysteine	cds-XP_017916452.1	Well annotated
SELENON.4.selenocysteine	cds-XP_017911583.1	Well annotated
SELENON.4.selenocysteine	cds-XP_017911593.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_017904435.1	Well annotated
SELENOP.3.selenocysteine	cds-NP_001272511.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_017922055.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_005675505.3	Well annotated
SELENOW.4.selenocysteine	cds-XP_017918762.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_005709438.2	Well annotated
SEPHS2.1.selenocysteine	cds-XP_017896456.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_017922722.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_017922723.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_017922724.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_017922725.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_017922726.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_017922727.1	Upstream
TXNRD.13.selenocysteine	cds-XP_017922728.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_005680614.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_005680618.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_005680621.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_017903682.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_017900289.1	Out of frame
TXNRD.31.selenocysteine	cds-XP_017900290.1	Out of frame
TXNRD.31.selenocysteine	cds-XP_017900291.1	Stop codon
