transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSNMP00000023298	Well annotated
DIO.2.selenocysteine	ENSSNMP00000033214	Skipped
DIO.6.selenocysteine	ENSSNMP00000015518	Well annotated
GPX.10.selenocysteine	ENSSNMP00000056405	Skipped
GPX.10.selenocysteine	ENSSNMP00000056454	Skipped
GPX.10.selenocysteine	ENSSNMP00000056463	Skipped
GPX.10.selenocysteine	ENSSNMP00000056506	Skipped
GPX.10.selenocysteine	ENSSNMP00000056518	Skipped
GPX.10.selenocysteine	ENSSNMP00000056534	Skipped
GPX.10.selenocysteine	ENSSNMP00000056600	Skipped
GPX.13.selenocysteine	ENSSNMP00000030006	Downstream
GPX.13.selenocysteine	ENSSNMP00000030009	Downstream
GPX.16.selenocysteine	ENSSNMP00000069155	Skipped
GPX.16.selenocysteine	ENSSNMP00000069159	Skipped
GPX.2.selenocysteine	ENSSNMP00000044331	Skipped
GPX.2.selenocysteine	ENSSNMP00000044392	Skipped
GPX.2.selenocysteine	ENSSNMP00000044424	Skipped
GPX.2.selenocysteine	ENSSNMP00000044463	Well annotated
GPX.2.selenocysteine	ENSSNMP00000044491	Skipped
GPX.2.selenocysteine	ENSSNMP00000044509	Skipped
GPX.2.selenocysteine	ENSSNMP00000044520	Skipped
GPX.2.selenocysteine	ENSSNMP00000044531	Skipped
GPX.28.selenocysteine	ENSSNMP00000038067	Skipped
GPX.28.selenocysteine	ENSSNMP00000038077	Skipped
GPX.28.selenocysteine	ENSSNMP00000038083	Skipped
GPX.32.selenocysteine	ENSSNMP00000015071	Skipped
GPX.32.selenocysteine	ENSSNMP00000015077	Skipped
GPX.34.selenocysteine	ENSSNMP00000023094	Skipped
GPX.34.selenocysteine	ENSSNMP00000023099	Skipped
GPX.34.selenocysteine	ENSSNMP00000023105	Well annotated
GPX.4.selenocysteine	ENSSNMP00000044753	Well annotated
GPX.8.selenocysteine	ENSSNMP00000038770	Skipped
GPX.8.selenocysteine	ENSSNMP00000038808	Skipped
GPX.8.selenocysteine	ENSSNMP00000038860	Skipped
GPX.8.selenocysteine	ENSSNMP00000038917	Skipped
GPX.8.selenocysteine	ENSSNMP00000038938	Skipped
GPX.8.selenocysteine	ENSSNMP00000038971	Skipped
GPX.8.selenocysteine	ENSSNMP00000038988	Skipped
GPX.8.selenocysteine	ENSSNMP00000039005	Skipped
MSRB.1.selenocysteine	ENSSNMP00000038848	Skipped
MSRB.1.selenocysteine	ENSSNMP00000038854	Upstream
MSRB.2.selenocysteine	ENSSNMP00000038603	Upstream
MSRB.7.selenocysteine	ENSSNMP00000045068	Stop codon
SELENOF.1.selenocysteine	ENSSNMP00000025596	Skipped
SELENOF.1.selenocysteine	ENSSNMP00000025615	Skipped
SELENOF.1.selenocysteine	ENSSNMP00000025626	Skipped
SELENOF.1.selenocysteine	ENSSNMP00000025634	Skipped
SELENOF.1.selenocysteine	ENSSNMP00000025638	Well annotated
SELENOF.4.selenocysteine	ENSSNMP00000051853	Skipped
SELENOF.4.selenocysteine	ENSSNMP00000051877	Skipped
SELENOF.4.selenocysteine	ENSSNMP00000051901	Well annotated
SELENOH.1.selenocysteine	ENSSNMP00000024025	Skipped
SELENOH.3.selenocysteine	ENSSNMP00000030642	Downstream
SELENOH.5.selenocysteine	ENSSNMP00000030642	Downstream
SELENOJ.10.selenocysteine	ENSSNMP00000042431	Skipped
SELENOK.1.selenocysteine	ENSSNMP00000021127	Stop codon
SELENOL.5.selenocysteine	ENSSNMP00000059215	Downstream
SELENOL.5.selenocysteine	ENSSNMP00000059282	Stop codon
SELENOM.3.selenocysteine	ENSSNMP00000006629	Downstream
SELENOM.3.selenocysteine	ENSSNMP00000006633	Downstream
SELENON.12.selenocysteine	ENSSNMP00000014326	Skipped
SELENON.12.selenocysteine	ENSSNMP00000014333	Skipped
SELENOO.1.selenocysteine	ENSSNMP00000046134	Out of frame
SELENOO.1.selenocysteine	ENSSNMP00000046152	Out of frame
SELENOO.1.selenocysteine	ENSSNMP00000046170	Out of frame
SELENOO.1.selenocysteine	ENSSNMP00000046183	Out of frame
SELENOO.10.selenocysteine	ENSSNMP00000061040	Stop codon
SELENOO.10.selenocysteine	ENSSNMP00000061050	Stop codon
SELENOO.10.selenocysteine	ENSSNMP00000061055	Stop codon
SELENOP.3.selenocysteine	ENSSNMP00000024407	Skipped
SELENOP.7.selenocysteine	ENSSNMP00000011854	Skipped
SELENOS.7.selenocysteine	ENSSNMP00000066824	Stop codon
SELENOS.8.selenocysteine	ENSSNMP00000062861	Stop codon
SELENOT.10.selenocysteine	ENSSNMP00000005733	Upstream
SELENOT.10.selenocysteine	ENSSNMP00000005739	Downstream
SELENOT.2.selenocysteine	ENSSNMP00000037932	Skipped
SELENOT.4.selenocysteine	ENSSNMP00000022657	Skipped
SELENOT.4.selenocysteine	ENSSNMP00000022668	Skipped
SELENOU.15.selenocysteine	ENSSNMP00000026699	Skipped
SELENOU.16.selenocysteine	ENSSNMP00000062988	Stop codon
SELENOU.16.selenocysteine	ENSSNMP00000063008	Downstream
SELENOU.19.selenocysteine	ENSSNMP00000040822	Skipped
SELENOU.7.selenocysteine	ENSSNMP00000051749	Skipped
SELENOW.3.selenocysteine	ENSSNMP00000008192	Skipped
SELENOW.5.selenocysteine	ENSSNMP00000008204	Downstream
SELENOW.6.selenocysteine	ENSSNMP00000003611	Skipped
SELENOW.8.selenocysteine	ENSSNMP00000003596	Downstream
SELENOW.8.selenocysteine	ENSSNMP00000003600	Downstream
SELENOW.9.selenocysteine	ENSSNMP00000062906	Skipped
SEPHS2.8.selenocysteine	ENSSNMP00000014538	Skipped
SEPHS2.8.selenocysteine	ENSSNMP00000014545	Skipped
TXNRD.11.selenocysteine	ENSSNMP00000039395	Upstream
TXNRD.11.selenocysteine	ENSSNMP00000039423	Upstream
TXNRD.11.selenocysteine	ENSSNMP00000039427	Upstream
TXNRD.11.selenocysteine	ENSSNMP00000039434	Upstream
TXNRD.11.selenocysteine	ENSSNMP00000039439	Upstream
TXNRD.11.selenocysteine	ENSSNMP00000039447	Well annotated
TXNRD.2.selenocysteine	ENSSNMP00000032820	Stop codon
TXNRD.2.selenocysteine	ENSSNMP00000032863	Stop codon
TXNRD.2.selenocysteine	ENSSNMP00000032876	Stop codon
TXNRD.2.selenocysteine	ENSSNMP00000032881	Stop codon
TXNRD.2.selenocysteine	ENSSNMP00000032898	Well annotated
TXNRD.2.selenocysteine	ENSSNMP00000032908	Stop codon
TXNRD.23.selenocysteine	ENSSNMP00000054944	Stop codon
TXNRD.23.selenocysteine	ENSSNMP00000054953	Stop codon
TXNRD.23.selenocysteine	ENSSNMP00000054963	Stop codon
TXNRD.40.selenocysteine	ENSSNMP00000018962	Skipped
TXNRD.40.selenocysteine	ENSSNMP00000018971	Stop codon
TXNRD.40.selenocysteine	ENSSNMP00000019021	Stop codon
