transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPPNP00035016721	Downstream
DIO.1.selenocysteine	ENSPPNP00035016722	Stop codon
DIO.2.selenocysteine	ENSPPNP00035043294	Stop codon
DIO.2.selenocysteine	ENSPPNP00035043295	Downstream
DIO.3.selenocysteine	ENSPPNP00035032602	Stop codon
DIO.3.selenocysteine	ENSPPNP00035032605	Downstream
DIO.5.selenocysteine	ENSPPNP00035007442	Downstream
DIO.5.selenocysteine	ENSPPNP00035007443	Out of frame
GPX.10.selenocysteine	ENSPPNP00035023628	Downstream
GPX.15.selenocysteine	ENSPPNP00035055076	Downstream
GPX.15.selenocysteine	ENSPPNP00035055079	Upstream
GPX.22.selenocysteine	ENSPPNP00035010154	Downstream
GPX.22.selenocysteine	ENSPPNP00035010155	Stop codon
GPX.3.selenocysteine	ENSPPNP00035041320	Downstream
GPX.3.selenocysteine	ENSPPNP00035041369	Stop codon
GPX.4.selenocysteine	ENSPPNP00035016094	Skipped
GPX.4.selenocysteine	ENSPPNP00035016095	Downstream
GPX.4.selenocysteine	ENSPPNP00035016096	Downstream
GPX.5.selenocysteine	ENSPPNP00035030222	Skipped
GPX.5.selenocysteine	ENSPPNP00035030224	Skipped
GPX.7.selenocysteine	ENSPPNP00035042165	Skipped
GPX.7.selenocysteine	ENSPPNP00035042167	Downstream
MSRB.1.selenocysteine	ENSPPNP00035033426	Out of frame
MSRB.1.selenocysteine	ENSPPNP00035033427	Out of frame
MSRB.3.selenocysteine	ENSPPNP00035028557	Stop codon
SELENOF.1.selenocysteine	ENSPPNP00035027426	Skipped
SELENOI.3.selenocysteine	ENSPPNP00035002068	Stop codon
SELENOI.3.selenocysteine	ENSPPNP00035002083	Skipped
SELENOI.3.selenocysteine	ENSPPNP00035002091	Skipped
SELENOI.3.selenocysteine	ENSPPNP00035002095	Stop codon
SELENOI.3.selenocysteine	ENSPPNP00035002100	Stop codon
SELENOI.3.selenocysteine	ENSPPNP00035002104	Stop codon
SELENOI.3.selenocysteine	ENSPPNP00035002107	Stop codon
SELENOI.3.selenocysteine	ENSPPNP00035002108	Stop codon
SELENOI.3.selenocysteine	ENSPPNP00035002110	Stop codon
SELENOJ.1.selenocysteine	ENSPPNP00035023671	Stop codon
SELENOJ.1.selenocysteine	ENSPPNP00035023673	Skipped
SELENOJ.1.selenocysteine	ENSPPNP00035024033	Downstream
SELENOJ.1.selenocysteine	ENSPPNP00035024038	Downstream
SELENOJ.14.selenocysteine	ENSPPNP00035018071	Skipped
SELENOK.1.selenocysteine	ENSPPNP00035040467	Stop codon
SELENOM.2.selenocysteine	ENSPPNP00035042429	Downstream
SELENON.5.selenocysteine	ENSPPNP00035022704	Skipped
SELENON.5.selenocysteine	ENSPPNP00035022706	Skipped
SELENOO.8.selenocysteine	ENSPPNP00035002199	Stop codon
SELENOP.3.selenocysteine	ENSPPNP00035045510	Downstream
SELENOP.5.selenocysteine	ENSPPNP00035040790	Downstream
SELENOS.3.selenocysteine	ENSPPNP00035020630	Stop codon
SELENOT.3.selenocysteine	ENSPPNP00035032128	Downstream
SELENOT.4.selenocysteine	ENSPPNP00035032837	Downstream
SELENOT.4.selenocysteine	ENSPPNP00035054844	Upstream
SELENOU.10.selenocysteine	ENSPPNP00035020540	Downstream
SELENOU.10.selenocysteine	ENSPPNP00035020543	Stop codon
SELENOU.10.selenocysteine	ENSPPNP00035020551	Stop codon
SELENOU.9.selenocysteine	ENSPPNP00035022614	Skipped
SEPHS2.3.selenocysteine	ENSPPNP00035006220	Downstream
TXNRD.12.selenocysteine	ENSPPNP00035047841	Stop codon
TXNRD.12.selenocysteine	ENSPPNP00035047843	Stop codon
TXNRD.12.selenocysteine	ENSPPNP00035047849	Stop codon
TXNRD.12.selenocysteine	ENSPPNP00035047850	Stop codon
TXNRD.12.selenocysteine	ENSPPNP00035047854	Stop codon
TXNRD.12.selenocysteine	ENSPPNP00035047856	Stop codon
TXNRD.12.selenocysteine	ENSPPNP00035047860	Stop codon
TXNRD.12.selenocysteine	ENSPPNP00035047862	Stop codon
TXNRD.12.selenocysteine	ENSPPNP00035047863	Stop codon
TXNRD.12.selenocysteine	ENSPPNP00035047864	Stop codon
