transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSPTRP00000068850	Upstream
DIO.3.selenocysteine	ENSPTRP00000073825	Out of frame
DIO.3.selenocysteine	ENSPTRP00000075451	Stop codon
DIO.3.selenocysteine	ENSPTRP00000081123	Upstream
DIO.4.selenocysteine	ENSPTRP00000052289	Skipped
DIO.4.selenocysteine	ENSPTRP00000068644	Stop codon
DIO.4.selenocysteine	ENSPTRP00000073849	Upstream
DIO.4.selenocysteine	ENSPTRP00000075380	Upstream
DIO.4.selenocysteine	ENSPTRP00000078858	Skipped
GPX.1.selenocysteine	ENSPTRP00000069970	Skipped
GPX.12.selenocysteine	ENSPTRP00000047900	Skipped
GPX.12.selenocysteine	ENSPTRP00000072465	Upstream
GPX.22.selenocysteine	ENSPTRP00000050465	Skipped
GPX.26.selenocysteine	ENSPTRP00000049169	Skipped
GPX.26.selenocysteine	ENSPTRP00000067852	Skipped
GPX.26.selenocysteine	ENSPTRP00000093036	Skipped
GPX.3.selenocysteine	ENSPTRP00000051383	Downstream
GPX.5.selenocysteine	ENSPTRP00000052602	Downstream
MSRB.3.selenocysteine	ENSPTRP00000044565	Skipped
MSRB.3.selenocysteine	ENSPTRP00000068633	Out of frame
MSRB.3.selenocysteine	ENSPTRP00000070657	Out of frame
SELENOF.3.selenocysteine	ENSPTRP00000069690	Skipped
SELENOF.3.selenocysteine	ENSPTRP00000072895	Stop codon
SELENOF.3.selenocysteine	ENSPTRP00000084594	Out of frame
SELENOH.2.selenocysteine	ENSPTRP00000082610	Skipped
SELENOI.3.selenocysteine	ENSPTRP00000052120	Stop codon
SELENOI.3.selenocysteine	ENSPTRP00000073684	Upstream
SELENOK.7.selenocysteine	ENSPTRP00000061335	Stop codon
SELENOM.2.selenocysteine	ENSPTRP00000057717	Skipped
SELENON.10.selenocysteine	ENSPTRP00000041853	Skipped
SELENON.10.selenocysteine	ENSPTRP00000086380	Skipped
SELENOO.1.selenocysteine	ENSPTRP00000049590	Stop codon
SELENOP.3.selenocysteine	ENSPTRP00000073741	Stop codon
SELENOS.3.selenocysteine	ENSPTRP00000051233	Stop codon
SELENOS.3.selenocysteine	ENSPTRP00000061059	Upstream
SELENOT.5.selenocysteine	ENSPTRP00000061116	Skipped
SELENOT.5.selenocysteine	ENSPTRP00000061626	Downstream
SELENOW.1.selenocysteine	ENSPTRP00000073959	Skipped
SELENOW.4.selenocysteine	ENSPTRP00000045718	Skipped
SELENOW.4.selenocysteine	ENSPTRP00000048728	Skipped
SELENOW.5.selenocysteine	ENSPTRP00000058758	Skipped
SELENOW.5.selenocysteine	ENSPTRP00000093447	Spliced
SELENOW.7.selenocysteine	ENSPTRP00000086411	Skipped
SELENOW.8.selenocysteine	ENSPTRP00000071020	Downstream
SELENOW.8.selenocysteine	ENSPTRP00000076972	Skipped
SELENOW.8.selenocysteine	ENSPTRP00000086845	Skipped
TXNRD.13.selenocysteine	ENSPTRP00000026437	Stop codon
TXNRD.13.selenocysteine	ENSPTRP00000078147	Upstream
TXNRD.13.selenocysteine	ENSPTRP00000079274	Stop codon
TXNRD.34.selenocysteine	ENSPTRP00000056343	Stop codon
TXNRD.34.selenocysteine	ENSPTRP00000066899	Stop codon
TXNRD.34.selenocysteine	ENSPTRP00000071880	Upstream
TXNRD.34.selenocysteine	ENSPTRP00000084700	Upstream
TXNRD.34.selenocysteine	ENSPTRP00000093136	Upstream
TXNRD.9.selenocysteine	ENSPTRP00000049937	Stop codon
TXNRD.9.selenocysteine	ENSPTRP00000049938	Stop codon
TXNRD.9.selenocysteine	ENSPTRP00000063987	Stop codon
TXNRD.9.selenocysteine	ENSPTRP00000071334	Stop codon
TXNRD.9.selenocysteine	ENSPTRP00000080679	Stop codon
TXNRD.9.selenocysteine	ENSPTRP00000082126	Stop codon
