transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02110000267	Downstream
DIO.1.selenocysteine	ENSP02110000268	Well annotated
DIO.3.selenocysteine	ENSP02110052715	Well annotated
DIO.3.selenocysteine	ENSP02110052722	Well annotated
DIO.3.selenocysteine	ENSP02110052729	Upstream
DIO.3.selenocysteine	ENSP02110052732	Out of frame
DIO.3.selenocysteine	ENSP02110052737	Upstream
DIO.3.selenocysteine	ENSP02110052740	Upstream
DIO.3.selenocysteine	ENSP02110052743	Upstream
DIO.4.selenocysteine	ENSP02110080284	Well annotated
DIO.4.selenocysteine	ENSP02110080285	Well annotated
DIO.4.selenocysteine	ENSP02110080286	Well annotated
DIO.4.selenocysteine	ENSP02110080287	Out of frame
DIO.4.selenocysteine	ENSP02110080288	Out of frame
DIO.4.selenocysteine	ENSP02110080290	Upstream
DIO.4.selenocysteine	ENSP02110080291	Out of frame
DIO.4.selenocysteine	ENSP02110080293	Skipped
DIO.4.selenocysteine	ENSP02110080295	Downstream
DIO.4.selenocysteine	ENSP02110080297	Well annotated
DIO.4.selenocysteine	ENSP02110080298	Upstream
DIO.4.selenocysteine	ENSP02110080299	Upstream
GPX.12.selenocysteine	ENSP02110055168	Well annotated
GPX.12.selenocysteine	ENSP02110055169	Well annotated
GPX.12.selenocysteine	ENSP02110055171	Upstream
GPX.12.selenocysteine	ENSP02110055173	Upstream
GPX.12.selenocysteine	ENSP02110055176	Out of frame
GPX.20.selenocysteine	ENSP02110000566	Well annotated
GPX.20.selenocysteine	ENSP02110000567	Well annotated
GPX.25.selenocysteine	ENSP02110008156	Well annotated
GPX.25.selenocysteine	ENSP02110008157	Well annotated
GPX.25.selenocysteine	ENSP02110008158	Well annotated
GPX.25.selenocysteine	ENSP02110008159	Well annotated
GPX.25.selenocysteine	ENSP02110008160	Well annotated
GPX.25.selenocysteine	ENSP02110008162	Well annotated
GPX.25.selenocysteine	ENSP02110008164	Well annotated
GPX.25.selenocysteine	ENSP02110008166	Downstream
GPX.25.selenocysteine	ENSP02110008167	Well annotated
GPX.25.selenocysteine	ENSP02110008168	Well annotated
GPX.25.selenocysteine	ENSP02110008169	Well annotated
GPX.25.selenocysteine	ENSP02110008170	Downstream
GPX.3.selenocysteine	ENSP02110100897	Well annotated
GPX.3.selenocysteine	ENSP02110100898	Well annotated
GPX.3.selenocysteine	ENSP02110100899	Skipped
GPX.3.selenocysteine	ENSP02110100900	Well annotated
GPX.3.selenocysteine	ENSP02110100901	Well annotated
GPX.3.selenocysteine	ENSP02110100902	Well annotated
GPX.3.selenocysteine	ENSP02110100903	Skipped
GPX.3.selenocysteine	ENSP02110100905	Well annotated
GPX.3.selenocysteine	ENSP02110100907	Well annotated
GPX.3.selenocysteine	ENSP02110100909	Well annotated
GPX.3.selenocysteine	ENSP02110100910	Well annotated
GPX.3.selenocysteine	ENSP02110100912	Upstream
GPX.3.selenocysteine	ENSP02110100914	Well annotated
GPX.3.selenocysteine	ENSP02110100916	Well annotated
GPX.5.selenocysteine	ENSP02110092855	Well annotated
GPX.5.selenocysteine	ENSP02110092856	Well annotated
GPX.5.selenocysteine	ENSP02110092857	Skipped
GPX.5.selenocysteine	ENSP02110092858	Well annotated
MSRB.3.selenocysteine	ENSP02110019577	Well annotated
MSRB.3.selenocysteine	ENSP02110019579	Upstream
MSRB.3.selenocysteine	ENSP02110019581	Out of frame
MSRB.3.selenocysteine	ENSP02110019583	Out of frame
SELENOF.3.selenocysteine	ENSP02110080900	Well annotated
SELENOF.3.selenocysteine	ENSP02110080902	Well annotated
SELENOF.3.selenocysteine	ENSP02110080905	Well annotated
SELENOF.3.selenocysteine	ENSP02110080908	Out of frame
SELENOF.3.selenocysteine	ENSP02110080910	Out of frame
SELENOH.2.selenocysteine	ENSP02110034937	Well annotated
SELENOH.2.selenocysteine	ENSP02110034942	Well annotated
SELENOH.2.selenocysteine	ENSP02110034945	Out of frame
SELENOI.3.selenocysteine	ENSP02110061177	Upstream
SELENOI.3.selenocysteine	ENSP02110061178	Well annotated
SELENOI.3.selenocysteine	ENSP02110061179	Upstream
SELENOK.5.selenocysteine	ENSP02110106829	Well annotated
SELENOK.5.selenocysteine	ENSP02110106830	Out of frame
SELENOM.2.selenocysteine	ENSP02110013386	Well annotated
SELENOM.2.selenocysteine	ENSP02110013388	Well annotated
SELENON.4.selenocysteine	ENSP02110073680	Well annotated
SELENON.4.selenocysteine	ENSP02110073681	Well annotated
SELENON.4.selenocysteine	ENSP02110073682	Well annotated
SELENON.4.selenocysteine	ENSP02110073684	Well annotated
SELENOO.7.selenocysteine	ENSP02110012578	Well annotated
SELENOP.3.selenocysteine	ENSP02110086041	Well annotated
SELENOP.3.selenocysteine	ENSP02110086045	Well annotated
SELENOP.3.selenocysteine	ENSP02110086050	Well annotated
SELENOP.3.selenocysteine	ENSP02110086055	Well annotated
SELENOP.3.selenocysteine	ENSP02110086059	Well annotated
SELENOP.3.selenocysteine	ENSP02110086062	Well annotated
SELENOS.2.selenocysteine	ENSP02110081040	Well annotated
SELENOS.2.selenocysteine	ENSP02110081044	Well annotated
SELENOS.2.selenocysteine	ENSP02110081050	Well annotated
SELENOS.2.selenocysteine	ENSP02110081052	Upstream
SELENOT.5.selenocysteine	ENSP02110086765	Downstream
SELENOT.5.selenocysteine	ENSP02110086766	Downstream
SELENOT.5.selenocysteine	ENSP02110086767	Well annotated
SELENOT.5.selenocysteine	ENSP02110086769	Upstream
SELENOT.5.selenocysteine	ENSP02110086771	Downstream
SELENOW.3.selenocysteine	ENSP02110007162	Well annotated
SELENOW.4.selenocysteine	ENSP02110013922	Well annotated
SELENOW.4.selenocysteine	ENSP02110013923	Well annotated
SELENOW.4.selenocysteine	ENSP02110013926	Well annotated
SELENOW.4.selenocysteine	ENSP02110013928	Well annotated
SEPHS2.1.selenocysteine	ENSP02110077435	Well annotated
TXNRD.10.selenocysteine	ENSP02110042417	Well annotated
TXNRD.10.selenocysteine	ENSP02110042418	Upstream
TXNRD.10.selenocysteine	ENSP02110042419	Well annotated
TXNRD.10.selenocysteine	ENSP02110042420	Well annotated
TXNRD.10.selenocysteine	ENSP02110042421	Upstream
TXNRD.10.selenocysteine	ENSP02110042422	Well annotated
TXNRD.10.selenocysteine	ENSP02110042423	Upstream
TXNRD.10.selenocysteine	ENSP02110042424	Well annotated
TXNRD.10.selenocysteine	ENSP02110042426	Upstream
TXNRD.10.selenocysteine	ENSP02110042428	Well annotated
TXNRD.10.selenocysteine	ENSP02110042430	Upstream
TXNRD.10.selenocysteine	ENSP02110042432	Upstream
TXNRD.10.selenocysteine	ENSP02110042433	Well annotated
TXNRD.10.selenocysteine	ENSP02110042435	Upstream
TXNRD.10.selenocysteine	ENSP02110042436	Upstream
TXNRD.13.selenocysteine	ENSP02110084123	Well annotated
TXNRD.13.selenocysteine	ENSP02110084124	Well annotated
TXNRD.34.selenocysteine	ENSP02110002482	Well annotated
TXNRD.34.selenocysteine	ENSP02110002483	Well annotated
TXNRD.34.selenocysteine	ENSP02110002484	Out of frame
TXNRD.34.selenocysteine	ENSP02110002485	Well annotated
TXNRD.34.selenocysteine	ENSP02110002486	Well annotated
TXNRD.34.selenocysteine	ENSP02110002487	Well annotated
TXNRD.34.selenocysteine	ENSP02110002488	Well annotated
TXNRD.34.selenocysteine	ENSP02110002490	Well annotated
TXNRD.34.selenocysteine	ENSP02110002492	Well annotated
TXNRD.34.selenocysteine	ENSP02110002493	Well annotated
TXNRD.34.selenocysteine	ENSP02110002496	Upstream
TXNRD.34.selenocysteine	ENSP02110002499	Upstream
