transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXB08896.1	Downstream
DIO.3.selenocysteine	cds-CNELOR_R15262	Well annotated
DIO.4.selenocysteine	cds-NXB02785.1	Stop codon
GPX.1.selenocysteine	cds-NXB00359.1	Downstream
GPX.12.selenocysteine	cds-NXB12180.1	Stop codon
GPX.3.selenocysteine	cds-NXB08867.1	Downstream
GPX.6.selenocysteine	cds-CNELOR_R06023	Well annotated
MSRB.2.selenocysteine	cds-NXB11729.1	Stop codon
SELENOF.3.selenocysteine	cds-NXB11336.1	Upstream
SELENOF.3.selenocysteine	cds-NXB11338.1	Downstream
SELENOH.3.selenocysteine	cds-NXB10991.1	Downstream
SELENOI.3.selenocysteine	cds-CNELOR_R13537	Out of frame
SELENOK.2.selenocysteine	cds-NXB11988.1	Stop codon
SELENON.8.selenocysteine	cds-CNELOR_R10939	Well annotated
SELENOP.1.selenocysteine	cds-NXB03732.1	Downstream
SELENOP.4.selenocysteine	cds-NXB00552.1	Downstream
SELENOS.4.selenocysteine	cds-NXB03490.1	Stop codon
SELENOT.2.selenocysteine	cds-NXB07649.1	Downstream
SELENOU.7.selenocysteine	cds-NXB10460.1	Downstream
SELENOU.7.selenocysteine	cds-NXB10462.1	Stop codon
SEPHS2.10.selenocysteine	cds-NXB05992.1	Downstream
TXNRD.10.selenocysteine	cds-NXB02271.1	Stop codon
TXNRD.20.selenocysteine	cds-NXB10179.1	Upstream
TXNRD.26.selenocysteine	cds-CNELOR_R04793	Stop codon
