transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_011939388.1	Well annotated
DIO.3.selenocysteine	cds-XP_011926451.1	Well annotated
DIO.4.selenocysteine	cds-XP_011937987.1	Well annotated
GPX.18.selenocysteine	cds-XP_011924225.1	Well annotated
GPX.2.selenocysteine	cds-XP_011889082.1	Well annotated
GPX.4.selenocysteine	cds-XP_011909194.1	Well annotated
GPX.7.selenocysteine	cds-XP_011928226.1	Well annotated
GPX.8.selenocysteine	cds-XP_011931414.1	Well annotated
MSRB.2.selenocysteine	cds-XP_011888953.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_011932406.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_011947696.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_011899715.1	Stop codon
SELENOI.3.selenocysteine	cds-XP_011899716.1	Stop codon
SELENOK.6.selenocysteine	cds-XP_011914928.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_011893256.1	Well annotated
SELENON.9.selenocysteine	cds-XP_011935812.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_011917826.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_011910688.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_011933029.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_011941089.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_011933064.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_011944574.1	Well annotated
TXNRD.15.selenocysteine	cds-XP_011924056.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_011948758.1	Upstream
TXNRD.34.selenocysteine	cds-XP_011948759.1	Upstream
TXNRD.34.selenocysteine	cds-XP_011948760.1	Upstream
TXNRD.34.selenocysteine	cds-XP_011948761.1	Upstream
TXNRD.34.selenocysteine	cds-XP_011948763.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_011948764.1	Upstream
TXNRD.34.selenocysteine	cds-XP_011948765.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_011888022.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_011888023.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_011888024.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_011888025.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_011888026.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_011888027.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_011888028.1	Upstream
