transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSHMVP00000028246	Stop codon
DIO.2.selenocysteine	ENSHMVP00000028248	Downstream
DIO.3.selenocysteine	ENSHMVP00000038573	Skipped
DIO.5.selenocysteine	ENSHMVP00000033171	Downstream
GPX.13.selenocysteine	ENSHMVP00000022279	Downstream
GPX.13.selenocysteine	ENSHMVP00000022280	Stop codon
GPX.15.selenocysteine	ENSHMVP00000020156	Skipped
GPX.20.selenocysteine	ENSHMVP00000051975	Skipped
GPX.22.selenocysteine	ENSHMVP00000051976	Skipped
GPX.22.selenocysteine	ENSHMVP00000051977	Downstream
GPX.3.selenocysteine	ENSHMVP00000021325	Downstream
GPX.4.selenocysteine	ENSHMVP00000015414	Downstream
GPX.6.selenocysteine	ENSHMVP00000029885	Skipped
GPX.8.selenocysteine	ENSHMVP00000015028	Downstream
MSRB.1.selenocysteine	ENSHMVP00000038105	Stop codon
MSRB.13.selenocysteine	ENSHMVP00000020170	Stop codon
MSRB.14.selenocysteine	ENSHMVP00000048937	Stop codon
MSRB.20.selenocysteine	ENSHMVP00000000125	Stop codon
MSRB.3.selenocysteine	ENSHMVP00000038985	Stop codon
SELENOF.1.selenocysteine	ENSHMVP00000041663	Skipped
SELENOI.3.selenocysteine	ENSHMVP00000030104	Stop codon
SELENOI.3.selenocysteine	ENSHMVP00000030105	Stop codon
SELENOI.3.selenocysteine	ENSHMVP00000030106	Stop codon
SELENOI.3.selenocysteine	ENSHMVP00000030107	Stop codon
SELENOI.3.selenocysteine	ENSHMVP00000030108	Stop codon
SELENOJ.10.selenocysteine	ENSHMVP00000001189	Stop codon
SELENOJ.10.selenocysteine	ENSHMVP00000001190	Stop codon
SELENOJ.3.selenocysteine	ENSHMVP00000040698	Skipped
SELENOK.1.selenocysteine	ENSHMVP00000009855	Upstream
SELENOM.3.selenocysteine	ENSHMVP00000031414	Downstream
SELENON.3.selenocysteine	ENSHMVP00000039731	Skipped
SELENON.3.selenocysteine	ENSHMVP00000039732	Skipped
SELENOO.2.selenocysteine	ENSHMVP00000005633	Upstream
SELENOO.2.selenocysteine	ENSHMVP00000005634	Stop codon
SELENOP.3.selenocysteine	ENSHMVP00000052274	Downstream
SELENOS.1.selenocysteine	ENSHMVP00000007026	Stop codon
SELENOT.2.selenocysteine	ENSHMVP00000033332	Downstream
SELENOT.2.selenocysteine	ENSHMVP00000044810	Upstream
SELENOT.7.selenocysteine	ENSHMVP00000017142	Downstream
SELENOU.4.selenocysteine	ENSHMVP00000024329	Skipped
SELENOU.4.selenocysteine	ENSHMVP00000024331	Skipped
SELENOU.6.selenocysteine	ENSHMVP00000024326	Stop codon
SELENOU.6.selenocysteine	ENSHMVP00000024327	Downstream
SELENOU.6.selenocysteine	ENSHMVP00000024328	Downstream
SELENOU.9.selenocysteine	ENSHMVP00000033187	Downstream
SELENOU.9.selenocysteine	ENSHMVP00000033188	Downstream
SELENOW.2.selenocysteine	ENSHMVP00000033207	Downstream
SEPHS2.5.selenocysteine	ENSHMVP00000021256	Skipped
SEPHS2.5.selenocysteine	ENSHMVP00000021257	Downstream
TXNRD.10.selenocysteine	ENSHMVP00000000590	Upstream
TXNRD.10.selenocysteine	ENSHMVP00000000599	Upstream
TXNRD.10.selenocysteine	ENSHMVP00000000600	Upstream
TXNRD.10.selenocysteine	ENSHMVP00000000688	Upstream
TXNRD.10.selenocysteine	ENSHMVP00000000689	Upstream
TXNRD.10.selenocysteine	ENSHMVP00000000695	Upstream
TXNRD.10.selenocysteine	ENSHMVP00000000697	Upstream
TXNRD.10.selenocysteine	ENSHMVP00000000700	Upstream
TXNRD.10.selenocysteine	ENSHMVP00000000717	Skipped
TXNRD.10.selenocysteine	ENSHMVP00000000719	Stop codon
TXNRD.13.selenocysteine	ENSHMVP00000043706	Stop codon
TXNRD.13.selenocysteine	ENSHMVP00000043787	Stop codon
TXNRD.13.selenocysteine	ENSHMVP00000043836	Stop codon
TXNRD.13.selenocysteine	ENSHMVP00000043845	Stop codon
TXNRD.13.selenocysteine	ENSHMVP00000043854	Stop codon
TXNRD.13.selenocysteine	ENSHMVP00000043855	Stop codon
TXNRD.13.selenocysteine	ENSHMVP00000043856	Stop codon
TXNRD.13.selenocysteine	ENSHMVP00000043861	Stop codon
TXNRD.13.selenocysteine	ENSHMVP00000043862	Stop codon
TXNRD.13.selenocysteine	ENSHMVP00000043883	Stop codon
