transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-ELR56564.1	Skipped
DIO.3.selenocysteine	cds-ELR47842.1	Skipped
GPX.15.selenocysteine	cds-ELR55256.1	Downstream
GPX.2.selenocysteine	cds-ELR46397.1	Downstream
GPX.22.selenocysteine	cds-ELR49381.1	Downstream
GPX.8.selenocysteine	cds-ELR60219.1	Skipped
MSRB.3.selenocysteine	cds-ELR62862.1	Stop codon
SELENOF.3.selenocysteine	cds-ELR61701.1	Out of frame
SELENOH.2.selenocysteine	cds-ELR59715.1	Downstream
SELENOK.2.selenocysteine	cds-ELR55858.1	Stop codon
SELENOM.2.selenocysteine	cds-ELR47042.1	Skipped
SELENON.8.selenocysteine	cds-ELR56258.1	Out of frame
SELENOS.3.selenocysteine	cds-ELR53461.1	Stop codon
SELENOT.2.selenocysteine	cds-ELR49758.1	Skipped
SELENOW.1.selenocysteine	cds-ELR48378.1	Downstream
SELENOW.5.selenocysteine	cds-ELR60143.1	Skipped
TXNRD.16.selenocysteine	cds-ELR46577.1	Stop codon
TXNRD.31.selenocysteine	cds-ELR50900.1	Stop codon
