transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAF3741399.1	Skipped
DIO.13.selenocysteine	cds-CAF3393351.1	Stop codon
DIO.13.selenocysteine	cds-CAF3393359.1	Downstream
DIO.14.selenocysteine	cds-CAF3393387.1	Stop codon
DIO.14.selenocysteine	cds-CAF3393396.1	Downstream
DIO.15.selenocysteine	cds-CAF3447983.1	Stop codon
DIO.3.selenocysteine	cds-CAF3600069.1	Stop codon
DIO.3.selenocysteine	cds-CAF3600088.1	Downstream
DIO.5.selenocysteine	cds-CAF3453203.1	Downstream
DIO.5.selenocysteine	cds-CAF3453216.1	Stop codon
DIO.6.selenocysteine	cds-CAF3387173.1	Downstream
DIO.6.selenocysteine	cds-CAF3387183.1	Stop codon
DIO.9.selenocysteine	cds-CAF3717532.1	Skipped
SELENOF.1.selenocysteine	cds-CAF3492059.1	Skipped
SELENOL.1.selenocysteine	cds-CAF3461047.1	Downstream
SELENON.5.selenocysteine	cds-CAF3631116.1	Skipped
SELENOW.1.selenocysteine	cds-CAF3458066.1	Out of frame
SELENOW.3.selenocysteine	cds-CAF3411911.1	Downstream
SELENOW.5.selenocysteine	cds-CAF3434156.1	Skipped
SEPHS2.5.selenocysteine	cds-CAF3511097.1	Skipped
TXNRD.5.selenocysteine	cds-CAF3764730.1	Stop codon
