transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSTFRP00005012729	Stop codon
DIO.3.selenocysteine	ENSTFRP00005012832	Upstream
DIO.4.selenocysteine	ENSTFRP00005005446	Skipped
DIO.4.selenocysteine	ENSTFRP00005005461	Stop codon
DIO.4.selenocysteine	ENSTFRP00005005474	Skipped
DIO.4.selenocysteine	ENSTFRP00005005492	Upstream
DIO.4.selenocysteine	ENSTFRP00005005538	Out of frame
GPX.1.selenocysteine	ENSTFRP00005027908	Skipped
GPX.12.selenocysteine	ENSTFRP00005010371	Skipped
GPX.12.selenocysteine	ENSTFRP00005010386	Skipped
GPX.16.selenocysteine	ENSTFRP00005009993	Skipped
GPX.26.selenocysteine	ENSTFRP00005011724	Skipped
GPX.4.selenocysteine	ENSTFRP00005000917	Downstream
GPX.6.selenocysteine	ENSTFRP00005027798	Downstream
MSRB.3.selenocysteine	ENSTFRP00005010016	Skipped
MSRB.3.selenocysteine	ENSTFRP00005010023	Out of frame
SELENOF.3.selenocysteine	ENSTFRP00005028237	Stop codon
SELENOF.3.selenocysteine	ENSTFRP00005028252	Skipped
SELENOH.4.selenocysteine	ENSTFRP00005018509	Skipped
SELENOI.3.selenocysteine	ENSTFRP00005025841	Stop codon
SELENOK.1.selenocysteine	ENSTFRP00005025019	Upstream
SELENOK.2.selenocysteine	ENSTFRP00005024660	Stop codon
SELENOK.4.selenocysteine	ENSTFRP00005017418	Stop codon
SELENOK.7.selenocysteine	ENSTFRP00005023997	Stop codon
SELENOM.2.selenocysteine	ENSTFRP00005025745	Skipped
SELENON.9.selenocysteine	ENSTFRP00005026231	Skipped
SELENOO.1.selenocysteine	ENSTFRP00005027539	Stop codon
SELENOP.2.selenocysteine	ENSTFRP00005025239	Skipped
SELENOS.5.selenocysteine	ENSTFRP00005008087	Stop codon
SELENOT.4.selenocysteine	ENSTFRP00005013565	Skipped
SELENOW.4.selenocysteine	ENSTFRP00005000341	Skipped
SELENOW.5.selenocysteine	ENSTFRP00005027075	Skipped
TXNRD.31.selenocysteine	ENSTFRP00005027699	Stop codon
TXNRD.31.selenocysteine	ENSTFRP00005027712	Stop codon
TXNRD.31.selenocysteine	ENSTFRP00005027792	Upstream
TXNRD.31.selenocysteine	ENSTFRP00005027827	Upstream
TXNRD.31.selenocysteine	ENSTFRP00005027851	Stop codon
TXNRD.31.selenocysteine	ENSTFRP00005027874	Stop codon
TXNRD.8.selenocysteine	ENSTFRP00005001987	Stop codon
TXNRD.8.selenocysteine	ENSTFRP00005002022	Stop codon
TXNRD.8.selenocysteine	ENSTFRP00005002035	Stop codon
TXNRD.8.selenocysteine	ENSTFRP00005002049	Stop codon
TXNRD.8.selenocysteine	ENSTFRP00005002061	Stop codon
