transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSIXJP00000045909	Downstream
DIO.1.selenocysteine	ENSIXJP00000045910	Stop codon
DIO.2.selenocysteine	ENSIXJP00000047891	Stop codon
DIO.2.selenocysteine	ENSIXJP00000048335	Downstream
DIO.3.selenocysteine	ENSIXJP00000003642	Skipped
DIO.5.selenocysteine	ENSIXJP00000021604	Downstream
GPX.17.selenocysteine	ENSIXJP00000039128	Downstream
GPX.17.selenocysteine	ENSIXJP00000039131	Stop codon
GPX.2.selenocysteine	ENSIXJP00000050467	Skipped
GPX.2.selenocysteine	ENSIXJP00000050468	Downstream
GPX.22.selenocysteine	ENSIXJP00000027939	Well annotated
GPX.3.selenocysteine	ENSIXJP00000047906	Downstream
GPX.5.selenocysteine	ENSIXJP00000051671	Downstream
GPX.9.selenocysteine	ENSIXJP00000041556	Well annotated
MSRB.4.selenocysteine	ENSIXJP00000022092	Stop codon
MSRB.6.selenocysteine	ENSIXJP00000037079	Stop codon
MSRB.7.selenocysteine	ENSIXJP00000036788	Stop codon
SELENOF.1.selenocysteine	ENSIXJP00000014484	Skipped
SELENOI.6.selenocysteine	ENSIXJP00000045362	Stop codon
SELENOI.6.selenocysteine	ENSIXJP00000045363	Stop codon
SELENOI.6.selenocysteine	ENSIXJP00000045365	Stop codon
SELENOI.6.selenocysteine	ENSIXJP00000045366	Stop codon
SELENOJ.10.selenocysteine	ENSIXJP00000039675	Stop codon
SELENOJ.10.selenocysteine	ENSIXJP00000039710	Skipped
SELENOJ.4.selenocysteine	ENSIXJP00000031136	Skipped
SELENOK.1.selenocysteine	ENSIXJP00000015762	Upstream
SELENOM.3.selenocysteine	ENSIXJP00000014376	Downstream
SELENON.3.selenocysteine	ENSIXJP00000031910	Skipped
SELENON.3.selenocysteine	ENSIXJP00000031913	Skipped
SELENOO.10.selenocysteine	ENSIXJP00000006687	Stop codon
SELENOO.8.selenocysteine	ENSIXJP00000029521	Upstream
SELENOO.8.selenocysteine	ENSIXJP00000029523	Stop codon
SELENOP.3.selenocysteine	ENSIXJP00000008695	Downstream
SELENOS.2.selenocysteine	ENSIXJP00000004569	Stop codon
SELENOT.3.selenocysteine	ENSIXJP00000026375	Downstream
SELENOT.3.selenocysteine	ENSIXJP00000026376	Upstream
SELENOT.5.selenocysteine	ENSIXJP00000043980	Downstream
SELENOU.10.selenocysteine	ENSIXJP00000027091	Downstream
SELENOU.10.selenocysteine	ENSIXJP00000027092	Skipped
SELENOU.5.selenocysteine	ENSIXJP00000031370	Stop codon
SELENOU.5.selenocysteine	ENSIXJP00000031371	Downstream
SELENOU.7.selenocysteine	ENSIXJP00000031368	Stop codon
SELENOU.7.selenocysteine	ENSIXJP00000031369	Downstream
SELENOU.8.selenocysteine	ENSIXJP00000027092	Out of frame
SEPHS2.8.selenocysteine	ENSIXJP00000023621	Skipped
SEPHS2.8.selenocysteine	ENSIXJP00000023622	Downstream
TXNRD.18.selenocysteine	ENSIXJP00000005762	Upstream
TXNRD.18.selenocysteine	ENSIXJP00000005765	Upstream
TXNRD.8.selenocysteine	ENSIXJP00000016175	Upstream
TXNRD.8.selenocysteine	ENSIXJP00000016190	Upstream
TXNRD.8.selenocysteine	ENSIXJP00000016290	Upstream
TXNRD.8.selenocysteine	ENSIXJP00000016291	Upstream
TXNRD.8.selenocysteine	ENSIXJP00000016293	Upstream
TXNRD.8.selenocysteine	ENSIXJP00000016294	Upstream
TXNRD.8.selenocysteine	ENSIXJP00000016295	Upstream
TXNRD.8.selenocysteine	ENSIXJP00000016307	Upstream
TXNRD.8.selenocysteine	ENSIXJP00000016308	Upstream
TXNRD.8.selenocysteine	ENSIXJP00000016310	Stop codon
