transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSLCAP00010067042	Well annotated
DIO.4.selenocysteine	ENSLCAP00010044306	Skipped
DIO.4.selenocysteine	ENSLCAP00010070413	Skipped
DIO.9.selenocysteine	ENSLCAP00010000718	Skipped
DIO.9.selenocysteine	ENSLCAP00010067132	Out of frame
DIO.9.selenocysteine	ENSLCAP00010067955	Skipped
GPX.10.selenocysteine	ENSLCAP00010063708	Skipped
GPX.14.selenocysteine	ENSLCAP00010021050	Skipped
GPX.14.selenocysteine	ENSLCAP00010021055	Skipped
GPX.14.selenocysteine	ENSLCAP00010064760	Well annotated
GPX.14.selenocysteine	ENSLCAP00010081572	Skipped
GPX.19.selenocysteine	ENSLCAP00010040525	Well annotated
GPX.19.selenocysteine	ENSLCAP00010061921	Skipped
GPX.19.selenocysteine	ENSLCAP00010069330	Skipped
GPX.19.selenocysteine	ENSLCAP00010075217	Skipped
GPX.3.selenocysteine	ENSLCAP00010045989	Skipped
GPX.3.selenocysteine	ENSLCAP00010062133	Skipped
GPX.3.selenocysteine	ENSLCAP00010069956	Skipped
GPX.3.selenocysteine	ENSLCAP00010072524	Skipped
GPX.3.selenocysteine	ENSLCAP00010078572	Well annotated
GPX.4.selenocysteine	ENSLCAP00010019032	Downstream
GPX.6.selenocysteine	ENSLCAP00010041377	Downstream
GPX.8.selenocysteine	ENSLCAP00010016609	Stop codon
GPX.8.selenocysteine	ENSLCAP00010062571	Downstream
MSRB.1.selenocysteine	ENSLCAP00010064266	Stop codon
MSRB.2.selenocysteine	ENSLCAP00010067797	Stop codon
MSRB.4.selenocysteine	ENSLCAP00010076110	Stop codon
SELENOE.5.selenocysteine	ENSLCAP00010064573	Downstream
SELENOE.5.selenocysteine	ENSLCAP00010068143	Downstream
SELENOF.1.selenocysteine	ENSLCAP00010063127	Skipped
SELENOF.1.selenocysteine	ENSLCAP00010064797	Skipped
SELENOF.1.selenocysteine	ENSLCAP00010068206	Skipped
SELENOH.1.selenocysteine	ENSLCAP00010039700	Skipped
SELENOI.3.selenocysteine	ENSLCAP00010021969	Skipped
SELENOI.3.selenocysteine	ENSLCAP00010021975	Skipped
SELENOI.3.selenocysteine	ENSLCAP00010076957	Skipped
SELENOJ.5.selenocysteine	ENSLCAP00010012935	Skipped
SELENOJ.5.selenocysteine	ENSLCAP00010063905	Skipped
SELENOK.1.selenocysteine	ENSLCAP00010065045	Stop codon
SELENOL.1.selenocysteine	ENSLCAP00010041103	Downstream
SELENOM.3.selenocysteine	ENSLCAP00010060798	Downstream
SELENON.3.selenocysteine	ENSLCAP00010045209	Skipped
SELENOO.10.selenocysteine	ENSLCAP00010041792	Upstream
SELENOO.4.selenocysteine	ENSLCAP00010056668	Stop codon
SELENOO.4.selenocysteine	ENSLCAP00010056672	Stop codon
SELENOO.4.selenocysteine	ENSLCAP00010056674	Stop codon
SELENOO.4.selenocysteine	ENSLCAP00010056677	Upstream
SELENOP.3.selenocysteine	ENSLCAP00010011925	Skipped
SELENOP.5.selenocysteine	ENSLCAP00010016507	Skipped
SELENOT.7.selenocysteine	ENSLCAP00010031771	Skipped
SELENOU.12.selenocysteine	ENSLCAP00010005861	Skipped
SELENOU.13.selenocysteine	ENSLCAP00010005854	Downstream
SELENOU.13.selenocysteine	ENSLCAP00010081434	Downstream
SELENOU.6.selenocysteine	ENSLCAP00010009326	Skipped
SELENOU.8.selenocysteine	ENSLCAP00010009301	Skipped
SELENOU.8.selenocysteine	ENSLCAP00010009309	Downstream
SELENOU.8.selenocysteine	ENSLCAP00010009313	Downstream
SELENOW.1.selenocysteine	ENSLCAP00010072762	Downstream
SEPHS2.12.selenocysteine	ENSLCAP00010033538	Skipped
SEPHS2.12.selenocysteine	ENSLCAP00010033544	Skipped
TXNRD.19.selenocysteine	ENSLCAP00010039517	Stop codon
TXNRD.19.selenocysteine	ENSLCAP00010039554	Stop codon
TXNRD.19.selenocysteine	ENSLCAP00010039572	Stop codon
TXNRD.5.selenocysteine	ENSLCAP00010049991	Skipped
TXNRD.5.selenocysteine	ENSLCAP00010050017	Skipped
TXNRD.5.selenocysteine	ENSLCAP00010050038	Skipped
TXNRD.5.selenocysteine	ENSLCAP00010050053	Skipped
TXNRD.5.selenocysteine	ENSLCAP00010050059	Skipped
TXNRD.5.selenocysteine	ENSLCAP00010050062	Upstream
