transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_033047193.1	Well annotated
DIO.3.selenocysteine	cds-XP_033043141.1	Stop codon
DIO.4.selenocysteine	cds-XP_033082196.1	Well annotated
DIO.4.selenocysteine	cds-XP_033082197.1	Well annotated
DIO.4.selenocysteine	cds-XP_033082198.1	Well annotated
GPX.12.selenocysteine	cds-XP_033063210.1	Well annotated
GPX.14.selenocysteine	cds-XP_033043612.1	Well annotated
GPX.14.selenocysteine	cds-XP_033043613.1	Skipped
GPX.17.selenocysteine	cds-XP_033054431.1	Well annotated
GPX.17.selenocysteine	cds-XP_033054432.1	Well annotated
GPX.22.selenocysteine	cds-XP_033036535.1	Well annotated
GPX.5.selenocysteine	cds-XP_033075693.1	Well annotated
MSRB.3.selenocysteine	cds-XP_033092078.1	Well annotated
MSRB.3.selenocysteine	cds-XP_033092079.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_033081376.1	Well annotated
SELENOH.5.selenocysteine	cds-XP_033060346.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_033032229.1	Well annotated
SELENOK.8.selenocysteine	cds-XP_033066039.1	Well annotated
SELENOK.8.selenocysteine	cds-XP_033066040.1	Well annotated
SELENOK.8.selenocysteine	cds-XP_033066041.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_033089168.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_033089169.1	Well annotated
SELENON.9.selenocysteine	cds-XP_033083606.1	Well annotated
SELENON.9.selenocysteine	cds-XP_033083607.1	Well annotated
SELENON.9.selenocysteine	cds-XP_033083609.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_033089382.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_033089383.1	Upstream
SELENOP.2.selenocysteine	cds-XP_033035358.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_033035359.1	Well annotated
SELENOS.12.selenocysteine	cds-XP_033044707.1	Upstream
SELENOS.12.selenocysteine	cds-XP_033044708.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_033068215.1	Downstream
SELENOW.1.selenocysteine	cds-XP_033083286.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_033082086.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_033082087.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_033082088.1	Upstream
SEPHS2.2.selenocysteine	cds-XP_033074012.1	Well annotated
TXNRD.31.selenocysteine	cds-XP_033088814.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_033088815.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_033088816.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_033088817.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_033088818.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_033088819.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_033088820.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_033088821.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_033076714.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_033076715.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_033076717.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_033076718.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_033076719.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_033076720.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_033076721.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_033076722.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_033076723.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_033076724.1	Stop codon
