transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPAAP00010018901	Stop codon
DIO.1.selenocysteine	ENSPAAP00010019283	Downstream
DIO.2.selenocysteine	ENSPAAP00010019368	Stop codon
DIO.2.selenocysteine	ENSPAAP00010019370	Stop codon
DIO.3.selenocysteine	ENSPAAP00010028448	Upstream
GPX.13.selenocysteine	ENSPAAP00010020148	Skipped
GPX.13.selenocysteine	ENSPAAP00010020149	Downstream
GPX.14.selenocysteine	ENSPAAP00010003307	Downstream
GPX.2.selenocysteine	ENSPAAP00010010759	Downstream
GPX.2.selenocysteine	ENSPAAP00010010760	Downstream
GPX.3.selenocysteine	ENSPAAP00010028427	Skipped
GPX.3.selenocysteine	ENSPAAP00010028428	Skipped
GPX.3.selenocysteine	ENSPAAP00010028431	Skipped
GPX.3.selenocysteine	ENSPAAP00010028434	Skipped
GPX.3.selenocysteine	ENSPAAP00010028436	Downstream
GPX.3.selenocysteine	ENSPAAP00010028439	Downstream
GPX.6.selenocysteine	ENSPAAP00010028321	Skipped
GPX.6.selenocysteine	ENSPAAP00010028322	Skipped
MSRB.1.selenocysteine	ENSPAAP00010025995	Stop codon
MSRB.1.selenocysteine	ENSPAAP00010025996	Stop codon
SELENOF.3.selenocysteine	ENSPAAP00010025674	Upstream
SELENOF.3.selenocysteine	ENSPAAP00010025675	Stop codon
SELENOF.3.selenocysteine	ENSPAAP00010025676	Upstream
SELENOK.1.selenocysteine	ENSPAAP00010022529	Stop codon
SELENOL.3.selenocysteine	ENSPAAP00010013136	Stop codon
SELENOL.3.selenocysteine	ENSPAAP00010013137	Downstream
SELENON.10.selenocysteine	ENSPAAP00010006449	Skipped
SELENON.10.selenocysteine	ENSPAAP00010006453	Skipped
SELENOO.3.selenocysteine	ENSPAAP00010015416	Stop codon
SELENOO.3.selenocysteine	ENSPAAP00010015419	Stop codon
SELENOP.2.selenocysteine	ENSPAAP00010024815	Downstream
SELENOP.2.selenocysteine	ENSPAAP00010024817	Downstream
SELENOP.4.selenocysteine	ENSPAAP00010023093	Out of frame
SELENOS.1.selenocysteine	ENSPAAP00010008537	Stop codon
SELENOT.2.selenocysteine	ENSPAAP00010027786	Downstream
SELENOU.5.selenocysteine	ENSPAAP00010007168	Skipped
SELENOU.5.selenocysteine	ENSPAAP00010007171	Skipped
SELENOW.1.selenocysteine	ENSPAAP00010009399	Downstream
SELENOW.1.selenocysteine	ENSPAAP00010009401	Out of frame
SEPHS2.5.selenocysteine	ENSPAAP00010004465	Skipped
SEPHS2.5.selenocysteine	ENSPAAP00010004467	Downstream
TXNRD.20.selenocysteine	ENSPAAP00010019610	Upstream
TXNRD.20.selenocysteine	ENSPAAP00010019614	Upstream
TXNRD.20.selenocysteine	ENSPAAP00010019617	Upstream
TXNRD.20.selenocysteine	ENSPAAP00010019619	Upstream
TXNRD.20.selenocysteine	ENSPAAP00010019621	Upstream
TXNRD.20.selenocysteine	ENSPAAP00010019623	Upstream
TXNRD.29.selenocysteine	ENSPAAP00010008598	Upstream
TXNRD.29.selenocysteine	ENSPAAP00010008602	Stop codon
TXNRD.3.selenocysteine	ENSPAAP00010028399	Stop codon
TXNRD.3.selenocysteine	ENSPAAP00010028400	Stop codon
