transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_027586669.1	Well annotated
DIO.3.selenocysteine	cds-XP_027604606.1	Well annotated
GPX.1.selenocysteine	cds-XP_027585431.1	Well annotated
GPX.10.selenocysteine	cds-XP_027571640.2	Well annotated
GPX.4.selenocysteine	cds-XP_027574038.1	Well annotated
MSRB.2.selenocysteine	cds-XP_027591995.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_027575727.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_027573830.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_039245147.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_027583927.2	Stop codon
SELENOK.2.selenocysteine	cds-XP_027583937.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_039234682.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_027586006.1	Well annotated
SELENON.12.selenocysteine	cds-XP_027596102.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_027603078.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_027601413.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_027570503.2	Stop codon
SELENOT.2.selenocysteine	cds-XP_027571922.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_027576476.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_027570741.2	Stop codon
TXNRD.21.selenocysteine	cds-XP_027570932.2	Stop codon
TXNRD.21.selenocysteine	cds-XP_039239182.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_039239183.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_027588844.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_027588845.1	Upstream
TXNRD.34.selenocysteine	cds-XP_039234854.1	Upstream
