transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAF3814147.1	Skipped
DIO.10.selenocysteine	cds-CAF4058414.1	Downstream
DIO.10.selenocysteine	cds-CAF4058432.1	Stop codon
DIO.11.selenocysteine	cds-CAF4105766.1	Downstream
DIO.11.selenocysteine	cds-CAF4105775.1	Stop codon
DIO.12.selenocysteine	cds-CAF4008512.1	Stop codon
DIO.12.selenocysteine	cds-CAF4008520.1	Downstream
DIO.2.selenocysteine	cds-CAF5185679.1	Downstream
DIO.3.selenocysteine	cds-CAF4823941.1	Downstream
DIO.3.selenocysteine	cds-CAF4823953.1	Stop codon
DIO.31.selenocysteine	cds-CAF5146147.1	Stop codon
DIO.5.selenocysteine	cds-CAF4109031.1	Downstream
DIO.5.selenocysteine	cds-CAF4109045.1	Stop codon
DIO.58.selenocysteine	cds-CAF4150077.1	Downstream
DIO.8.selenocysteine	cds-CAF5221372.1	Out of frame
DIO.8.selenocysteine	cds-CAF5221373.1	Downstream
DIO.9.selenocysteine	cds-CAF4144915.1	Stop codon
DIO.9.selenocysteine	cds-CAF4144933.1	Downstream
SELENOF.1.selenocysteine	cds-CAF3868192.1	Skipped
SELENOL.1.selenocysteine	cds-CAF3811064.1	Downstream
SELENON.1.selenocysteine	cds-CAF5178546.1	Stop codon
SELENOT.2.selenocysteine	cds-CAF4108493.1	Stop codon
SELENOT.2.selenocysteine	cds-CAF4108501.1	Downstream
SELENOW.5.selenocysteine	cds-CAF5151285.1	Downstream
TXNRD.6.selenocysteine	cds-CAF3890192.1	Upstream
