transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAO0245863.1	Downstream
DIO.3.selenocysteine	cds-KAO0246031.1	Stop codon
DIO.4.selenocysteine	cds-KAO0261452.1	Downstream
DIO.6.selenocysteine	cds-KAO0262272.1	Skipped
DIO.8.selenocysteine	cds-KAO0257993.1	Downstream
GPX.10.selenocysteine	cds-KAO0258364.1	Downstream
GPX.15.selenocysteine	cds-KAO0258361.1	Downstream
GPX.15.selenocysteine	cds-KAO0258362.1	Downstream
GPX.2.selenocysteine	cds-KAO0253215.1	Downstream
GPX.23.selenocysteine	cds-KAO0276985.1	Downstream
GPX.23.selenocysteine	cds-KAO0276986.1	Stop codon
GPX.4.selenocysteine	cds-KAO0252869.1	Downstream
GPX.7.selenocysteine	cds-KAO0226456.1	Stop codon
GPX.7.selenocysteine	cds-KAO0226457.1	Downstream
MSRB.1.selenocysteine	cds-KAO0239968.1	Stop codon
MSRB.2.selenocysteine	cds-KAO0239969.1	Stop codon
SELENOE.4.selenocysteine	cds-KAO0248125.1	Downstream
SELENOF.1.selenocysteine	cds-KAO0225768.1	Out of frame
SELENOI.4.selenocysteine	cds-KAO0230092.1	Stop codon
SELENOJ.3.selenocysteine	cds-KAO0280061.1	Downstream
SELENOJ.3.selenocysteine	cds-KAO0280062.1	Stop codon
SELENOJ.8.selenocysteine	cds-KAO0225292.1	Upstream
SELENOK.1.selenocysteine	cds-KAO0279334.1	Stop codon
SELENOL.3.selenocysteine	cds-KAO0245636.1	Skipped
SELENOM.3.selenocysteine	cds-KAO0229888.1	Skipped
SELENON.5.selenocysteine	cds-KAO0261329.1	Skipped
SELENOP.3.selenocysteine	cds-KAO0247300.1	Downstream
SELENOP.3.selenocysteine	cds-KAO0247301.1	Stop codon
SELENOP.4.selenocysteine	cds-KAO0224987.1	Skipped
SELENOS.7.selenocysteine	cds-KAO0267946.1	Stop codon
SELENOT.1.selenocysteine	cds-KAO0225648.1	Downstream
SELENOT.7.selenocysteine	cds-KAO0277082.1	Skipped
SELENOU.10.selenocysteine	cds-KAO0232229.1	Skipped
SELENOU.13.selenocysteine	cds-KAO0236564.1	Downstream
SELENOU.5.selenocysteine	cds-KAO0232228.1	Skipped
SELENOW.1.selenocysteine	cds-KAO0240651.1	Downstream
SELENOW.2.selenocysteine	cds-KAO0268051.1	Downstream
SELENOW.3.selenocysteine	cds-KAO0256674.1	Downstream
SEPHS2.6.selenocysteine	cds-KAO0277493.1	Downstream
TXNRD.16.selenocysteine	cds-KAO0253496.1	Stop codon
TXNRD.31.selenocysteine	cds-KAO0246798.1	Upstream
TXNRD.31.selenocysteine	cds-KAO0246799.1	Stop codon
TXNRD.7.selenocysteine	cds-KAO0274427.1	Stop codon
