transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAJ7406596.1	Downstream
DIO.3.selenocysteine	cds-KAJ7409148.1	Skipped
DIO.5.selenocysteine	cds-KAJ7423941.1	Skipped
GPX.1.selenocysteine	cds-KAJ7416070.1	Skipped
GPX.12.selenocysteine	cds-KAJ7412223.1	Skipped
GPX.7.selenocysteine	cds-KAJ7422017.1	Skipped
MSRB.1.selenocysteine	cds-KAJ7423437.1	Stop codon
SELENOF.3.selenocysteine	cds-KAJ7406090.1	Skipped
SELENOI.5.selenocysteine	cds-KAJ7426994.1	Upstream
SELENOM.3.selenocysteine	cds-KAJ7415348.1	Downstream
SELENON.12.selenocysteine	cds-KAJ7406670.1	Stop codon
SELENON.12.selenocysteine	cds-KAJ7406671.1	Downstream
SELENOO.1.selenocysteine	cds-KAJ7416267.1	Stop codon
SELENOP.1.selenocysteine	cds-KAJ7410062.1	Skipped
SELENOS.5.selenocysteine	cds-KAJ7408487.1	Upstream
SELENOT.2.selenocysteine	cds-KAJ7420385.1	Skipped
SELENOU.6.selenocysteine	cds-KAJ7417814.1	Downstream
TXNRD.20.selenocysteine	cds-KAJ7414797.1	Upstream
TXNRD.34.selenocysteine	cds-KAJ7412056.1	Stop codon
TXNRD.4.selenocysteine	cds-KAJ7406897.1	Stop codon
