transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02830017040	Downstream
DIO.1.selenocysteine	ENSP02830017041	Well annotated
DIO.3.selenocysteine	ENSP02830024285	Well annotated
DIO.3.selenocysteine	ENSP02830024286	Well annotated
DIO.3.selenocysteine	ENSP02830024290	Upstream
DIO.3.selenocysteine	ENSP02830024292	Out of frame
DIO.3.selenocysteine	ENSP02830024294	Upstream
DIO.3.selenocysteine	ENSP02830024296	Upstream
DIO.3.selenocysteine	ENSP02830024297	Upstream
DIO.4.selenocysteine	ENSP02830068627	Well annotated
DIO.4.selenocysteine	ENSP02830068631	Well annotated
DIO.4.selenocysteine	ENSP02830068634	Well annotated
DIO.4.selenocysteine	ENSP02830068637	Out of frame
DIO.4.selenocysteine	ENSP02830068639	Out of frame
DIO.4.selenocysteine	ENSP02830068642	Upstream
DIO.4.selenocysteine	ENSP02830068646	Out of frame
DIO.4.selenocysteine	ENSP02830068649	Skipped
DIO.4.selenocysteine	ENSP02830068651	Downstream
DIO.4.selenocysteine	ENSP02830068654	Well annotated
DIO.4.selenocysteine	ENSP02830068657	Upstream
DIO.4.selenocysteine	ENSP02830068658	Upstream
GPX.11.selenocysteine	ENSP02830008272	Well annotated
GPX.11.selenocysteine	ENSP02830008273	Well annotated
GPX.11.selenocysteine	ENSP02830008275	Well annotated
GPX.11.selenocysteine	ENSP02830008277	Well annotated
GPX.11.selenocysteine	ENSP02830008283	Well annotated
GPX.11.selenocysteine	ENSP02830008287	Well annotated
GPX.11.selenocysteine	ENSP02830008292	Well annotated
GPX.11.selenocysteine	ENSP02830008295	Downstream
GPX.11.selenocysteine	ENSP02830008299	Well annotated
GPX.11.selenocysteine	ENSP02830008302	Well annotated
GPX.11.selenocysteine	ENSP02830008307	Well annotated
GPX.11.selenocysteine	ENSP02830008314	Downstream
GPX.16.selenocysteine	ENSP02830096310	Well annotated
GPX.16.selenocysteine	ENSP02830096311	Well annotated
GPX.16.selenocysteine	ENSP02830096312	Upstream
GPX.16.selenocysteine	ENSP02830096313	Upstream
GPX.16.selenocysteine	ENSP02830096314	Out of frame
GPX.18.selenocysteine	ENSP02830002889	Well annotated
GPX.18.selenocysteine	ENSP02830002892	Well annotated
GPX.3.selenocysteine	ENSP02830106126	Well annotated
GPX.3.selenocysteine	ENSP02830106128	Well annotated
GPX.3.selenocysteine	ENSP02830106133	Skipped
GPX.3.selenocysteine	ENSP02830106134	Well annotated
GPX.3.selenocysteine	ENSP02830106136	Well annotated
GPX.3.selenocysteine	ENSP02830106137	Well annotated
GPX.3.selenocysteine	ENSP02830106139	Skipped
GPX.3.selenocysteine	ENSP02830106140	Well annotated
GPX.3.selenocysteine	ENSP02830106142	Well annotated
GPX.3.selenocysteine	ENSP02830106143	Well annotated
GPX.3.selenocysteine	ENSP02830106144	Well annotated
GPX.3.selenocysteine	ENSP02830106146	Upstream
GPX.3.selenocysteine	ENSP02830106148	Well annotated
GPX.3.selenocysteine	ENSP02830106150	Well annotated
GPX.5.selenocysteine	ENSP02830073886	Well annotated
GPX.5.selenocysteine	ENSP02830073887	Well annotated
GPX.5.selenocysteine	ENSP02830073888	Skipped
GPX.5.selenocysteine	ENSP02830073890	Well annotated
MSRB.3.selenocysteine	ENSP02830087675	Well annotated
MSRB.3.selenocysteine	ENSP02830087678	Upstream
MSRB.3.selenocysteine	ENSP02830087680	Out of frame
MSRB.3.selenocysteine	ENSP02830087681	Out of frame
SELENOF.3.selenocysteine	ENSP02830062204	Well annotated
SELENOF.3.selenocysteine	ENSP02830062207	Well annotated
SELENOF.3.selenocysteine	ENSP02830062208	Well annotated
SELENOF.3.selenocysteine	ENSP02830062211	Out of frame
SELENOF.3.selenocysteine	ENSP02830062213	Out of frame
SELENOH.2.selenocysteine	ENSP02830056405	Well annotated
SELENOH.2.selenocysteine	ENSP02830056406	Well annotated
SELENOH.2.selenocysteine	ENSP02830056407	Out of frame
SELENOI.3.selenocysteine	ENSP02830020566	Upstream
SELENOI.3.selenocysteine	ENSP02830020567	Well annotated
SELENOI.3.selenocysteine	ENSP02830020568	Upstream
SELENOK.7.selenocysteine	ENSP02830090879	Well annotated
SELENOK.7.selenocysteine	ENSP02830090880	Out of frame
SELENOM.2.selenocysteine	ENSP02830010071	Well annotated
SELENOM.2.selenocysteine	ENSP02830010075	Well annotated
SELENON.4.selenocysteine	ENSP02830086542	Well annotated
SELENON.4.selenocysteine	ENSP02830086546	Well annotated
SELENON.4.selenocysteine	ENSP02830086548	Well annotated
SELENON.4.selenocysteine	ENSP02830086551	Well annotated
SELENOO.7.selenocysteine	ENSP02830004985	Well annotated
SELENOP.3.selenocysteine	ENSP02830107224	Well annotated
SELENOP.3.selenocysteine	ENSP02830107225	Well annotated
SELENOP.3.selenocysteine	ENSP02830107226	Well annotated
SELENOP.3.selenocysteine	ENSP02830107227	Well annotated
SELENOP.3.selenocysteine	ENSP02830107228	Well annotated
SELENOP.3.selenocysteine	ENSP02830107229	Well annotated
SELENOS.2.selenocysteine	ENSP02830065284	Well annotated
SELENOS.2.selenocysteine	ENSP02830065285	Well annotated
SELENOS.2.selenocysteine	ENSP02830065286	Well annotated
SELENOS.2.selenocysteine	ENSP02830065287	Upstream
SELENOT.5.selenocysteine	ENSP02830090278	Downstream
SELENOT.5.selenocysteine	ENSP02830090280	Downstream
SELENOT.5.selenocysteine	ENSP02830090282	Well annotated
SELENOT.5.selenocysteine	ENSP02830090287	Upstream
SELENOT.5.selenocysteine	ENSP02830090289	Downstream
SELENOW.3.selenocysteine	ENSP02830017716	Well annotated
SELENOW.4.selenocysteine	ENSP02830042135	Well annotated
SELENOW.4.selenocysteine	ENSP02830042136	Well annotated
SELENOW.4.selenocysteine	ENSP02830042140	Well annotated
SELENOW.4.selenocysteine	ENSP02830042142	Well annotated
SEPHS2.1.selenocysteine	ENSP02830086062	Well annotated
TXNRD.10.selenocysteine	ENSP02830088079	Well annotated
TXNRD.10.selenocysteine	ENSP02830088081	Upstream
TXNRD.10.selenocysteine	ENSP02830088082	Well annotated
TXNRD.10.selenocysteine	ENSP02830088084	Well annotated
TXNRD.10.selenocysteine	ENSP02830088085	Upstream
TXNRD.10.selenocysteine	ENSP02830088087	Well annotated
TXNRD.10.selenocysteine	ENSP02830088088	Upstream
TXNRD.10.selenocysteine	ENSP02830088089	Well annotated
TXNRD.10.selenocysteine	ENSP02830088091	Upstream
TXNRD.10.selenocysteine	ENSP02830088093	Well annotated
TXNRD.10.selenocysteine	ENSP02830088094	Upstream
TXNRD.10.selenocysteine	ENSP02830088096	Upstream
TXNRD.10.selenocysteine	ENSP02830088098	Well annotated
TXNRD.10.selenocysteine	ENSP02830088099	Upstream
TXNRD.10.selenocysteine	ENSP02830088101	Upstream
TXNRD.13.selenocysteine	ENSP02830092268	Well annotated
TXNRD.13.selenocysteine	ENSP02830092272	Well annotated
TXNRD.34.selenocysteine	ENSP02830001331	Well annotated
TXNRD.34.selenocysteine	ENSP02830001336	Well annotated
TXNRD.34.selenocysteine	ENSP02830001338	Out of frame
TXNRD.34.selenocysteine	ENSP02830001340	Well annotated
TXNRD.34.selenocysteine	ENSP02830001342	Well annotated
TXNRD.34.selenocysteine	ENSP02830001344	Well annotated
TXNRD.34.selenocysteine	ENSP02830001348	Well annotated
TXNRD.34.selenocysteine	ENSP02830001352	Well annotated
TXNRD.34.selenocysteine	ENSP02830001356	Well annotated
TXNRD.34.selenocysteine	ENSP02830001360	Well annotated
TXNRD.34.selenocysteine	ENSP02830001370	Upstream
TXNRD.34.selenocysteine	ENSP02830001373	Upstream
