transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-MEQ2283777.1	Stop codon
DIO.2.selenocysteine	cds-MEQ2300538.1	Stop codon
DIO.4.selenocysteine	cds-MEQ2303206.1	Stop codon
GPX.11.selenocysteine	cds-MEQ2283660.1	Downstream
GPX.13.selenocysteine	cds-MEQ2314012.1	Downstream
GPX.16.selenocysteine	cds-MEQ2278900.1	Skipped
GPX.21.selenocysteine	cds-MEQ2310145.1	Downstream
GPX.3.selenocysteine	cds-MEQ2286617.1	Downstream
GPX.5.selenocysteine	cds-MEQ2313746.1	Downstream
MSRB.5.selenocysteine	cds-MEQ2301831.1	Out of frame
SELENOE.2.selenocysteine	cds-MEQ2296226.1	Downstream
SELENOE.2.selenocysteine	cds-MEQ2296227.1	Out of frame
SELENOF.3.selenocysteine	cds-MEQ2316292.1	Well annotated
SELENOI.3.selenocysteine	cds-MEQ2292676.1	Stop codon
SELENOJ.3.selenocysteine	cds-MEQ2314090.1	Downstream
SELENOJ.3.selenocysteine	cds-MEQ2314091.1	Stop codon
SELENOJ.9.selenocysteine	cds-MEQ2282920.1	Stop codon
SELENOK.1.selenocysteine	cds-MEQ2282514.1	Stop codon
SELENOL.2.selenocysteine	cds-MEQ2293810.1	Stop codon
SELENON.7.selenocysteine	cds-MEQ2290997.1	Stop codon
SELENOO.1.selenocysteine	cds-MEQ2279841.1	Stop codon
SELENOP.2.selenocysteine	cds-MEQ2311259.1	Out of frame
SELENOP.3.selenocysteine	cds-MEQ2313321.1	Downstream
SELENOS.1.selenocysteine	cds-MEQ2279510.1	Upstream
SELENOT.3.selenocysteine	cds-MEQ2310564.1	Out of frame
SELENOU.4.selenocysteine	cds-MEQ2315965.1	Stop codon
SELENOW.3.selenocysteine	cds-MEQ2313630.1	Downstream
SEPHS2.7.selenocysteine	cds-MEQ2295917.1	Downstream
TXNRD.26.selenocysteine	cds-MEQ2279568.1	Stop codon
